"DateTime","Players","Average Players"
"2025-01-14 03:20:00",481781,
"2025-01-14 03:30:00",477870,
"2025-01-14 03:40:00",473774,
"2025-01-14 03:50:00",469004,
"2025-01-14 04:00:00",461810,335424
"2025-01-14 04:10:00",452661,
"2025-01-14 04:20:00",444964,
"2025-01-14 04:30:00",437323,
"2025-01-14 04:40:00",429388,
"2025-01-14 04:50:00",420339,
"2025-01-14 05:00:00",409658,334682
"2025-01-14 05:10:00",396713,
"2025-01-14 05:20:00",386196,
"2025-01-14 05:30:00",375235,
"2025-01-14 05:40:00",363936,
"2025-01-14 05:50:00",353553,
"2025-01-14 06:00:00",341900,334010
"2025-01-14 06:10:00",329210,
"2025-01-14 06:20:00",317735,
"2025-01-14 06:30:00",306800,
"2025-01-14 06:40:00",296640,
"2025-01-14 06:50:00",287122,
"2025-01-14 07:00:00",277571,333462
"2025-01-14 07:10:00",267441,
"2025-01-14 07:20:00",258512,
"2025-01-14 07:30:00",250501,
"2025-01-14 07:40:00",242748,
"2025-01-14 07:50:00",235565,
"2025-01-14 08:00:00",227895,333003
"2025-01-14 08:10:00",221003,
"2025-01-14 08:20:00",214869,
"2025-01-14 08:30:00",209139,
"2025-01-14 08:40:00",204712,
"2025-01-14 08:50:00",201179,
"2025-01-14 09:00:00",196836,332691
"2025-01-14 09:10:00",194064,
"2025-01-14 09:20:00",191602,
"2025-01-14 09:30:00",189533,
"2025-01-14 09:40:00",187396,
"2025-01-14 09:50:00",185685,
"2025-01-14 10:00:00",183673,332401
"2025-01-14 10:10:00",181702,
"2025-01-14 10:20:00",180838,
"2025-01-14 10:30:00",180176,
"2025-01-14 10:40:00",180351,
"2025-01-14 10:50:00",180870,
"2025-01-14 11:00:00",181470,332192
"2025-01-14 11:10:00",182379,
"2025-01-14 11:20:00",184028,
"2025-01-14 11:30:00",185448,
"2025-01-14 11:40:00",187951,
"2025-01-14 11:50:00",190230,
"2025-01-14 12:00:00",192852,332014
"2025-01-14 12:10:00",196403,
"2025-01-14 12:20:00",199966,
"2025-01-14 12:30:00",203583,
"2025-01-14 12:40:00",208383,
"2025-01-14 12:50:00",213609,
"2025-01-14 13:00:00",217577,331821
"2025-01-14 13:10:00",222003,
"2025-01-14 13:20:00",226958,
"2025-01-14 13:30:00",232302,
"2025-01-14 13:40:00",237173,
"2025-01-14 13:50:00",241640,
"2025-01-14 14:00:00",245016,331535
"2025-01-14 14:10:00",247058,
"2025-01-14 14:20:00",249257,
"2025-01-14 14:30:00",251314,
"2025-01-14 14:40:00",255335,
"2025-01-14 14:50:00",257776,
"2025-01-14 15:00:00",259051,331353
"2025-01-14 15:10:00",260580,
"2025-01-14 15:20:00",262270,
"2025-01-14 15:30:00",264273,
"2025-01-14 15:40:00",266675,
"2025-01-14 15:50:00",268474,
"2025-01-14 16:00:00",269130,331095
"2025-01-14 16:10:00",270403,
"2025-01-14 16:20:00",272494,
"2025-01-14 16:30:00",275161,
"2025-01-14 16:40:00",278014,
"2025-01-14 16:50:00",280363,
"2025-01-14 17:00:00",282403,330753
"2025-01-14 17:10:00",285742,
"2025-01-14 17:20:00",289594,
"2025-01-14 17:30:00",293597,
"2025-01-14 17:40:00",298359,
"2025-01-14 17:50:00",301930,
"2025-01-14 18:00:00",304619,330285
"2025-01-14 18:10:00",308138,
"2025-01-14 18:20:00",312173,
"2025-01-14 18:30:00",316217,
"2025-01-14 18:40:00",320937,
"2025-01-14 18:50:00",324552,
"2025-01-14 19:00:00",327292,329612
"2025-01-14 19:10:00",330703,
"2025-01-14 19:20:00",334985,
"2025-01-14 19:30:00",338735,
"2025-01-14 19:40:00",342673,
"2025-01-14 19:50:00",345768,
"2025-01-14 20:00:00",347800,328807
"2025-01-14 20:10:00",351067,
"2025-01-14 20:20:00",354266,
"2025-01-14 20:30:00",356817,
"2025-01-14 20:40:00",359404,
"2025-01-14 20:50:00",360988,
"2025-01-14 21:00:00",361086,327932
"2025-01-14 21:10:00",361727,
"2025-01-14 21:20:00",362374,
"2025-01-14 21:30:00",362842,
"2025-01-14 21:40:00",362842,
"2025-01-14 21:50:00",362842,
"2025-01-14 22:00:00",362842,327177
"2025-01-14 22:10:00",364382,
"2025-01-14 22:20:00",364776,
"2025-01-14 22:30:00",364696,
"2025-01-14 22:40:00",365138,
"2025-01-14 22:50:00",365226,
"2025-01-14 23:00:00",364670,326068
"2025-01-14 23:10:00",342505,
"2025-01-14 23:20:00",362157,
"2025-01-14 23:30:00",365016,
"2025-01-14 23:40:00",368271,
"2025-01-14 23:50:00",372182,
"2025-01-15 00:00:00",375193,325014
"2025-01-15 00:10:00",380128,
"2025-01-15 00:20:00",386446,
"2025-01-15 00:30:00",392991,
"2025-01-15 00:40:00",399917,
"2025-01-15 00:50:00",406752,
"2025-01-15 01:00:00",412159,324210
"2025-01-15 01:10:00",419444,
"2025-01-15 01:20:00",427615,
"2025-01-15 01:30:00",434963,
"2025-01-15 01:40:00",443168,
"2025-01-15 01:50:00",450145,
"2025-01-15 02:00:00",454831,323434
"2025-01-15 02:10:00",458861,
"2025-01-15 02:20:00",462909,
"2025-01-15 02:30:00",465175,
"2025-01-15 02:40:00",467581,
"2025-01-15 02:50:00",468448,
"2025-01-15 03:00:00",467266,322701
"2025-01-15 03:10:00",463455,
"2025-01-15 03:20:00",460898,
"2025-01-15 03:30:00",458030,
"2025-01-15 03:40:00",453926,
"2025-01-15 03:50:00",449047,
"2025-01-15 04:00:00",442648,322034
"2025-01-15 04:10:00",434009,
"2025-01-15 04:20:00",426803,
"2025-01-15 04:30:00",418930,
"2025-01-15 04:40:00",409873,
"2025-01-15 04:50:00",401245,
"2025-01-15 05:00:00",391372,321424
"2025-01-15 05:10:00",380008,
"2025-01-15 05:20:00",366431,
"2025-01-15 05:30:00",359594,
"2025-01-15 05:40:00",349523,
"2025-01-15 05:50:00",339330,
"2025-01-15 06:00:00",328469,320989
"2025-01-15 06:10:00",315955,
"2025-01-15 06:20:00",304527,
"2025-01-15 06:30:00",294621,
"2025-01-15 06:40:00",284935,
"2025-01-15 06:50:00",275841,
"2025-01-15 07:00:00",266621,320635
"2025-01-15 07:10:00",257004,
"2025-01-15 07:20:00",247884,
"2025-01-15 07:30:00",239996,
"2025-01-15 07:40:00",233245,
"2025-01-15 07:50:00",226077,
"2025-01-15 08:00:00",218707,320348
"2025-01-15 08:10:00",210188,
"2025-01-15 08:20:00",205434,
"2025-01-15 08:30:00",200220,
"2025-01-15 08:40:00",195562,
"2025-01-15 08:50:00",191618,
"2025-01-15 09:00:00",187931,320060
"2025-01-15 09:10:00",185308,
"2025-01-15 09:20:00",183103,
"2025-01-15 09:30:00",181130,
"2025-01-15 09:40:00",179059,
"2025-01-15 09:50:00",177415,
"2025-01-15 10:00:00",176180,319801
"2025-01-15 10:10:00",173880,
"2025-01-15 10:20:00",173473,
"2025-01-15 10:30:00",173008,
"2025-01-15 10:40:00",173280,
"2025-01-15 10:50:00",174277,
"2025-01-15 11:00:00",174444,319568
"2025-01-15 11:10:00",175423,
"2025-01-15 11:20:00",176909,
"2025-01-15 11:30:00",178479,
"2025-01-15 11:40:00",180825,
"2025-01-15 11:50:00",183758,
"2025-01-15 12:00:00",186358,319315
"2025-01-15 12:10:00",189658,
"2025-01-15 12:20:00",193749,
"2025-01-15 12:30:00",197692,
"2025-01-15 12:40:00",202486,
"2025-01-15 12:50:00",207017,
"2025-01-15 13:00:00",211011,319033
"2025-01-15 13:10:00",216251,
"2025-01-15 13:20:00",221339,
"2025-01-15 13:30:00",225584,
"2025-01-15 13:40:00",230518,
"2025-01-15 13:50:00",234367,
"2025-01-15 14:00:00",237867,318893
"2025-01-15 14:10:00",241760,
"2025-01-15 14:20:00",245696,
"2025-01-15 14:30:00",248904,
"2025-01-15 14:40:00",250524,
"2025-01-15 14:50:00",254555,
"2025-01-15 15:00:00",255500,318675
"2025-01-15 15:10:00",256928,
"2025-01-15 15:20:00",258690,
"2025-01-15 15:30:00",259945,
"2025-01-15 15:40:00",261804,
"2025-01-15 15:50:00",263178,
"2025-01-15 16:00:00",263313,318444
"2025-01-15 16:10:00",264751,
"2025-01-15 16:20:00",267398,
"2025-01-15 16:30:00",269543,
"2025-01-15 16:40:00",271519,
"2025-01-15 16:50:00",274714,
"2025-01-15 17:00:00",276227,318150
"2025-01-15 17:10:00",278307,
"2025-01-15 17:20:00",282769,
"2025-01-15 17:30:00",286753,
"2025-01-15 17:40:00",290924,
"2025-01-15 17:50:00",294519,
"2025-01-15 18:00:00",297075,317738
"2025-01-15 18:10:00",300745,
"2025-01-15 18:20:00",304501,
"2025-01-15 18:30:00",307867,
"2025-01-15 18:40:00",311930,
"2025-01-15 18:50:00",314109,
"2025-01-15 19:00:00",318573,317353
"2025-01-15 19:10:00",322518,
"2025-01-15 19:20:00",326139,
"2025-01-15 19:30:00",329158,
"2025-01-15 19:40:00",332544,
"2025-01-15 19:50:00",335992,
"2025-01-15 20:00:00",336979,316931
"2025-01-15 20:10:00",340048,
"2025-01-15 20:20:00",343756,
"2025-01-15 20:30:00",346196,
"2025-01-15 20:40:00",348678,
"2025-01-15 20:50:00",350122,
"2025-01-15 21:00:00",350660,316595
"2025-01-15 21:10:00",350781,
"2025-01-15 21:20:00",351653,
"2025-01-15 21:30:00",352585,
"2025-01-15 21:40:00",353773,
"2025-01-15 21:50:00",354290,
"2025-01-15 22:00:00",354478,316349
"2025-01-15 22:10:00",355155,
"2025-01-15 22:20:00",356539,
"2025-01-15 22:30:00",357733,
"2025-01-15 22:40:00",359169,
"2025-01-15 22:50:00",359143,
"2025-01-15 23:00:00",358707,316162
"2025-01-15 23:10:00",357533,
"2025-01-15 23:20:00",359567,
"2025-01-15 23:30:00",361625,
"2025-01-15 23:40:00",365285,
"2025-01-15 23:50:00",368683,
"2025-01-16 00:00:00",371300,315898
"2025-01-16 00:10:00",375257,
"2025-01-16 00:20:00",380606,
"2025-01-16 00:30:00",386092,
"2025-01-16 00:40:00",393420,
"2025-01-16 00:50:00",401117,
"2025-01-16 01:00:00",407288,315593
"2025-01-16 01:10:00",414537,
"2025-01-16 01:20:00",422372,
"2025-01-16 01:30:00",429548,
"2025-01-16 01:40:00",437230,
"2025-01-16 01:50:00",443725,
"2025-01-16 02:00:00",448766,315425
"2025-01-16 02:10:00",453340,
"2025-01-16 02:20:00",458119,
"2025-01-16 02:30:00",461642,
"2025-01-16 02:40:00",464664,
"2025-01-16 02:50:00",465903,
"2025-01-16 03:00:00",465395,315292
"2025-01-16 03:10:00",462437,
"2025-01-16 03:20:00",460425,
"2025-01-16 03:30:00",458161,
"2025-01-16 03:40:00",454645,
"2025-01-16 03:50:00",450265,
"2025-01-16 04:00:00",444751,315308
"2025-01-16 04:10:00",436731,
"2025-01-16 04:20:00",429302,
"2025-01-16 04:30:00",421921,
"2025-01-16 04:40:00",413326,
"2025-01-16 04:50:00",404731,
"2025-01-16 05:00:00",394661,315402
"2025-01-16 05:10:00",382911,
"2025-01-16 05:20:00",372153,
"2025-01-16 05:30:00",362100,
"2025-01-16 05:40:00",352120,
"2025-01-16 05:50:00",342188,
"2025-01-16 06:00:00",331435,315512
"2025-01-16 06:10:00",319186,
"2025-01-16 06:20:00",308170,
"2025-01-16 06:30:00",298719,
"2025-01-16 06:40:00",288889,
"2025-01-16 06:50:00",279680,
"2025-01-16 07:00:00",270459,315663
"2025-01-16 07:10:00",259990,
"2025-01-16 07:20:00",250841,
"2025-01-16 07:30:00",243217,
"2025-01-16 07:40:00",235406,
"2025-01-16 07:50:00",228459,
"2025-01-16 08:00:00",221302,315779
"2025-01-16 08:10:00",213518,
"2025-01-16 08:20:00",207062,
"2025-01-16 08:30:00",201057,
"2025-01-16 08:40:00",195634,
"2025-01-16 08:50:00",191486,
"2025-01-16 09:00:00",187521,315788
"2025-01-16 09:10:00",184815,
"2025-01-16 09:20:00",181931,
"2025-01-16 09:30:00",179772,
"2025-01-16 09:40:00",177773,
"2025-01-16 09:50:00",176475,
"2025-01-16 10:00:00",174378,315740
"2025-01-16 10:10:00",172535,
"2025-01-16 10:20:00",171457,
"2025-01-16 10:30:00",171447,
"2025-01-16 10:40:00",171532,
"2025-01-16 10:50:00",171682,
"2025-01-16 11:00:00",171822,315630
"2025-01-16 11:10:00",172624,
"2025-01-16 11:20:00",173168,
"2025-01-16 11:30:00",174667,
"2025-01-16 11:40:00",176738,
"2025-01-16 11:50:00",179736,
"2025-01-16 12:00:00",181970,315521
"2025-01-16 12:10:00",185250,
"2025-01-16 12:20:00",189271,
"2025-01-16 12:30:00",193325,
"2025-01-16 12:40:00",197725,
"2025-01-16 12:50:00",202170,
"2025-01-16 13:00:00",205882,315415
"2025-01-16 13:10:00",210256,
"2025-01-16 13:20:00",215386,
"2025-01-16 13:30:00",220541,
"2025-01-16 13:40:00",225274,
"2025-01-16 13:50:00",229564,
"2025-01-16 14:00:00",233274,315296
"2025-01-16 14:10:00",236409,
"2025-01-16 14:20:00",239964,
"2025-01-16 14:30:00",243309,
"2025-01-16 14:40:00",246258,
"2025-01-16 14:50:00",248934,
"2025-01-16 15:00:00",250477,315203
"2025-01-16 15:10:00",251783,
"2025-01-16 15:20:00",253701,
"2025-01-16 15:30:00",254448,
"2025-01-16 15:40:00",256035,
"2025-01-16 15:50:00",257506,
"2025-01-16 16:00:00",258696,315144
"2025-01-16 16:10:00",259820,
"2025-01-16 16:20:00",261435,
"2025-01-16 16:30:00",263330,
"2025-01-16 16:40:00",265903,
"2025-01-16 16:50:00",268804,
"2025-01-16 17:00:00",270689,315017
"2025-01-16 17:10:00",273360,
"2025-01-16 17:20:00",276937,
"2025-01-16 17:30:00",279978,
"2025-01-16 17:40:00",283646,
"2025-01-16 17:50:00",286970,
"2025-01-16 18:00:00",289499,314885
"2025-01-16 18:10:00",292842,
"2025-01-16 18:20:00",296177,
"2025-01-16 18:30:00",299886,
"2025-01-16 18:40:00",304001,
"2025-01-16 18:50:00",307223,
"2025-01-16 19:00:00",309677,314740
"2025-01-16 19:10:00",313446,
"2025-01-16 19:20:00",317626,
"2025-01-16 19:30:00",321565,
"2025-01-16 19:40:00",325946,
"2025-01-16 19:50:00",329506,
"2025-01-16 20:00:00",331341,314624
"2025-01-16 20:10:00",333258,
"2025-01-16 20:20:00",336938,
"2025-01-16 20:30:00",339425,
"2025-01-16 20:40:00",342215,
"2025-01-16 20:50:00",344306,
"2025-01-16 21:00:00",344904,314565
"2025-01-16 21:10:00",346294,
"2025-01-16 21:20:00",347201,
"2025-01-16 21:30:00",347798,
"2025-01-16 21:40:00",348279,
"2025-01-16 21:50:00",348468,
"2025-01-16 22:00:00",348023,314361
"2025-01-16 22:10:00",347067,
"2025-01-16 22:20:00",347022,
"2025-01-16 22:30:00",347219,
"2025-01-16 22:40:00",347012,
"2025-01-16 22:50:00",347274,
"2025-01-16 23:00:00",346936,314161
"2025-01-16 23:10:00",346977,
"2025-01-16 23:20:00",348987,
"2025-01-16 23:30:00",351262,
"2025-01-16 23:40:00",354219,
"2025-01-16 23:50:00",357406,
"2025-01-17 00:00:00",360099,313813
"2025-01-17 00:10:00",364025,
"2025-01-17 00:20:00",368866,
"2025-01-17 00:30:00",374052,
"2025-01-17 00:40:00",380703,
"2025-01-17 00:50:00",387316,
"2025-01-17 01:00:00",393532,313349
"2025-01-17 01:10:00",400750,
"2025-01-17 01:20:00",407404,
"2025-01-17 01:30:00",414160,
"2025-01-17 01:40:00",422150,
"2025-01-17 01:50:00",429443,
"2025-01-17 02:00:00",434596,312893
"2025-01-17 02:10:00",439598,
"2025-01-17 02:20:00",444245,
"2025-01-17 02:30:00",447559,
"2025-01-17 02:40:00",450565,
"2025-01-17 02:50:00",453375,
"2025-01-17 03:00:00",453555,312521
"2025-01-17 03:10:00",452919,
"2025-01-17 03:20:00",451752,
"2025-01-17 03:30:00",449988,
"2025-01-17 03:40:00",447104,
"2025-01-17 03:50:00",444352,
"2025-01-17 04:00:00",439069,312467
"2025-01-17 04:10:00",431546,
"2025-01-17 04:20:00",424622,
"2025-01-17 04:30:00",417890,
"2025-01-17 04:40:00",410612,
"2025-01-17 04:50:00",403076,
"2025-01-17 05:00:00",393670,312642
"2025-01-17 05:10:00",382442,
"2025-01-17 05:20:00",371873,
"2025-01-17 05:30:00",362037,
"2025-01-17 05:40:00",351931,
"2025-01-17 05:50:00",342554,
"2025-01-17 06:00:00",332231,313000
"2025-01-17 06:10:00",320520,
"2025-01-17 06:20:00",310294,
"2025-01-17 06:30:00",300687,
"2025-01-17 06:40:00",291504,
"2025-01-17 06:50:00",282040,
"2025-01-17 07:00:00",272954,313477
"2025-01-17 07:10:00",263084,
"2025-01-17 07:20:00",254280,
"2025-01-17 07:30:00",246503,
"2025-01-17 07:40:00",238541,
"2025-01-17 07:50:00",231444,
"2025-01-17 08:00:00",224136,313930
"2025-01-17 08:10:00",216073,
"2025-01-17 08:20:00",209466,
"2025-01-17 08:30:00",203866,
"2025-01-17 08:40:00",198132,
"2025-01-17 08:50:00",193643,
"2025-01-17 09:00:00",189410,314270
"2025-01-17 09:10:00",187699,
"2025-01-17 09:20:00",185582,
"2025-01-17 09:30:00",183696,
"2025-01-17 09:40:00",182345,
"2025-01-17 09:50:00",180825,
"2025-01-17 10:00:00",179812,314668
"2025-01-17 10:10:00",178329,
"2025-01-17 10:20:00",177652,
"2025-01-17 10:30:00",177725,
"2025-01-17 10:40:00",178544,
"2025-01-17 10:50:00",179461,
"2025-01-17 11:00:00",180290,315229
"2025-01-17 11:10:00",181650,
"2025-01-17 11:20:00",183594,
"2025-01-17 11:30:00",185774,
"2025-01-17 11:40:00",188762,
"2025-01-17 11:50:00",191546,
"2025-01-17 12:00:00",193896,315755
"2025-01-17 12:10:00",197088,
"2025-01-17 12:20:00",201393,
"2025-01-17 12:30:00",205526,
"2025-01-17 12:40:00",210074,
"2025-01-17 12:50:00",214594,
"2025-01-17 13:00:00",218917,316416
"2025-01-17 13:10:00",223841,
"2025-01-17 13:20:00",228963,
"2025-01-17 13:30:00",234534,
"2025-01-17 13:40:00",240233,
"2025-01-17 13:50:00",245507,
"2025-01-17 14:00:00",250024,317327
"2025-01-17 14:10:00",254841,
"2025-01-17 14:20:00",259777,
"2025-01-17 14:30:00",263649,
"2025-01-17 14:40:00",267678,
"2025-01-17 14:50:00",271306,
"2025-01-17 15:00:00",273947,318596
"2025-01-17 15:10:00",276627,
"2025-01-17 15:20:00",280187,
"2025-01-17 15:30:00",282654,
"2025-01-17 15:40:00",285583,
"2025-01-17 15:50:00",289015,
"2025-01-17 16:00:00",290263,319850
"2025-01-17 16:10:00",291395,
"2025-01-17 16:20:00",293238,
"2025-01-17 16:30:00",295202,
"2025-01-17 16:40:00",297559,
"2025-01-17 16:50:00",299560,
"2025-01-17 17:00:00",301018,320929
"2025-01-17 17:10:00",302573,
"2025-01-17 17:20:00",304424,
"2025-01-17 17:30:00",306965,
"2025-01-17 17:40:00",309856,
"2025-01-17 17:50:00",312620,
"2025-01-17 18:00:00",313773,321829
"2025-01-17 18:10:00",315856,
"2025-01-17 18:20:00",318862,
"2025-01-17 18:30:00",321213,
"2025-01-17 18:40:00",324780,
"2025-01-17 18:50:00",327720,
"2025-01-17 19:00:00",330050,322817
"2025-01-17 19:10:00",333684,
"2025-01-17 19:20:00",338564,
"2025-01-17 19:30:00",342847,
"2025-01-17 19:40:00",347600,
"2025-01-17 19:50:00",351645,
"2025-01-17 20:00:00",355666,324318
"2025-01-17 20:10:00",360460,
"2025-01-17 20:20:00",365427,
"2025-01-17 20:30:00",370303,
"2025-01-17 20:40:00",375156,
"2025-01-17 20:50:00",379440,
"2025-01-17 21:00:00",381720,326277
"2025-01-17 21:10:00",385447,
"2025-01-17 21:20:00",388117,
"2025-01-17 21:30:00",391052,
"2025-01-17 21:40:00",394313,
"2025-01-17 21:50:00",396208,
"2025-01-17 22:00:00",397224,328312
"2025-01-17 22:10:00",397978,
"2025-01-17 22:20:00",398612,
"2025-01-17 22:30:00",398737,
"2025-01-17 22:40:00",398908,
"2025-01-17 22:50:00",398787,
"2025-01-17 23:00:00",398043,329938
"2025-01-17 23:10:00",395975,
"2025-01-17 23:20:00",395502,
"2025-01-17 23:30:00",394928,
"2025-01-17 23:40:00",394885,
"2025-01-17 23:50:00",395184,
"2025-01-18 00:00:00",394999,330719
"2025-01-18 00:10:00",395069,
"2025-01-18 00:20:00",397588,
"2025-01-18 00:30:00",399977,
"2025-01-18 00:40:00",403317,
"2025-01-18 00:50:00",407021,
"2025-01-18 01:00:00",410299,330934
"2025-01-18 01:10:00",414167,
"2025-01-18 01:20:00",419133,
"2025-01-18 01:30:00",424506,
"2025-01-18 01:40:00",430376,
"2025-01-18 01:50:00",436815,
"2025-01-18 02:00:00",442755,331640
"2025-01-18 02:10:00",449263,
"2025-01-18 02:20:00",455806,
"2025-01-18 02:30:00",462441,
"2025-01-18 02:40:00",469337,
"2025-01-18 02:50:00",474965,
"2025-01-18 03:00:00",479979,333133
"2025-01-18 03:10:00",483939,
"2025-01-18 03:20:00",488346,
"2025-01-18 03:30:00",491604,
"2025-01-18 03:40:00",495110,
"2025-01-18 03:50:00",496569,
"2025-01-18 04:00:00",496193,335159
"2025-01-18 04:10:00",494231,
"2025-01-18 04:20:00",492770,
"2025-01-18 04:30:00",491721,
"2025-01-18 04:40:00",489077,
"2025-01-18 04:50:00",485276,
"2025-01-18 05:00:00",480486,338359
"2025-01-18 05:10:00",474085,
"2025-01-18 05:20:00",466822,
"2025-01-18 05:30:00",460133,
"2025-01-18 05:40:00",452444,
"2025-01-18 05:50:00",443918,
"2025-01-18 06:00:00",434906,342227
"2025-01-18 06:10:00",423484,
"2025-01-18 06:20:00",412565,
"2025-01-18 06:30:00",402126,
"2025-01-18 06:40:00",391707,
"2025-01-18 06:50:00",380851,
"2025-01-18 07:00:00",369359,345894
"2025-01-18 07:10:00",356866,
"2025-01-18 07:20:00",345238,
"2025-01-18 07:30:00",334256,
"2025-01-18 07:40:00",324107,
"2025-01-18 07:50:00",314196,
"2025-01-18 08:00:00",303795,348972
"2025-01-18 08:10:00",292880,
"2025-01-18 08:20:00",282982,
"2025-01-18 08:30:00",274085,
"2025-01-18 08:40:00",266057,
"2025-01-18 08:50:00",258874,
"2025-01-18 09:00:00",251764,351391
"2025-01-18 09:10:00",245893,
"2025-01-18 09:20:00",240321,
"2025-01-18 09:30:00",235640,
"2025-01-18 09:40:00",231273,
"2025-01-18 09:50:00",227071,
"2025-01-18 10:00:00",223701,353098
"2025-01-18 10:10:00",220322,
"2025-01-18 10:20:00",217878,
"2025-01-18 10:30:00",216246,
"2025-01-18 10:40:00",214833,
"2025-01-18 10:50:00",214423,
"2025-01-18 11:00:00",214111,354239
"2025-01-18 11:10:00",214437,
"2025-01-18 11:20:00",215598,
"2025-01-18 11:30:00",216765,
"2025-01-18 11:40:00",218835,
"2025-01-18 11:50:00",221007,
"2025-01-18 12:00:00",222936,355417
"2025-01-18 12:10:00",226625,
"2025-01-18 12:20:00",230949,
"2025-01-18 12:30:00",235242,
"2025-01-18 12:40:00",239774,
"2025-01-18 12:50:00",244985,
"2025-01-18 13:00:00",249281,356675
"2025-01-18 13:10:00",254713,
"2025-01-18 13:20:00",260211,
"2025-01-18 13:30:00",266232,
"2025-01-18 13:40:00",272426,
"2025-01-18 13:50:00",277892,
"2025-01-18 14:00:00",282376,358053
"2025-01-18 14:10:00",287740,
"2025-01-18 14:20:00",292953,
"2025-01-18 14:30:00",297666,
"2025-01-18 14:40:00",302749,
"2025-01-18 14:50:00",306772,
"2025-01-18 15:00:00",309999,359575
"2025-01-18 15:10:00",313163,
"2025-01-18 15:20:00",316857,
"2025-01-18 15:30:00",320913,
"2025-01-18 15:40:00",324617,
"2025-01-18 15:50:00",328345,
"2025-01-18 16:00:00",330232,361336
"2025-01-18 16:10:00",333138,
"2025-01-18 16:20:00",335852,
"2025-01-18 16:30:00",338863,
"2025-01-18 16:40:00",341904,
"2025-01-18 16:50:00",345144,
"2025-01-18 17:00:00",348103,363340
"2025-01-18 17:10:00",351264,
"2025-01-18 17:20:00",354324,
"2025-01-18 17:30:00",357470,
"2025-01-18 17:40:00",360487,
"2025-01-18 17:50:00",363942,
"2025-01-18 18:00:00",367205,365718
"2025-01-18 18:10:00",370889,
"2025-01-18 18:20:00",374500,
"2025-01-18 18:30:00",378557,
"2025-01-18 18:40:00",382859,
"2025-01-18 18:50:00",387705,
"2025-01-18 19:00:00",391883,368345
"2025-01-18 19:10:00",395737,
"2025-01-18 19:20:00",401145,
"2025-01-18 19:30:00",406621,
"2025-01-18 19:40:00",412537,
"2025-01-18 19:50:00",417021,
"2025-01-18 20:00:00",420519,370729
"2025-01-18 20:10:00",424116,
"2025-01-18 20:20:00",428113,
"2025-01-18 20:30:00",432073,
"2025-01-18 20:40:00",436109,
"2025-01-18 20:50:00",438284,
"2025-01-18 21:00:00",439130,372552
"2025-01-18 21:10:00",440666,
"2025-01-18 21:20:00",441263,
"2025-01-18 21:30:00",441008,
"2025-01-18 21:40:00",440107,
"2025-01-18 21:50:00",440056,
"2025-01-18 22:00:00",439179,374183
"2025-01-18 22:10:00",437390,
"2025-01-18 22:20:00",435577,
"2025-01-18 22:30:00",433129,
"2025-01-18 22:40:00",431324,
"2025-01-18 22:50:00",429236,
"2025-01-18 23:00:00",426188,375325
"2025-01-18 23:10:00",421528,
"2025-01-18 23:20:00",418075,
"2025-01-18 23:30:00",414408,
"2025-01-18 23:40:00",411621,
"2025-01-18 23:50:00",408568,
"2025-01-19 00:00:00",405970,375283
"2025-01-19 00:10:00",403082,
"2025-01-19 00:20:00",401597,
"2025-01-19 00:30:00",401121,
"2025-01-19 00:40:00",402861,
"2025-01-19 00:50:00",404071,
"2025-01-19 01:00:00",404671,374467
"2025-01-19 01:10:00",405652,
"2025-01-19 01:20:00",407184,
"2025-01-19 01:30:00",409754,
"2025-01-19 01:40:00",412842,
"2025-01-19 01:50:00",415891,
"2025-01-19 02:00:00",418644,373005
"2025-01-19 02:10:00",422291,
"2025-01-19 02:20:00",426333,
"2025-01-19 02:30:00",429909,
"2025-01-19 02:40:00",433290,
"2025-01-19 02:50:00",437400,
"2025-01-19 03:00:00",441081,371214
"2025-01-19 03:10:00",443665,
"2025-01-19 03:20:00",446181,
"2025-01-19 03:30:00",448467,
"2025-01-19 03:40:00",449432,
"2025-01-19 03:50:00",450986,
"2025-01-19 04:00:00",451613,369515
"2025-01-19 04:10:00",451421,
"2025-01-19 04:20:00",451182,
"2025-01-19 04:30:00",452447,
"2025-01-19 04:40:00",453366,
"2025-01-19 04:50:00",453016,
"2025-01-19 05:00:00",450888,368331
"2025-01-19 05:10:00",446188,
"2025-01-19 05:20:00",441239,
"2025-01-19 05:30:00",436242,
"2025-01-19 05:40:00",430995,
"2025-01-19 05:50:00",424545,
"2025-01-19 06:00:00",415824,367519
"2025-01-19 06:10:00",409509,
"2025-01-19 06:20:00",403332,
"2025-01-19 06:30:00",395685,
"2025-01-19 06:40:00",388440,
"2025-01-19 06:50:00",378932,
"2025-01-19 07:00:00",369827,367471
"2025-01-19 07:10:00",358775,
"2025-01-19 07:20:00",348712,
"2025-01-19 07:30:00",338681,
"2025-01-19 07:40:00",328262,
"2025-01-19 07:50:00",318221,
"2025-01-19 08:00:00",307124,367602
"2025-01-19 08:10:00",295786,
"2025-01-19 08:20:00",286237,
"2025-01-19 08:30:00",278810,
"2025-01-19 08:40:00",270741,
"2025-01-19 08:50:00",263716,
"2025-01-19 09:00:00",256936,367894
"2025-01-19 09:10:00",250648,
"2025-01-19 09:20:00",245059,
"2025-01-19 09:30:00",240026,
"2025-01-19 09:40:00",235443,
"2025-01-19 09:50:00",231450,
"2025-01-19 10:00:00",226953,368179
"2025-01-19 10:10:00",223048,
