"DateTime","Players","Average Players"
"2025-01-19 12:20:00",37527,
"2025-01-19 12:30:00",38201,
"2025-01-19 12:40:00",38702,
"2025-01-19 12:50:00",39211,
"2025-01-19 13:00:00",39661,34335
"2025-01-19 13:10:00",40421,
"2025-01-19 13:20:00",41098,
"2025-01-19 13:30:00",41231,
"2025-01-19 13:40:00",41724,
"2025-01-19 13:50:00",41948,
"2025-01-19 14:00:00",42013,34167
"2025-01-19 14:10:00",42007,
"2025-01-19 14:20:00",42116,
"2025-01-19 14:30:00",42147,
"2025-01-19 14:40:00",41991,
"2025-01-19 14:50:00",41931,
"2025-01-19 15:00:00",41837,34047
"2025-01-19 15:10:00",41532,
"2025-01-19 15:20:00",41154,
"2025-01-19 15:30:00",40996,
"2025-01-19 15:40:00",40557,
"2025-01-19 15:50:00",40310,
"2025-01-19 16:00:00",39571,33983
"2025-01-19 16:10:00",39199,
"2025-01-19 16:20:00",38782,
"2025-01-19 16:30:00",38512,
"2025-01-19 16:40:00",38115,
"2025-01-19 16:50:00",37890,
"2025-01-19 17:00:00",37618,33940
"2025-01-19 17:10:00",37410,
"2025-01-19 17:20:00",37231,
"2025-01-19 17:30:00",37094,
"2025-01-19 17:40:00",36962,
"2025-01-19 17:50:00",36887,
"2025-01-19 18:00:00",36799,33931
"2025-01-19 18:10:00",36684,
"2025-01-19 18:20:00",36680,
"2025-01-19 18:30:00",36559,
"2025-01-19 18:40:00",36605,
"2025-01-19 18:50:00",36632,
"2025-01-19 19:00:00",36470,33939
"2025-01-19 19:10:00",36320,
"2025-01-19 19:20:00",36316,
"2025-01-19 19:30:00",36162,
"2025-01-19 19:40:00",36022,
"2025-01-19 19:50:00",36061,
"2025-01-19 20:00:00",35751,33960
"2025-01-19 20:10:00",35587,
"2025-01-19 20:20:00",35345,
"2025-01-19 20:30:00",34980,
"2025-01-19 20:40:00",34661,
"2025-01-19 20:50:00",34300,
"2025-01-19 21:00:00",33822,33929
"2025-01-19 21:10:00",33316,
"2025-01-19 21:20:00",32913,
"2025-01-19 21:30:00",32529,
"2025-01-19 21:40:00",32068,
"2025-01-19 21:50:00",31616,
"2025-01-19 22:00:00",31285,33860
"2025-01-19 22:10:00",30773,
"2025-01-19 22:20:00",30301,
"2025-01-19 22:30:00",29929,
"2025-01-19 22:40:00",29490,
"2025-01-19 22:50:00",29011,
"2025-01-19 23:00:00",28602,33789
"2025-01-19 23:10:00",28191,
"2025-01-19 23:20:00",27894,
"2025-01-19 23:30:00",27565,
"2025-01-19 23:40:00",27388,
"2025-01-19 23:50:00",27111,
"2025-01-20 00:00:00",26849,33750
"2025-01-20 00:10:00",26585,
"2025-01-20 00:20:00",26627,
"2025-01-20 00:30:00",26726,
"2025-01-20 00:40:00",26712,
"2025-01-20 00:50:00",26826,
"2025-01-20 01:00:00",26769,33757
"2025-01-20 01:10:00",26897,
"2025-01-20 01:20:00",27175,
"2025-01-20 01:30:00",27366,
"2025-01-20 01:40:00",27557,
"2025-01-20 01:50:00",27706,
"2025-01-20 02:00:00",27899,33736
"2025-01-20 02:10:00",28131,
"2025-01-20 02:20:00",28315,
"2025-01-20 02:30:00",28439,
"2025-01-20 02:40:00",28682,
"2025-01-20 02:50:00",28763,
"2025-01-20 03:00:00",28772,33690
"2025-01-20 03:10:00",28693,
"2025-01-20 03:20:00",28602,
"2025-01-20 03:30:00",28599,
"2025-01-20 03:40:00",28529,
"2025-01-20 03:50:00",28423,
"2025-01-20 04:00:00",28262,33616
"2025-01-20 04:10:00",27880,
"2025-01-20 04:20:00",27634,
"2025-01-20 04:30:00",27353,
"2025-01-20 04:40:00",27175,
"2025-01-20 04:50:00",27057,
"2025-01-20 05:00:00",27042,33465
"2025-01-20 05:10:00",26928,33465
