"DateTime","Players","Average Players"
"2025-01-17 17:40:00",81358,
"2025-01-17 17:50:00",78319,
"2025-01-17 18:00:00",77490,84275
"2025-01-17 18:10:00",77529,
"2025-01-17 18:20:00",78732,
"2025-01-17 18:30:00",79035,
"2025-01-17 18:40:00",80608,
"2025-01-17 18:50:00",80442,
"2025-01-17 19:00:00",83607,84556
"2025-01-17 19:10:00",88070,
"2025-01-17 19:20:00",67529,
"2025-01-17 19:30:00",77310,
"2025-01-17 19:40:00",85349,
"2025-01-17 19:50:00",87660,
"2025-01-17 20:00:00",88959,84835
"2025-01-17 20:10:00",88995,
"2025-01-17 20:20:00",86652,
"2025-01-17 20:30:00",85963,
"2025-01-17 20:40:00",85103,
"2025-01-17 20:50:00",80240,
"2025-01-17 21:00:00",79559,84798
"2025-01-17 21:10:00",79411,
"2025-01-17 21:20:00",78926,
"2025-01-17 21:30:00",79790,
"2025-01-17 21:40:00",79483,
"2025-01-17 21:50:00",79388,
"2025-01-17 22:00:00",80813,85076
"2025-01-17 22:10:00",84003,
"2025-01-17 22:20:00",88029,
"2025-01-17 22:30:00",87743,
"2025-01-17 22:40:00",87126,
"2025-01-17 22:50:00",85961,
"2025-01-17 23:00:00",85918,85168
"2025-01-17 23:10:00",85737,
"2025-01-17 23:20:00",84832,
"2025-01-17 23:30:00",84343,
"2025-01-17 23:40:00",80090,
"2025-01-17 23:50:00",76916,
"2025-01-18 00:00:00",75611,84823
"2025-01-18 00:10:00",76331,
"2025-01-18 00:20:00",76260,
"2025-01-18 00:30:00",76571,
"2025-01-18 00:40:00",76505,
"2025-01-18 00:50:00",77213,
"2025-01-18 01:00:00",77840,84987
"2025-01-18 01:10:00",80944,
"2025-01-18 01:20:00",85419,
"2025-01-18 01:30:00",87007,
"2025-01-18 01:40:00",87533,
"2025-01-18 01:50:00",88231,
"2025-01-18 02:00:00",87134,85087
"2025-01-18 02:10:00",87714,
"2025-01-18 02:20:00",85615,
"2025-01-18 02:30:00",85566,
"2025-01-18 02:40:00",82723,
"2025-01-18 02:50:00",79312,
"2025-01-18 03:00:00",76406,84753
"2025-01-18 03:10:00",75887,
"2025-01-18 03:20:00",75974,
"2025-01-18 03:30:00",76269,
"2025-01-18 03:40:00",78700,
"2025-01-18 03:50:00",77014,
"2025-01-18 04:00:00",77261,84937
"2025-01-18 04:10:00",81632,
"2025-01-18 04:20:00",81940,
"2025-01-18 04:30:00",88261,
"2025-01-18 04:40:00",89624,
"2025-01-18 04:50:00",90783,
"2025-01-18 05:00:00",92162,85368
"2025-01-18 05:10:00",90575,
"2025-01-18 05:20:00",90097,
"2025-01-18 05:30:00",89023,
"2025-01-18 05:40:00",86630,
"2025-01-18 05:50:00",82536,
"2025-01-18 06:00:00",79182,85055
"2025-01-18 06:10:00",78273,
"2025-01-18 06:20:00",78393,
"2025-01-18 06:30:00",79802,
"2025-01-18 06:40:00",78169,
"2025-01-18 06:50:00",79679,
"2025-01-18 07:00:00",78795,84944
"2025-01-18 07:10:00",70570,
"2025-01-18 07:20:00",73230,
"2025-01-18 07:30:00",75848,
"2025-01-18 07:40:00",77935,
"2025-01-18 07:50:00",82054,
"2025-01-18 08:00:00",82431,85032
"2025-01-18 08:10:00",85482,
"2025-01-18 08:20:00",83537,
"2025-01-18 08:30:00",83909,
"2025-01-18 08:40:00",82617,
"2025-01-18 08:50:00",79914,
"2025-01-18 09:00:00",77769,84781
"2025-01-18 09:10:00",77354,
"2025-01-18 09:20:00",77648,
"2025-01-18 09:30:00",77621,
"2025-01-18 09:40:00",78304,
"2025-01-18 09:50:00",79193,
"2025-01-18 10:00:00",77402,84865
"2025-01-18 10:10:00",79209,
"2025-01-18 10:20:00",81080,
"2025-01-18 10:30:00",82910,
"2025-01-18 10:40:00",85650,
"2025-01-18 10:50:00",88650,
"2025-01-18 11:00:00",92415,85407
"2025-01-18 11:10:00",93387,
"2025-01-18 11:20:00",92668,
"2025-01-18 11:30:00",89710,
"2025-01-18 11:40:00",88685,
"2025-01-18 11:50:00",84867,
"2025-01-18 12:00:00",81529,85332
"2025-01-18 12:10:00",80464,
"2025-01-18 12:20:00",78521,
"2025-01-18 12:30:00",79477,
"2025-01-18 12:40:00",78843,
"2025-01-18 12:50:00",79027,
"2025-01-18 13:00:00",79469,85304
"2025-01-18 13:10:00",79571,
"2025-01-18 13:20:00",79780,
"2025-01-18 13:30:00",82366,
"2025-01-18 13:40:00",83503,
"2025-01-18 13:50:00",83626,
"2025-01-18 14:00:00",88865,85526
"2025-01-18 14:10:00",90580,
"2025-01-18 14:20:00",87764,
"2025-01-18 14:30:00",86922,
"2025-01-18 14:40:00",82449,
"2025-01-18 14:50:00",78084,
"2025-01-18 15:00:00",74914,85148
"2025-01-18 15:10:00",73120,
"2025-01-18 15:20:00",72151,
"2025-01-18 15:30:00",72177,
"2025-01-18 15:40:00",71939,
"2025-01-18 15:50:00",72925,
"2025-01-18 16:00:00",75134,84974
"2025-01-18 16:10:00",77052,
"2025-01-18 16:20:00",78275,
"2025-01-18 16:30:00",81358,
"2025-01-18 16:40:00",82040,
"2025-01-18 16:50:00",84803,
"2025-01-18 17:00:00",88246,85183
"2025-01-18 17:10:00",93474,
"2025-01-18 17:20:00",94348,
"2025-01-18 17:30:00",92866,
"2025-01-18 17:40:00",90665,
"2025-01-18 17:50:00",85276,
"2025-01-18 18:00:00",83277,85261
"2025-01-18 18:10:00",81991,
"2025-01-18 18:20:00",79341,
"2025-01-18 18:30:00",76847,
"2025-01-18 18:40:00",76715,
"2025-01-18 18:50:00",77488,
"2025-01-18 19:00:00",77638,85025
"2025-01-18 19:10:00",77802,
"2025-01-18 19:20:00",78859,
"2025-01-18 19:30:00",78973,
"2025-01-18 19:40:00",80838,
"2025-01-18 19:50:00",82148,
"2025-01-18 20:00:00",84935,85151
"2025-01-18 20:10:00",90189,
"2025-01-18 20:20:00",91810,
"2025-01-18 20:30:00",92028,
"2025-01-18 20:40:00",89965,
"2025-01-18 20:50:00",87370,
"2025-01-18 21:00:00",83142,85278
"2025-01-18 21:10:00",83398,
"2025-01-18 21:20:00",81574,
"2025-01-18 21:30:00",79076,
"2025-01-18 21:40:00",78380,
"2025-01-18 21:50:00",78304,
"2025-01-18 22:00:00",78532,85015
"2025-01-18 22:10:00",79704,
"2025-01-18 22:20:00",78429,
"2025-01-18 22:30:00",79837,
"2025-01-18 22:40:00",81082,
"2025-01-18 22:50:00",81547,
"2025-01-18 23:00:00",83355,85194
"2025-01-18 23:10:00",85142,
"2025-01-18 23:20:00",88608,
"2025-01-18 23:30:00",89765,
"2025-01-18 23:40:00",90259,
"2025-01-18 23:50:00",85731,
"2025-01-19 00:00:00",82627,85397
"2025-01-19 00:10:00",82632,
"2025-01-19 00:20:00",58945,
"2025-01-19 00:30:00",67828,
"2025-01-19 00:40:00",74502,
"2025-01-19 00:50:00",75734,
"2025-01-19 01:00:00",76383,85058
"2025-01-19 01:10:00",75540,
"2025-01-19 01:20:00",75676,
"2025-01-19 01:30:00",77599,
"2025-01-19 01:40:00",77294,
"2025-01-19 01:50:00",80178,
"2025-01-19 02:00:00",80288,85039
"2025-01-19 02:10:00",83481,
"2025-01-19 02:20:00",84629,
"2025-01-19 02:30:00",87130,
"2025-01-19 02:40:00",82702,
"2025-01-19 02:50:00",82321,
"2025-01-19 03:00:00",81177,85135
"2025-01-19 03:10:00",77729,
"2025-01-19 03:20:00",71770,
"2025-01-19 03:30:00",69614,
"2025-01-19 03:40:00",70109,
"2025-01-19 03:50:00",71246,
"2025-01-19 04:00:00",70089,84554
"2025-01-19 04:10:00",71309,
"2025-01-19 04:20:00",72286,
"2025-01-19 04:30:00",72991,
"2025-01-19 04:40:00",73963,
"2025-01-19 04:50:00",76263,
"2025-01-19 05:00:00",78447,84218
"2025-01-19 05:10:00",83567,
"2025-01-19 05:20:00",80565,
"2025-01-19 05:30:00",78662,
"2025-01-19 05:40:00",80554,
"2025-01-19 05:50:00",79384,
"2025-01-19 06:00:00",76959,84139
"2025-01-19 06:10:00",78006,
"2025-01-19 06:20:00",77665,
"2025-01-19 06:30:00",76603,
"2025-01-19 06:40:00",75599,
"2025-01-19 06:50:00",74711,
"2025-01-19 07:00:00",74016,84120
"2025-01-19 07:10:00",75746,
"2025-01-19 07:20:00",77266,
"2025-01-19 07:30:00",79149,
"2025-01-19 07:40:00",79227,
"2025-01-19 07:50:00",81371,
"2025-01-19 08:00:00",81947,84318
"2025-01-19 08:10:00",86683,
"2025-01-19 08:20:00",88305,
"2025-01-19 08:30:00",90295,
"2025-01-19 08:40:00",87149,
"2025-01-19 08:50:00",86252,
"2025-01-19 09:00:00",86670,84725
"2025-01-19 09:10:00",86177,
"2025-01-19 09:20:00",87736,
"2025-01-19 09:30:00",88398,
"2025-01-19 09:40:00",89435,
"2025-01-19 09:50:00",88451,
"2025-01-19 10:00:00",86644,84637
"2025-01-19 10:10:00",81337,
"2025-01-19 10:20:00",82555,
"2025-01-19 10:30:00",82722,
"2025-01-19 10:40:00",82360,
"2025-01-19 10:50:00",82009,
"2025-01-19 11:00:00",82750,84393
"2025-01-19 11:10:00",85210,
"2025-01-19 11:20:00",87437,
"2025-01-19 11:30:00",85724,
"2025-01-19 11:40:00",85761,
"2025-01-19 11:50:00",84569,
"2025-01-19 12:00:00",84254,84717
"2025-01-19 12:10:00",84043,
"2025-01-19 12:20:00",84384,
"2025-01-19 12:30:00",84998,
"2025-01-19 12:40:00",88333,
"2025-01-19 12:50:00",89608,
"2025-01-19 13:00:00",87918,84885
"2025-01-19 13:10:00",84564,
"2025-01-19 13:20:00",84460,
"2025-01-19 13:30:00",83033,
"2025-01-19 13:40:00",82708,
"2025-01-19 13:50:00",82257,
"2025-01-19 14:00:00",79487,84607
"2025-01-19 14:10:00",82764,
"2025-01-19 14:20:00",83582,
"2025-01-19 14:30:00",83862,
"2025-01-19 14:40:00",83064,
"2025-01-19 14:50:00",82189,
"2025-01-19 15:00:00",79606,84999
"2025-01-19 15:10:00",80728,
"2025-01-19 15:20:00",80806,
"2025-01-19 15:30:00",80459,
"2025-01-19 15:40:00",81855,
"2025-01-19 15:50:00",84496,
"2025-01-19 16:00:00",83944,84965
"2025-01-19 16:10:00",83890,
"2025-01-19 16:20:00",81038,
"2025-01-19 16:30:00",80305,
"2025-01-19 16:40:00",81025,
"2025-01-19 16:50:00",79403,
"2025-01-19 17:00:00",75631,84400
"2025-01-19 17:10:00",75707,
"2025-01-19 17:20:00",76903,
"2025-01-19 17:30:00",79238,
"2025-01-19 17:40:00",80518,
"2025-01-19 17:50:00",78095,
"2025-01-19 18:00:00",76360,84374
"2025-01-19 18:10:00",77414,
"2025-01-19 18:20:00",78007,
"2025-01-19 18:30:00",78452,
"2025-01-19 18:40:00",79306,
"2025-01-19 18:50:00",82487,
"2025-01-19 19:00:00",84241,84462
"2025-01-19 19:10:00",83239,
"2025-01-19 19:20:00",84108,
"2025-01-19 19:30:00",80885,
"2025-01-19 19:40:00",79782,
"2025-01-19 19:50:00",79023,
"2025-01-19 20:00:00",79406,84099
"2025-01-19 20:10:00",79192,
"2025-01-19 20:20:00",81037,
"2025-01-19 20:30:00",82108,
"2025-01-19 20:40:00",83174,
"2025-01-19 20:50:00",81179,
"2025-01-19 21:00:00",79616,83944
"2025-01-19 21:10:00",77245,
"2025-01-19 21:20:00",77627,
"2025-01-19 21:30:00",77443,
"2025-01-19 21:40:00",76058,
"2025-01-19 21:50:00",78359,
"2025-01-19 22:00:00",79902,84063
"2025-01-19 22:10:00",83358,
"2025-01-19 22:20:00",84283,
"2025-01-19 22:30:00",80754,
"2025-01-19 22:40:00",80667,
"2025-01-19 22:50:00",79348,
"2025-01-19 23:00:00",78060,83694
"2025-01-19 23:10:00",79949,
"2025-01-19 23:20:00",81310,
"2025-01-19 23:30:00",79449,
"2025-01-19 23:40:00",74153,
"2025-01-19 23:50:00",71786,
"2025-01-20 00:00:00",70592,83211
"2025-01-20 00:10:00",70597,
"2025-01-20 00:20:00",70871,
"2025-01-20 00:30:00",69839,
"2025-01-20 00:40:00",70638,
"2025-01-20 00:50:00",70718,
"2025-01-20 01:00:00",75571,83280
"2025-01-20 01:10:00",79051,
"2025-01-20 01:20:00",79825,
"2025-01-20 01:30:00",80560,
"2025-01-20 01:40:00",81430,
"2025-01-20 01:50:00",79753,
"2025-01-20 02:00:00",79773,83120
"2025-01-20 02:10:00",81845,
"2025-01-20 02:20:00",82437,
"2025-01-20 02:30:00",83224,
"2025-01-20 02:40:00",83179,
"2025-01-20 02:50:00",81953,
"2025-01-20 03:00:00",81042,83115
"2025-01-20 03:10:00",80698,
"2025-01-20 03:20:00",79941,
"2025-01-20 03:30:00",80523,
"2025-01-20 03:40:00",79823,
"2025-01-20 03:50:00",80431,
"2025-01-20 04:00:00",81531,83337
"2025-01-20 04:10:00",78137,
"2025-01-20 04:20:00",80297,
"2025-01-20 04:30:00",81211,
"2025-01-20 04:40:00",80554,
"2025-01-20 04:50:00",78577,
"2025-01-20 05:00:00",78102,83112
