"DateTime","Players","Average Players"
"2025-01-19 13:20:00",42618,
"2025-01-19 13:30:00",42934,
"2025-01-19 13:40:00",43189,
"2025-01-19 13:50:00",43412,
"2025-01-19 14:00:00",43552,33417
"2025-01-19 14:10:00",43632,
"2025-01-19 14:20:00",43763,
"2025-01-19 14:30:00",43846,
"2025-01-19 14:40:00",43875,
"2025-01-19 14:50:00",43807,
"2025-01-19 15:00:00",43631,33484
"2025-01-19 15:10:00",43318,
"2025-01-19 15:20:00",43148,
"2025-01-19 15:30:00",42963,
"2025-01-19 15:40:00",42689,
"2025-01-19 15:50:00",42446,
"2025-01-19 16:00:00",41933,33535
"2025-01-19 16:10:00",41452,
"2025-01-19 16:20:00",41188,
"2025-01-19 16:30:00",40775,
"2025-01-19 16:40:00",40467,
"2025-01-19 16:50:00",40188,
"2025-01-19 17:00:00",39906,33554
"2025-01-19 17:10:00",39498,
"2025-01-19 17:20:00",39205,
"2025-01-19 17:30:00",38960,
"2025-01-19 17:40:00",38662,
"2025-01-19 17:50:00",38467,
"2025-01-19 18:00:00",38275,33576
"2025-01-19 18:10:00",38086,
"2025-01-19 18:20:00",37866,
"2025-01-19 18:30:00",37651,
"2025-01-19 18:40:00",37520,
"2025-01-19 18:50:00",37356,
"2025-01-19 19:00:00",37163,33615
"2025-01-19 19:10:00",36806,
"2025-01-19 19:20:00",36568,
"2025-01-19 19:30:00",36273,
"2025-01-19 19:40:00",36115,
"2025-01-19 19:50:00",35749,
"2025-01-19 20:00:00",35372,33624
"2025-01-19 20:10:00",34932,
"2025-01-19 20:20:00",34407,
"2025-01-19 20:30:00",33809,
"2025-01-19 20:40:00",33241,
"2025-01-19 20:50:00",32772,
"2025-01-19 21:00:00",32234,33565
"2025-01-19 21:10:00",31528,
"2025-01-19 21:20:00",30962,
"2025-01-19 21:30:00",30334,
"2025-01-19 21:40:00",29650,
"2025-01-19 21:50:00",29193,
"2025-01-19 22:00:00",28692,33449
"2025-01-19 22:10:00",28090,
"2025-01-19 22:20:00",27587,
"2025-01-19 22:30:00",27088,
"2025-01-19 22:40:00",26515,
"2025-01-19 22:50:00",25961,
"2025-01-19 23:00:00",25474,33317
"2025-01-19 23:10:00",24965,
"2025-01-19 23:20:00",24520,
"2025-01-19 23:30:00",24240,
"2025-01-19 23:40:00",23921,
"2025-01-19 23:50:00",23736,
"2025-01-20 00:00:00",23459,33196
"2025-01-20 00:10:00",23188,
"2025-01-20 00:20:00",22943,
"2025-01-20 00:30:00",22859,
"2025-01-20 00:40:00",22698,
"2025-01-20 00:50:00",22660,
"2025-01-20 01:00:00",22507,33095
"2025-01-20 01:10:00",22458,
"2025-01-20 01:20:00",22515,
"2025-01-20 01:30:00",22552,
"2025-01-20 01:40:00",22571,
"2025-01-20 01:50:00",22654,
"2025-01-20 02:00:00",22713,32982
"2025-01-20 02:10:00",22745,
"2025-01-20 02:20:00",22832,
"2025-01-20 02:30:00",22907,
"2025-01-20 02:40:00",22946,
"2025-01-20 02:50:00",23046,
"2025-01-20 03:00:00",22981,32848
"2025-01-20 03:10:00",22991,
"2025-01-20 03:20:00",22970,
"2025-01-20 03:30:00",22772,
"2025-01-20 03:40:00",22818,
"2025-01-20 03:50:00",22755,
"2025-01-20 04:00:00",22627,32678
"2025-01-20 04:10:00",22595,
"2025-01-20 04:20:00",22612,
"2025-01-20 04:30:00",22681,
"2025-01-20 04:40:00",22685,
"2025-01-20 04:50:00",22664,
"2025-01-20 05:00:00",22632,32473
"2025-01-20 05:10:00",22575,32473
