"DateTime","Players","Average Players"
"2025-01-14 06:10:00",19517,
"2025-01-14 06:20:00",19466,
"2025-01-14 06:30:00",19468,
"2025-01-14 06:40:00",19452,
"2025-01-14 06:50:00",19338,
"2025-01-14 07:00:00",19273,24111
"2025-01-14 07:10:00",19334,
"2025-01-14 07:20:00",19398,
"2025-01-14 07:30:00",19471,
"2025-01-14 07:40:00",19552,
"2025-01-14 07:50:00",19560,
"2025-01-14 08:00:00",19548,24063
"2025-01-14 08:10:00",19602,
"2025-01-14 08:20:00",19626,
"2025-01-14 08:30:00",19650,
"2025-01-14 08:40:00",19769,
"2025-01-14 08:50:00",19859,
"2025-01-14 09:00:00",19896,24027
"2025-01-14 09:10:00",20082,
"2025-01-14 09:20:00",20223,
"2025-01-14 09:30:00",20454,
"2025-01-14 09:40:00",20552,
"2025-01-14 09:50:00",20773,
"2025-01-14 10:00:00",21063,23997
"2025-01-14 10:10:00",21449,
"2025-01-14 10:20:00",21751,
"2025-01-14 10:30:00",22280,
"2025-01-14 10:40:00",22880,
"2025-01-14 10:50:00",23366,
"2025-01-14 11:00:00",23798,23961
"2025-01-14 11:10:00",24312,
"2025-01-14 11:20:00",25000,
"2025-01-14 11:30:00",25630,
"2025-01-14 11:40:00",26324,
"2025-01-14 11:50:00",26722,
"2025-01-14 12:00:00",27313,23920
"2025-01-14 12:10:00",27920,
"2025-01-14 12:20:00",28462,
"2025-01-14 12:30:00",28923,
"2025-01-14 12:40:00",29474,
"2025-01-14 12:50:00",29950,
"2025-01-14 13:00:00",30180,23878
"2025-01-14 13:10:00",30504,
"2025-01-14 13:20:00",30868,
"2025-01-14 13:30:00",31257,
"2025-01-14 13:40:00",31684,
"2025-01-14 13:50:00",31828,
"2025-01-14 14:00:00",31874,23832
"2025-01-14 14:10:00",31784,
"2025-01-14 14:20:00",31476,
"2025-01-14 14:30:00",31137,
"2025-01-14 14:40:00",31287,
"2025-01-14 14:50:00",31309,
"2025-01-14 15:00:00",31172,23781
"2025-01-14 15:10:00",31023,
"2025-01-14 15:20:00",30657,
"2025-01-14 15:30:00",30438,
"2025-01-14 15:40:00",30171,
"2025-01-14 15:50:00",29837,
"2025-01-14 16:00:00",29330,23738
"2025-01-14 16:10:00",28912,
"2025-01-14 16:20:00",28629,
"2025-01-14 16:30:00",28187,
"2025-01-14 16:40:00",27918,
"2025-01-14 16:50:00",27659,
"2025-01-14 17:00:00",27296,23706
"2025-01-14 17:10:00",26823,
"2025-01-14 17:20:00",26517,
"2025-01-14 17:30:00",26310,
"2025-01-14 17:40:00",26074,
"2025-01-14 17:50:00",25742,
"2025-01-14 18:00:00",25515,23663
"2025-01-14 18:10:00",25308,
"2025-01-14 18:20:00",25037,
"2025-01-14 18:30:00",24895,
"2025-01-14 18:40:00",24655,
"2025-01-14 18:50:00",24351,
"2025-01-14 19:00:00",24170,23618
"2025-01-14 19:10:00",23955,
"2025-01-14 19:20:00",23817,
"2025-01-14 19:30:00",23514,
"2025-01-14 19:40:00",23327,
"2025-01-14 19:50:00",23168,
"2025-01-14 20:00:00",22841,23565
"2025-01-14 20:10:00",22542,
"2025-01-14 20:20:00",22278,
"2025-01-14 20:30:00",21994,
"2025-01-14 20:40:00",21724,
"2025-01-14 20:50:00",21552,
"2025-01-14 21:00:00",21180,23520
"2025-01-14 21:10:00",20855,
"2025-01-14 21:20:00",20567,
"2025-01-14 21:30:00",20327,
"2025-01-14 21:40:00",20327,
"2025-01-14 21:50:00",20327,
"2025-01-14 22:00:00",20327,23516
"2025-01-14 22:10:00",20327,
"2025-01-14 22:20:00",18978,
"2025-01-14 22:30:00",18695,
"2025-01-14 22:40:00",18509,
"2025-01-14 22:50:00",18316,
"2025-01-14 23:00:00",18140,23480
"2025-01-14 23:10:00",17053,
"2025-01-14 23:20:00",17646,
"2025-01-14 23:30:00",17635,
"2025-01-14 23:40:00",17618,
"2025-01-14 23:50:00",17658,
"2025-01-15 00:00:00",17625,23447
"2025-01-15 00:10:00",17654,
"2025-01-15 00:20:00",17765,
"2025-01-15 00:30:00",17879,
"2025-01-15 00:40:00",18062,
"2025-01-15 00:50:00",18200,
"2025-01-15 01:00:00",18327,23427
"2025-01-15 01:10:00",18540,
"2025-01-15 01:20:00",18771,
"2025-01-15 01:30:00",19164,
"2025-01-15 01:40:00",19416,
"2025-01-15 01:50:00",19617,
"2025-01-15 02:00:00",19849,23407
"2025-01-15 02:10:00",19984,
"2025-01-15 02:20:00",20175,
"2025-01-15 02:30:00",20304,
"2025-01-15 02:40:00",20479,
"2025-01-15 02:50:00",20577,
"2025-01-15 03:00:00",20531,23384
"2025-01-15 03:10:00",20443,
"2025-01-15 03:20:00",20401,
"2025-01-15 03:30:00",20371,
"2025-01-15 03:40:00",20301,
"2025-01-15 03:50:00",20155,
"2025-01-15 04:00:00",19936,23354
"2025-01-15 04:10:00",19906,
"2025-01-15 04:20:00",19831,
"2025-01-15 04:30:00",19846,
"2025-01-15 04:40:00",19897,
"2025-01-15 04:50:00",19907,
"2025-01-15 05:00:00",19802,23322
"2025-01-15 05:10:00",19597,
"2025-01-15 05:20:00",19457,
"2025-01-15 05:30:00",19420,
"2025-01-15 05:40:00",19375,
"2025-01-15 05:50:00",19390,
"2025-01-15 06:00:00",19258,23241
"2025-01-15 06:10:00",19180,
"2025-01-15 06:20:00",19185,
"2025-01-15 06:30:00",19294,
"2025-01-15 06:40:00",19328,
"2025-01-15 06:50:00",19371,
"2025-01-15 07:00:00",19322,23231
"2025-01-15 07:10:00",19253,
"2025-01-15 07:20:00",19316,
"2025-01-15 07:30:00",19421,
"2025-01-15 07:40:00",19456,
"2025-01-15 07:50:00",19534,
"2025-01-15 08:00:00",19557,23248
"2025-01-15 08:10:00",19594,
"2025-01-15 08:20:00",19666,
"2025-01-15 08:30:00",19696,
"2025-01-15 08:40:00",19823,
"2025-01-15 08:50:00",19903,
"2025-01-15 09:00:00",19950,23268
"2025-01-15 09:10:00",19907,
"2025-01-15 09:20:00",20147,
"2025-01-15 09:30:00",20343,
"2025-01-15 09:40:00",20380,
"2025-01-15 09:50:00",20553,
"2025-01-15 10:00:00",20820,23281
"2025-01-15 10:10:00",21040,
"2025-01-15 10:20:00",21406,
"2025-01-15 10:30:00",21834,
"2025-01-15 10:40:00",22153,
"2025-01-15 10:50:00",22600,
"2025-01-15 11:00:00",23029,23311
"2025-01-15 11:10:00",23581,
"2025-01-15 11:20:00",24209,
"2025-01-15 11:30:00",24717,
"2025-01-15 11:40:00",25339,
"2025-01-15 11:50:00",25956,
"2025-01-15 12:00:00",26455,23349
"2025-01-15 12:10:00",27045,
"2025-01-15 12:20:00",27610,
"2025-01-15 12:30:00",28183,
"2025-01-15 12:40:00",28752,
"2025-01-15 12:50:00",29128,
"2025-01-15 13:00:00",29514,23391
"2025-01-15 13:10:00",29843,
"2025-01-15 13:20:00",30274,
"2025-01-15 13:30:00",30581,
"2025-01-15 13:40:00",30870,
"2025-01-15 13:50:00",30983,
"2025-01-15 14:00:00",31107,23451
"2025-01-15 14:10:00",31293,
"2025-01-15 14:20:00",31375,
"2025-01-15 14:30:00",31297,
"2025-01-15 14:40:00",31198,
"2025-01-15 14:50:00",30963,
"2025-01-15 15:00:00",30805,23517
"2025-01-15 15:10:00",30462,
"2025-01-15 15:20:00",30292,
"2025-01-15 15:30:00",29906,
"2025-01-15 15:40:00",29718,
"2025-01-15 15:50:00",29361,
"2025-01-15 16:00:00",28983,23584
"2025-01-15 16:10:00",28492,
"2025-01-15 16:20:00",28032,
"2025-01-15 16:30:00",27656,
"2025-01-15 16:40:00",27269,
"2025-01-15 16:50:00",27055,
"2025-01-15 17:00:00",26598,23632
"2025-01-15 17:10:00",25909,
"2025-01-15 17:20:00",25875,
"2025-01-15 17:30:00",25665,
"2025-01-15 17:40:00",25454,
"2025-01-15 17:50:00",25275,
"2025-01-15 18:00:00",25142,23682
"2025-01-15 18:10:00",24885,
"2025-01-15 18:20:00",24655,
"2025-01-15 18:30:00",24380,
"2025-01-15 18:40:00",24192,
"2025-01-15 18:50:00",24053,
"2025-01-15 19:00:00",23633,23717
"2025-01-15 19:10:00",23566,
"2025-01-15 19:20:00",23305,
"2025-01-15 19:30:00",23163,
"2025-01-15 19:40:00",22962,
"2025-01-15 19:50:00",22852,
"2025-01-15 20:00:00",22591,23758
"2025-01-15 20:10:00",22367,
"2025-01-15 20:20:00",22061,
"2025-01-15 20:30:00",21800,
"2025-01-15 20:40:00",21592,
"2025-01-15 20:50:00",21155,
"2025-01-15 21:00:00",20796,23786
"2025-01-15 21:10:00",20387,
"2025-01-15 21:20:00",20005,
"2025-01-15 21:30:00",19656,
"2025-01-15 21:40:00",19424,
"2025-01-15 21:50:00",19218,
"2025-01-15 22:00:00",18902,23775
"2025-01-15 22:10:00",18656,
"2025-01-15 22:20:00",18416,
"2025-01-15 22:30:00",18149,
"2025-01-15 22:40:00",18018,
"2025-01-15 22:50:00",17871,
"2025-01-15 23:00:00",17657,23795
"2025-01-15 23:10:00",17434,
"2025-01-15 23:20:00",17367,
"2025-01-15 23:30:00",17312,
"2025-01-15 23:40:00",17224,
"2025-01-15 23:50:00",17170,
"2025-01-16 00:00:00",17202,23819
"2025-01-16 00:10:00",17318,
"2025-01-16 00:20:00",17425,
"2025-01-16 00:30:00",17579,
"2025-01-16 00:40:00",17774,
"2025-01-16 00:50:00",17928,
"2025-01-16 01:00:00",18012,23827
"2025-01-16 01:10:00",18091,
"2025-01-16 01:20:00",18240,
"2025-01-16 01:30:00",18504,
"2025-01-16 01:40:00",18664,
"2025-01-16 01:50:00",18941,
"2025-01-16 02:00:00",19045,23827
"2025-01-16 02:10:00",19173,
"2025-01-16 02:20:00",19286,
"2025-01-16 02:30:00",19462,
"2025-01-16 02:40:00",19577,
"2025-01-16 02:50:00",19569,
"2025-01-16 03:00:00",19515,23830
"2025-01-16 03:10:00",19324,
"2025-01-16 03:20:00",19227,
"2025-01-16 03:30:00",18983,
"2025-01-16 03:40:00",18754,
"2025-01-16 03:50:00",18290,
"2025-01-16 04:00:00",17087,23767
"2025-01-16 04:10:00",3897,
"2025-01-16 04:20:00",2888,
"2025-01-16 04:30:00",2232,
"2025-01-16 04:40:00",1862,
"2025-01-16 04:50:00",1981,
"2025-01-16 05:00:00",2515,23439
"2025-01-16 05:10:00",3777,
"2025-01-16 05:20:00",5096,
"2025-01-16 05:30:00",6472,
"2025-01-16 05:40:00",7919,
"2025-01-16 05:50:00",9258,
"2025-01-16 06:00:00",10950,23475
"2025-01-16 06:10:00",12807,
"2025-01-16 06:20:00",14329,
"2025-01-16 06:30:00",15733,
"2025-01-16 06:40:00",16892,
"2025-01-16 06:50:00",17816,
"2025-01-16 07:00:00",18633,23593
"2025-01-16 07:10:00",19447,
"2025-01-16 07:20:00",20107,
"2025-01-16 07:30:00",20657,
"2025-01-16 07:40:00",21238,
"2025-01-16 07:50:00",21648,
"2025-01-16 08:00:00",22119,23752
"2025-01-16 08:10:00",22458,
"2025-01-16 08:20:00",22903,
"2025-01-16 08:30:00",23140,
"2025-01-16 08:40:00",23478,
"2025-01-16 08:50:00",23763,
"2025-01-16 09:00:00",23850,23969
"2025-01-16 09:10:00",24075,
"2025-01-16 09:20:00",24375,
"2025-01-16 09:30:00",24713,
"2025-01-16 09:40:00",25446,
"2025-01-16 09:50:00",26294,
"2025-01-16 10:00:00",27174,24281
"2025-01-16 10:10:00",28004,
"2025-01-16 10:20:00",28749,
"2025-01-16 10:30:00",29601,
"2025-01-16 10:40:00",30426,
"2025-01-16 10:50:00",31197,
"2025-01-16 11:00:00",31867,24639
"2025-01-16 11:10:00",32676,
"2025-01-16 11:20:00",33512,
"2025-01-16 11:30:00",34360,
"2025-01-16 11:40:00",35271,
"2025-01-16 11:50:00",36098,
"2025-01-16 12:00:00",36686,25027
"2025-01-16 12:10:00",37257,
"2025-01-16 12:20:00",37959,
"2025-01-16 12:30:00",38744,
"2025-01-16 12:40:00",39551,
"2025-01-16 12:50:00",40183,
"2025-01-16 13:00:00",40683,25460
"2025-01-16 13:10:00",41251,
"2025-01-16 13:20:00",41807,
"2025-01-16 13:30:00",42326,
"2025-01-16 13:40:00",42747,
"2025-01-16 13:50:00",43259,
"2025-01-16 14:00:00",43510,25908
"2025-01-16 14:10:00",43705,
"2025-01-16 14:20:00",43825,
"2025-01-16 14:30:00",43935,
"2025-01-16 14:40:00",43992,
"2025-01-16 14:50:00",43907,
"2025-01-16 15:00:00",43776,26375
"2025-01-16 15:10:00",43383,
"2025-01-16 15:20:00",42928,
"2025-01-16 15:30:00",42677,
"2025-01-16 15:40:00",42251,
"2025-01-16 15:50:00",41802,
"2025-01-16 16:00:00",41187,26815
"2025-01-16 16:10:00",40443,
"2025-01-16 16:20:00",39776,
"2025-01-16 16:30:00",39200,
"2025-01-16 16:40:00",38570,
"2025-01-16 16:50:00",38068,
"2025-01-16 17:00:00",37538,27215
"2025-01-16 17:10:00",36792,
"2025-01-16 17:20:00",36175,
"2025-01-16 17:30:00",35732,
"2025-01-16 17:40:00",35342,
"2025-01-16 17:50:00",35083,
"2025-01-16 18:00:00",34707,27569
"2025-01-16 18:10:00",34264,
"2025-01-16 18:20:00",33805,
"2025-01-16 18:30:00",33453,
"2025-01-16 18:40:00",33166,
"2025-01-16 18:50:00",32855,
"2025-01-16 19:00:00",32562,27901
"2025-01-16 19:10:00",32021,
"2025-01-16 19:20:00",31691,
"2025-01-16 19:30:00",31340,
"2025-01-16 19:40:00",31136,
"2025-01-16 19:50:00",30906,
"2025-01-16 20:00:00",30530,28195
"2025-01-16 20:10:00",30201,
"2025-01-16 20:20:00",29852,
"2025-01-16 20:30:00",29489,
"2025-01-16 20:40:00",29160,
"2025-01-16 20:50:00",28993,
"2025-01-16 21:00:00",28586,28486
"2025-01-16 21:10:00",28243,
"2025-01-16 21:20:00",27793,
"2025-01-16 21:30:00",27401,
"2025-01-16 21:40:00",27135,
"2025-01-16 21:50:00",26747,
"2025-01-16 22:00:00",26326,28767
"2025-01-16 22:10:00",25857,
"2025-01-16 22:20:00",25578,
"2025-01-16 22:30:00",25335,
"2025-01-16 22:40:00",25111,
"2025-01-16 22:50:00",24919,
"2025-01-16 23:00:00",24633,29034
"2025-01-16 23:10:00",24422,
"2025-01-16 23:20:00",24224,
"2025-01-16 23:30:00",24162,
"2025-01-16 23:40:00",24157,
"2025-01-16 23:50:00",24130,
"2025-01-17 00:00:00",24001,29298
"2025-01-17 00:10:00",23955,
"2025-01-17 00:20:00",24039,
"2025-01-17 00:30:00",24236,
"2025-01-17 00:40:00",24606,
"2025-01-17 00:50:00",24800,
"2025-01-17 01:00:00",24893,29588
"2025-01-17 01:10:00",25236,
"2025-01-17 01:20:00",25558,
"2025-01-17 01:30:00",25979,
"2025-01-17 01:40:00",26322,
"2025-01-17 01:50:00",26582,
"2025-01-17 02:00:00",26871,29912
"2025-01-17 02:10:00",27128,
"2025-01-17 02:20:00",27437,
"2025-01-17 02:30:00",27664,
"2025-01-17 02:40:00",27986,
"2025-01-17 02:50:00",28079,
"2025-01-17 03:00:00",28189,30249
"2025-01-17 03:10:00",28181,
"2025-01-17 03:20:00",28191,
"2025-01-17 03:30:00",28254,
"2025-01-17 03:40:00",28231,
"2025-01-17 03:50:00",28254,
"2025-01-17 04:00:00",28126,30678
"2025-01-17 04:10:00",28015,
"2025-01-17 04:20:00",28059,
"2025-01-17 04:30:00",28088,
"2025-01-17 04:40:00",28152,
"2025-01-17 04:50:00",28171,
"2025-01-17 05:00:00",28064,31401
"2025-01-17 05:10:00",28014,
"2025-01-17 05:20:00",27863,
"2025-01-17 05:30:00",27931,
"2025-01-17 05:40:00",27934,
"2025-01-17 05:50:00",27812,
"2025-01-17 06:00:00",27676,31794
"2025-01-17 06:10:00",27551,
"2025-01-17 06:20:00",27501,
"2025-01-17 06:30:00",27513,
"2025-01-17 06:40:00",27385,
"2025-01-17 06:50:00",27395,
"2025-01-17 07:00:00",27386,32040
"2025-01-17 07:10:00",27297,
"2025-01-17 07:20:00",27254,
"2025-01-17 07:30:00",27420,
"2025-01-17 07:40:00",27459,
"2025-01-17 07:50:00",27523,
"2025-01-17 08:00:00",27441,32218
"2025-01-17 08:10:00",27593,
"2025-01-17 08:20:00",27631,
"2025-01-17 08:30:00",27687,
"2025-01-17 08:40:00",27781,
"2025-01-17 08:50:00",27715,
"2025-01-17 09:00:00",27700,32328
"2025-01-17 09:10:00",27706,
"2025-01-17 09:20:00",27949,
"2025-01-17 09:30:00",28112,
"2025-01-17 09:40:00",28335,
"2025-01-17 09:50:00",28559,
"2025-01-17 10:00:00",28830,32355
"2025-01-17 10:10:00",29083,
"2025-01-17 10:20:00",29503,
"2025-01-17 10:30:00",30101,
"2025-01-17 10:40:00",30706,
"2025-01-17 10:50:00",31307,
"2025-01-17 11:00:00",31736,32339
"2025-01-17 11:10:00",32241,
"2025-01-17 11:20:00",32940,
"2025-01-17 11:30:00",33728,
"2025-01-17 11:40:00",34598,
"2025-01-17 11:50:00",35221,
"2025-01-17 12:00:00",35913,32320
"2025-01-17 12:10:00",36423,
"2025-01-17 12:20:00",37112,
"2025-01-17 12:30:00",37861,
"2025-01-17 12:40:00",38560,
"2025-01-17 12:50:00",39312,
"2025-01-17 13:00:00",39938,32310
"2025-01-17 13:10:00",40533,
"2025-01-17 13:20:00",41022,
"2025-01-17 13:30:00",41554,
"2025-01-17 13:40:00",42118,
"2025-01-17 13:50:00",42639,
"2025-01-17 14:00:00",43043,32324
"2025-01-17 14:10:00",43315,
"2025-01-17 14:20:00",43700,
"2025-01-17 14:30:00",43885,
"2025-01-17 14:40:00",44006,
"2025-01-17 14:50:00",43976,
"2025-01-17 15:00:00",43880,32341
"2025-01-17 15:10:00",43816,
"2025-01-17 15:20:00",43569,
"2025-01-17 15:30:00",43379,
"2025-01-17 15:40:00",43153,
"2025-01-17 15:50:00",42828,
"2025-01-17 16:00:00",42382,32399
"2025-01-17 16:10:00",41839,
"2025-01-17 16:20:00",41355,
"2025-01-17 16:30:00",40917,
"2025-01-17 16:40:00",40434,
"2025-01-17 16:50:00",39913,
"2025-01-17 17:00:00",39428,32483
"2025-01-17 17:10:00",38959,
"2025-01-17 17:20:00",38350,
"2025-01-17 17:30:00",37806,
"2025-01-17 17:40:00",37435,
"2025-01-17 17:50:00",37082,
"2025-01-17 18:00:00",36715,32572
"2025-01-17 18:10:00",36229,
"2025-01-17 18:20:00",35600,
"2025-01-17 18:30:00",35154,
"2025-01-17 18:40:00",34838,
"2025-01-17 18:50:00",34530,
"2025-01-17 19:00:00",34177,32645
"2025-01-17 19:10:00",33793,
"2025-01-17 19:20:00",33339,
"2025-01-17 19:30:00",33062,
"2025-01-17 19:40:00",32805,
"2025-01-17 19:50:00",32641,
"2025-01-17 20:00:00",32453,32728
"2025-01-17 20:10:00",32175,
"2025-01-17 20:20:00",31864,
"2025-01-17 20:30:00",31614,
"2025-01-17 20:40:00",31438,
"2025-01-17 20:50:00",31305,
"2025-01-17 21:00:00",31090,32834
"2025-01-17 21:10:00",30755,
"2025-01-17 21:20:00",30455,
"2025-01-17 21:30:00",30185,
"2025-01-17 21:40:00",29810,
"2025-01-17 21:50:00",29647,
"2025-01-17 22:00:00",29368,32958
"2025-01-17 22:10:00",28902,
"2025-01-17 22:20:00",28651,
"2025-01-17 22:30:00",28418,
"2025-01-17 22:40:00",28240,
"2025-01-17 22:50:00",27913,
"2025-01-17 23:00:00",27717,33083
"2025-01-17 23:10:00",27440,
"2025-01-17 23:20:00",27102,
"2025-01-17 23:30:00",26994,
"2025-01-17 23:40:00",26927,
"2025-01-17 23:50:00",26969,
"2025-01-18 00:00:00",26949,33186
"2025-01-18 00:10:00",26855,
"2025-01-18 00:20:00",26960,
"2025-01-18 00:30:00",27090,
"2025-01-18 00:40:00",27206,
"2025-01-18 00:50:00",27359,
"2025-01-18 01:00:00",27419,33287
"2025-01-18 01:10:00",27615,
"2025-01-18 01:20:00",27966,
"2025-01-18 01:30:00",28481,
"2025-01-18 01:40:00",28927,
"2025-01-18 01:50:00",29210,
"2025-01-18 02:00:00",29455,33419
"2025-01-18 02:10:00",29874,
"2025-01-18 02:20:00",30393,
"2025-01-18 02:30:00",30798,
"2025-01-18 02:40:00",31122,
"2025-01-18 02:50:00",31516,
"2025-01-18 03:00:00",31837,33591
"2025-01-18 03:10:00",32024,
"2025-01-18 03:20:00",32264,
"2025-01-18 03:30:00",32422,
"2025-01-18 03:40:00",32608,
"2025-01-18 03:50:00",32731,
"2025-01-18 04:00:00",32761,33792
"2025-01-18 04:10:00",32715,
"2025-01-18 04:20:00",32833,
"2025-01-18 04:30:00",32987,
"2025-01-18 04:40:00",33209,
"2025-01-18 04:50:00",33413,
"2025-01-18 05:00:00",33616,34033
"2025-01-18 05:10:00",33729,
"2025-01-18 05:20:00",33801,
"2025-01-18 05:30:00",34007,
"2025-01-18 05:40:00",34145,
"2025-01-18 05:50:00",34306,
"2025-01-18 06:00:00",34287,34304
"2025-01-18 06:10:00",34312,
"2025-01-18 06:20:00",34332,
"2025-01-18 06:30:00",34447,
"2025-01-18 06:40:00",34572,
"2025-01-18 06:50:00",34630,
"2025-01-18 07:00:00",34653,34590
"2025-01-18 07:10:00",34634,
"2025-01-18 07:20:00",34602,
"2025-01-18 07:30:00",34761,
"2025-01-18 07:40:00",34855,
"2025-01-18 07:50:00",34800,
"2025-01-18 08:00:00",34791,34873
"2025-01-18 08:10:00",34776,
"2025-01-18 08:20:00",34719,
"2025-01-18 08:30:00",34783,
"2025-01-18 08:40:00",34845,
"2025-01-18 08:50:00",35020,
"2025-01-18 09:00:00",35035,35135
"2025-01-18 09:10:00",35018,
"2025-01-18 09:20:00",34855,
"2025-01-18 09:30:00",34974,
"2025-01-18 09:40:00",34950,
"2025-01-18 09:50:00",35214,
"2025-01-18 10:00:00",35343,35350
"2025-01-18 10:10:00",35422,
"2025-01-18 10:20:00",35543,
"2025-01-18 10:30:00",35922,
"2025-01-18 10:40:00",36336,
"2025-01-18 10:50:00",36736,
"2025-01-18 11:00:00",37259,35548
"2025-01-18 11:10:00",37748,
"2025-01-18 11:20:00",38196,
"2025-01-18 11:30:00",38786,
"2025-01-18 11:40:00",39432,
"2025-01-18 11:50:00",40205,
"2025-01-18 12:00:00",40707,35740
"2025-01-18 12:10:00",41322,
"2025-01-18 12:20:00",42038,
"2025-01-18 12:30:00",42614,
"2025-01-18 12:40:00",43393,
"2025-01-18 12:50:00",44129,
"2025-01-18 13:00:00",44840,35938
"2025-01-18 13:10:00",45285,
"2025-01-18 13:20:00",45789,
"2025-01-18 13:30:00",46440,
"2025-01-18 13:40:00",47036,
"2025-01-18 13:50:00",47649,
"2025-01-18 14:00:00",47968,36131
"2025-01-18 14:10:00",48164,
"2025-01-18 14:20:00",48282,
"2025-01-18 14:30:00",48448,
"2025-01-18 14:40:00",48709,
"2025-01-18 14:50:00",48945,
"2025-01-18 15:00:00",48932,36327
"2025-01-18 15:10:00",48883,
"2025-01-18 15:20:00",48465,
"2025-01-18 15:30:00",48091,
"2025-01-18 15:40:00",47953,
"2025-01-18 15:50:00",47766,
"2025-01-18 16:00:00",47400,36522
"2025-01-18 16:10:00",47133,
"2025-01-18 16:20:00",46385,
"2025-01-18 16:30:00",45922,
"2025-01-18 16:40:00",45565,
"2025-01-18 16:50:00",45139,
"2025-01-18 17:00:00",44731,36726
"2025-01-18 17:10:00",44382,
"2025-01-18 17:20:00",43586,
"2025-01-18 17:30:00",42898,
"2025-01-18 17:40:00",42417,
"2025-01-18 17:50:00",42076,
"2025-01-18 18:00:00",41605,36912
"2025-01-18 18:10:00",41154,
"2025-01-18 18:20:00",40630,
"2025-01-18 18:30:00",40153,
"2025-01-18 18:40:00",39772,
"2025-01-18 18:50:00",39496,
"2025-01-18 19:00:00",39118,37103
"2025-01-18 19:10:00",38652,
"2025-01-18 19:20:00",38195,
"2025-01-18 19:30:00",37787,
"2025-01-18 19:40:00",37584,
"2025-01-18 19:50:00",37498,
"2025-01-18 20:00:00",37258,37289
"2025-01-18 20:10:00",37011,
"2025-01-18 20:20:00",36527,
"2025-01-18 20:30:00",36185,
"2025-01-18 20:40:00",35871,
"2025-01-18 20:50:00",35563,
"2025-01-18 21:00:00",35382,37456
"2025-01-18 21:10:00",35115,
"2025-01-18 21:20:00",34669,
"2025-01-18 21:30:00",34410,
"2025-01-18 21:40:00",34079,
"2025-01-18 21:50:00",33757,
"2025-01-18 22:00:00",33413,37613
"2025-01-18 22:10:00",32966,
"2025-01-18 22:20:00",32454,
"2025-01-18 22:30:00",32113,
"2025-01-18 22:40:00",31756,
"2025-01-18 22:50:00",31522,
"2025-01-18 23:00:00",31157,37744
"2025-01-18 23:10:00",30768,
"2025-01-18 23:20:00",30394,
"2025-01-18 23:30:00",30080,
"2025-01-18 23:40:00",29828,
"2025-01-18 23:50:00",29672,
"2025-01-19 00:00:00",29514,37827
"2025-01-19 00:10:00",29337,
"2025-01-19 00:20:00",29193,
"2025-01-19 00:30:00",29291,
"2025-01-19 00:40:00",29405,
"2025-01-19 00:50:00",29598,
"2025-01-19 01:00:00",29775,37897
"2025-01-19 01:10:00",29918,
"2025-01-19 01:20:00",30049,
"2025-01-19 01:30:00",30329,
"2025-01-19 01:40:00",30667,
"2025-01-19 01:50:00",31117,
"2025-01-19 02:00:00",31444,37951
"2025-01-19 02:10:00",31615,
"2025-01-19 02:20:00",31891,
"2025-01-19 02:30:00",32157,
"2025-01-19 02:40:00",32501,
"2025-01-19 02:50:00",33028,
"2025-01-19 03:00:00",33170,38002
"2025-01-19 03:10:00",33301,
"2025-01-19 03:20:00",33346,
"2025-01-19 03:30:00",33523,
"2025-01-19 03:40:00",33830,
"2025-01-19 03:50:00",34191,
"2025-01-19 04:00:00",34403,38070
"2025-01-19 04:10:00",34508,
"2025-01-19 04:20:00",34651,
"2025-01-19 04:30:00",34748,
"2025-01-19 04:40:00",34950,
"2025-01-19 04:50:00",35317,
"2025-01-19 05:00:00",35650,38144
"2025-01-19 05:10:00",35757,
"2025-01-19 05:20:00",35787,
"2025-01-19 05:30:00",35982,
"2025-01-19 05:40:00",36176,
"2025-01-19 05:50:00",36406,
"2025-01-19 06:00:00",36489,38224
"2025-01-19 06:10:00",36485,
"2025-01-19 06:20:00",36484,
"2025-01-19 06:30:00",36698,
"2025-01-19 06:40:00",36757,
"2025-01-19 06:50:00",36870,
"2025-01-19 07:00:00",36997,38325
"2025-01-19 07:10:00",37111,
"2025-01-19 07:20:00",37034,
"2025-01-19 07:30:00",37103,
"2025-01-19 07:40:00",37194,
"2025-01-19 07:50:00",37319,
"2025-01-19 08:00:00",37354,38432
"2025-01-19 08:10:00",37462,
"2025-01-19 08:20:00",37300,
"2025-01-19 08:30:00",37414,
"2025-01-19 08:40:00",37417,
"2025-01-19 08:50:00",37637,
"2025-01-19 09:00:00",37726,38552
"2025-01-19 09:10:00",37756,
"2025-01-19 09:20:00",37521,
"2025-01-19 09:30:00",37594,
"2025-01-19 09:40:00",37837,
"2025-01-19 09:50:00",38138,
"2025-01-19 10:00:00",38426,38673
"2025-01-19 10:10:00",38480,
"2025-01-19 10:20:00",38362,
"2025-01-19 10:30:00",38599,
"2025-01-19 10:40:00",39103,
"2025-01-19 10:50:00",39718,
"2025-01-19 11:00:00",40259,38794
"2025-01-19 11:10:00",40513,
"2025-01-19 11:20:00",41040,
"2025-01-19 11:30:00",41710,
"2025-01-19 11:40:00",42451,
"2025-01-19 11:50:00",43213,
"2025-01-19 12:00:00",43810,38887
"2025-01-19 12:10:00",44147,
"2025-01-19 12:20:00",44692,
"2025-01-19 12:30:00",45357,
"2025-01-19 12:40:00",45922,
"2025-01-19 12:50:00",46584,
"2025-01-19 13:00:00",47168,38935
