"DateTime","Players","Average Players"
"2025-01-19 13:20:00",40006,
"2025-01-19 13:30:00",40487,
"2025-01-19 13:40:00",40989,
"2025-01-19 13:50:00",41327,
"2025-01-19 14:00:00",41519,34330
"2025-01-19 14:10:00",41714,
"2025-01-19 14:20:00",42020,
"2025-01-19 14:30:00",42045,
"2025-01-19 14:40:00",42057,
"2025-01-19 14:50:00",42089,
"2025-01-19 15:00:00",42047,34402
"2025-01-19 15:10:00",41667,
"2025-01-19 15:20:00",41522,
"2025-01-19 15:30:00",41392,
"2025-01-19 15:40:00",41091,
"2025-01-19 15:50:00",40782,
"2025-01-19 16:00:00",40411,34436
"2025-01-19 16:10:00",40012,
"2025-01-19 16:20:00",39903,
"2025-01-19 16:30:00",39640,
"2025-01-19 16:40:00",39403,
"2025-01-19 16:50:00",39316,
"2025-01-19 17:00:00",39112,34487
"2025-01-19 17:10:00",38934,
"2025-01-19 17:20:00",38860,
"2025-01-19 17:30:00",38892,
"2025-01-19 17:40:00",38639,
"2025-01-19 17:50:00",38634,
"2025-01-19 18:00:00",38741,34584
"2025-01-19 18:10:00",39056,
"2025-01-19 18:20:00",39102,
"2025-01-19 18:30:00",39404,
"2025-01-19 18:40:00",39444,
"2025-01-19 18:50:00",39501,
"2025-01-19 19:00:00",39572,34658
"2025-01-19 19:10:00",39541,
"2025-01-19 19:20:00",39625,
"2025-01-19 19:30:00",39642,
"2025-01-19 19:40:00",39720,
"2025-01-19 19:50:00",39640,
"2025-01-19 20:00:00",39497,34718
"2025-01-19 20:10:00",39217,
"2025-01-19 20:20:00",38937,
"2025-01-19 20:30:00",38613,
"2025-01-19 20:40:00",38326,
"2025-01-19 20:50:00",38109,
"2025-01-19 21:00:00",37652,34712
"2025-01-19 21:10:00",37094,
"2025-01-19 21:20:00",36451,
"2025-01-19 21:30:00",35947,
"2025-01-19 21:40:00",35445,
"2025-01-19 21:50:00",34867,
"2025-01-19 22:00:00",34289,34631
"2025-01-19 22:10:00",33565,
"2025-01-19 22:20:00",32926,
"2025-01-19 22:30:00",32299,
"2025-01-19 22:40:00",31700,
"2025-01-19 22:50:00",31053,
"2025-01-19 23:00:00",30474,34511
"2025-01-19 23:10:00",29805,
"2025-01-19 23:20:00",29230,
"2025-01-19 23:30:00",28798,
"2025-01-19 23:40:00",28471,
"2025-01-19 23:50:00",28167,
"2025-01-20 00:00:00",27935,34411
"2025-01-20 00:10:00",27612,
"2025-01-20 00:20:00",27386,
"2025-01-20 00:30:00",27268,
"2025-01-20 00:40:00",27172,
"2025-01-20 00:50:00",27178,
"2025-01-20 01:00:00",27186,34329
"2025-01-20 01:10:00",27260,
"2025-01-20 01:20:00",27218,
"2025-01-20 01:30:00",27210,
"2025-01-20 01:40:00",27331,
"2025-01-20 01:50:00",27283,
"2025-01-20 02:00:00",27342,34214
"2025-01-20 02:10:00",27335,
"2025-01-20 02:20:00",27379,
"2025-01-20 02:30:00",27336,
"2025-01-20 02:40:00",27365,
"2025-01-20 02:50:00",27305,
"2025-01-20 03:00:00",27272,34079
"2025-01-20 03:10:00",27054,
"2025-01-20 03:20:00",27032,
"2025-01-20 03:30:00",26835,
"2025-01-20 03:40:00",26531,
"2025-01-20 03:50:00",26315,
"2025-01-20 04:00:00",26030,33891
"2025-01-20 04:10:00",25665,
"2025-01-20 04:20:00",25348,
"2025-01-20 04:30:00",25026,
"2025-01-20 04:40:00",24682,
"2025-01-20 04:50:00",24430,
"2025-01-20 05:00:00",24089,33627
"2025-01-20 05:10:00",23705,33627
