"DateTime","Players","Average Players"
"2025-01-19 10:10:00",87756,
"2025-01-19 10:20:00",88711,
"2025-01-19 10:30:00",89824,
"2025-01-19 10:40:00",90936,
"2025-01-19 10:50:00",92393,
"2025-01-19 11:00:00",93839,93663
"2025-01-19 11:10:00",95521,
"2025-01-19 11:20:00",97254,
"2025-01-19 11:30:00",99245,
"2025-01-19 11:40:00",100985,
"2025-01-19 11:50:00",103286,
"2025-01-19 12:00:00",105713,94434
"2025-01-19 12:10:00",108073,
"2025-01-19 12:20:00",110266,
"2025-01-19 12:30:00",112669,
"2025-01-19 12:40:00",115156,
"2025-01-19 12:50:00",117563,
"2025-01-19 13:00:00",119701,95103
"2025-01-19 13:10:00",121591,
"2025-01-19 13:20:00",123406,
"2025-01-19 13:30:00",125286,
"2025-01-19 13:40:00",127101,
"2025-01-19 13:50:00",128323,
"2025-01-19 14:00:00",129316,95632
"2025-01-19 14:10:00",130248,
"2025-01-19 14:20:00",130665,
"2025-01-19 14:30:00",130905,
"2025-01-19 14:40:00",131264,
"2025-01-19 14:50:00",131255,
"2025-01-19 15:00:00",131036,96134
"2025-01-19 15:10:00",130021,
"2025-01-19 15:20:00",129114,
"2025-01-19 15:30:00",128145,
"2025-01-19 15:40:00",126971,
"2025-01-19 15:50:00",126183,
"2025-01-19 16:00:00",124598,96429
"2025-01-19 16:10:00",123474,
"2025-01-19 16:20:00",122524,
"2025-01-19 16:30:00",120964,
"2025-01-19 16:40:00",119380,
"2025-01-19 16:50:00",118316,
"2025-01-19 17:00:00",116884,96614
"2025-01-19 17:10:00",115531,
"2025-01-19 17:20:00",114346,
"2025-01-19 17:30:00",113578,
"2025-01-19 17:40:00",112760,
"2025-01-19 17:50:00",111817,
"2025-01-19 18:00:00",111316,96827
"2025-01-19 18:10:00",111016,
"2025-01-19 18:20:00",110670,
"2025-01-19 18:30:00",110314,
"2025-01-19 18:40:00",109866,
"2025-01-19 18:50:00",109399,
"2025-01-19 19:00:00",108723,97122
"2025-01-19 19:10:00",108229,
"2025-01-19 19:20:00",108092,
"2025-01-19 19:30:00",107610,
"2025-01-19 19:40:00",106855,
"2025-01-19 19:50:00",106512,
"2025-01-19 20:00:00",105551,97397
"2025-01-19 20:10:00",104578,
"2025-01-19 20:20:00",103792,
"2025-01-19 20:30:00",102626,
"2025-01-19 20:40:00",101620,
"2025-01-19 20:50:00",100491,
"2025-01-19 21:00:00",99101,97526
"2025-01-19 21:10:00",97279,
"2025-01-19 21:20:00",95839,
"2025-01-19 21:30:00",94219,
"2025-01-19 21:40:00",92552,
"2025-01-19 21:50:00",90912,
"2025-01-19 22:00:00",89250,97447
"2025-01-19 22:10:00",87509,
"2025-01-19 22:20:00",85571,
"2025-01-19 22:30:00",83971,
"2025-01-19 22:40:00",81820,
"2025-01-19 22:50:00",80070,
"2025-01-19 23:00:00",78202,97176
"2025-01-19 23:10:00",76015,
"2025-01-19 23:20:00",74313,
"2025-01-19 23:30:00",72903,
"2025-01-19 23:40:00",71382,
"2025-01-19 23:50:00",70292,
"2025-01-20 00:00:00",69105,96839
"2025-01-20 00:10:00",68334,
"2025-01-20 00:20:00",67543,
"2025-01-20 00:30:00",66909,
"2025-01-20 00:40:00",66252,
"2025-01-20 00:50:00",66172,
"2025-01-20 01:00:00",65924,96565
"2025-01-20 01:10:00",65933,
"2025-01-20 01:20:00",65849,
"2025-01-20 01:30:00",65786,
"2025-01-20 01:40:00",65806,
"2025-01-20 01:50:00",65940,
"2025-01-20 02:00:00",65818,96208
"2025-01-20 02:10:00",65917,
"2025-01-20 02:20:00",65980,
"2025-01-20 02:30:00",65860,
"2025-01-20 02:40:00",66058,
"2025-01-20 02:50:00",65988,
"2025-01-20 03:00:00",65954,95803
"2025-01-20 03:10:00",65703,
"2025-01-20 03:20:00",65401,
"2025-01-20 03:30:00",64961,
"2025-01-20 03:40:00",64483,
"2025-01-20 03:50:00",64020,
"2025-01-20 04:00:00",63472,95180
"2025-01-20 04:10:00",62891,
"2025-01-20 04:20:00",62587,
"2025-01-20 04:30:00",62421,
"2025-01-20 04:40:00",62227,
"2025-01-20 04:50:00",62010,
"2025-01-20 05:00:00",61556,94409
"2025-01-20 05:10:00",61060,94409
