"DateTime","Players","Average Players"
"2025-01-19 13:20:00",53425,
"2025-01-19 13:30:00",54185,
"2025-01-19 13:40:00",55048,
"2025-01-19 13:50:00",55673,
"2025-01-19 14:00:00",55915,48574
"2025-01-19 14:10:00",56625,
"2025-01-19 14:20:00",57222,
"2025-01-19 14:30:00",57929,
"2025-01-19 14:40:00",58512,
"2025-01-19 14:50:00",59114,
"2025-01-19 15:00:00",59303,48797
"2025-01-19 15:10:00",59920,
"2025-01-19 15:20:00",60844,
"2025-01-19 15:30:00",61366,
"2025-01-19 15:40:00",61956,
"2025-01-19 15:50:00",62599,
"2025-01-19 16:00:00",62744,49002
"2025-01-19 16:10:00",63329,
"2025-01-19 16:20:00",63808,
"2025-01-19 16:30:00",64234,
"2025-01-19 16:40:00",64544,
"2025-01-19 16:50:00",64723,
"2025-01-19 17:00:00",64664,49183
"2025-01-19 17:10:00",65126,
"2025-01-19 17:20:00",65580,
"2025-01-19 17:30:00",66121,
"2025-01-19 17:40:00",66315,
"2025-01-19 17:50:00",66645,
"2025-01-19 18:00:00",66617,49333
"2025-01-19 18:10:00",66876,
"2025-01-19 18:20:00",67271,
"2025-01-19 18:30:00",67430,
"2025-01-19 18:40:00",67532,
"2025-01-19 18:50:00",67627,
"2025-01-19 19:00:00",67408,49429
"2025-01-19 19:10:00",67127,
"2025-01-19 19:20:00",67178,
"2025-01-19 19:30:00",67067,
"2025-01-19 19:40:00",66755,
"2025-01-19 19:50:00",66367,
"2025-01-19 20:00:00",65882,49468
"2025-01-19 20:10:00",64781,
"2025-01-19 20:20:00",64206,
"2025-01-19 20:30:00",63393,
"2025-01-19 20:40:00",62588,
"2025-01-19 20:50:00",61627,
"2025-01-19 21:00:00",60119,49336
"2025-01-19 21:10:00",58514,
"2025-01-19 21:20:00",57776,
"2025-01-19 21:30:00",56947,
"2025-01-19 21:40:00",55764,
"2025-01-19 21:50:00",54561,
"2025-01-19 22:00:00",53259,49069
"2025-01-19 22:10:00",51738,
"2025-01-19 22:20:00",50630,
"2025-01-19 22:30:00",49409,
"2025-01-19 22:40:00",48367,
"2025-01-19 22:50:00",47313,
"2025-01-19 23:00:00",45969,48736
"2025-01-19 23:10:00",44524,
"2025-01-19 23:20:00",43790,
"2025-01-19 23:30:00",42901,
"2025-01-19 23:40:00",42032,
"2025-01-19 23:50:00",41217,
"2025-01-20 00:00:00",40297,48434
"2025-01-20 00:10:00",39310,
"2025-01-20 00:20:00",38697,
"2025-01-20 00:30:00",38172,
"2025-01-20 00:40:00",37647,
"2025-01-20 00:50:00",37118,
"2025-01-20 01:00:00",36455,48201
"2025-01-20 01:10:00",35881,
"2025-01-20 01:20:00",35582,
"2025-01-20 01:30:00",35310,
"2025-01-20 01:40:00",34826,
"2025-01-20 01:50:00",34485,
"2025-01-20 02:00:00",34043,48042
"2025-01-20 02:10:00",33400,
"2025-01-20 02:20:00",32984,
"2025-01-20 02:30:00",32630,
"2025-01-20 02:40:00",32200,
"2025-01-20 02:50:00",31917,
"2025-01-20 03:00:00",31373,47907
"2025-01-20 03:10:00",30746,
"2025-01-20 03:20:00",30476,
"2025-01-20 03:30:00",30238,
"2025-01-20 03:40:00",29901,
"2025-01-20 03:50:00",29607,
"2025-01-20 04:00:00",29183,47768
"2025-01-20 04:10:00",28649,
"2025-01-20 04:20:00",28321,
"2025-01-20 04:30:00",27984,
"2025-01-20 04:40:00",27623,
"2025-01-20 04:50:00",27158,
"2025-01-20 05:00:00",26633,47583
"2025-01-20 05:10:00",26147,47583
