"DateTime","Players","Average Players"
"2025-01-13 08:40:00",18024,
"2025-01-13 08:50:00",18067,
"2025-01-13 09:00:00",18074,20324
"2025-01-13 09:10:00",18173,
"2025-01-13 09:20:00",18334,
"2025-01-13 09:30:00",18372,
"2025-01-13 09:40:00",18415,
"2025-01-13 09:50:00",18752,
"2025-01-13 10:00:00",18988,20152
"2025-01-13 10:10:00",19184,
"2025-01-13 10:20:00",19518,
"2025-01-13 10:30:00",19913,
"2025-01-13 10:40:00",20332,
"2025-01-13 10:50:00",20761,
"2025-01-13 11:00:00",21229,20004
"2025-01-13 11:10:00",21788,
"2025-01-13 11:20:00",22374,
"2025-01-13 11:30:00",22902,
"2025-01-13 11:40:00",23384,
"2025-01-13 11:50:00",24023,
"2025-01-13 12:00:00",24572,19885
"2025-01-13 12:10:00",25201,
"2025-01-13 12:20:00",25738,
"2025-01-13 12:30:00",26295,
"2025-01-13 12:40:00",26832,
"2025-01-13 12:50:00",27230,
"2025-01-13 13:00:00",27642,19787
"2025-01-13 13:10:00",27957,
"2025-01-13 13:20:00",28313,
"2025-01-13 13:30:00",28719,
"2025-01-13 13:40:00",29096,
"2025-01-13 13:50:00",29236,
"2025-01-13 14:00:00",29352,19685
"2025-01-13 14:10:00",29376,
"2025-01-13 14:20:00",29371,
"2025-01-13 14:30:00",29252,
"2025-01-13 14:40:00",29129,
"2025-01-13 14:50:00",28752,
"2025-01-13 15:00:00",28379,19591
"2025-01-13 15:10:00",27803,
"2025-01-13 15:20:00",27278,
"2025-01-13 15:30:00",26535,
"2025-01-13 15:40:00",25827,
"2025-01-13 15:50:00",25115,
"2025-01-13 16:00:00",24280,19495
"2025-01-13 16:10:00",23321,
"2025-01-13 16:20:00",22353,
"2025-01-13 16:30:00",21449,
"2025-01-13 16:40:00",20716,
"2025-01-13 16:50:00",19968,
"2025-01-13 17:00:00",19280,19386
"2025-01-13 17:10:00",18614,
"2025-01-13 17:20:00",18015,
"2025-01-13 17:30:00",17616,
"2025-01-13 17:40:00",17132,
"2025-01-13 17:50:00",16387,
"2025-01-13 18:00:00",16232,19277
"2025-01-13 18:10:00",15814,
"2025-01-13 18:20:00",15479,
"2025-01-13 18:30:00",15206,
"2025-01-13 18:40:00",14871,
"2025-01-13 18:50:00",14611,
"2025-01-13 19:00:00",14390,19175
"2025-01-13 19:10:00",14278,
"2025-01-13 19:20:00",14109,
"2025-01-13 19:30:00",13782,
"2025-01-13 19:40:00",13723,
"2025-01-13 19:50:00",13641,
"2025-01-13 20:00:00",13519,19093
"2025-01-13 20:10:00",13332,
"2025-01-13 20:20:00",13195,
"2025-01-13 20:30:00",13128,
"2025-01-13 20:40:00",13073,
"2025-01-13 20:50:00",12975,
"2025-01-13 21:00:00",12831,19022
"2025-01-13 21:10:00",12709,
"2025-01-13 21:20:00",12584,
"2025-01-13 21:30:00",12454,
"2025-01-13 21:40:00",12355,
"2025-01-13 21:50:00",12269,
"2025-01-13 22:00:00",12143,18945
"2025-01-13 22:10:00",12015,
"2025-01-13 22:20:00",11985,
"2025-01-13 22:30:00",11894,
"2025-01-13 22:40:00",11763,
"2025-01-13 22:50:00",11711,
"2025-01-13 23:00:00",11682,18887
"2025-01-13 23:10:00",11693,
"2025-01-13 23:20:00",11582,
"2025-01-13 23:30:00",11545,
"2025-01-13 23:40:00",11595,
"2025-01-13 23:50:00",11639,
"2025-01-14 00:00:00",11690,18855
"2025-01-14 00:10:00",11772,
"2025-01-14 00:20:00",11937,
"2025-01-14 00:30:00",12078,
"2025-01-14 00:40:00",12205,
"2025-01-14 00:50:00",12367,
"2025-01-14 01:00:00",12530,18821
"2025-01-14 01:10:00",12715,
"2025-01-14 01:20:00",12897,
"2025-01-14 01:30:00",13217,
"2025-01-14 01:40:00",13525,
"2025-01-14 01:50:00",13845,
"2025-01-14 02:00:00",14164,18790
"2025-01-14 02:10:00",14545,
"2025-01-14 02:20:00",14804,
"2025-01-14 02:30:00",15163,
"2025-01-14 02:40:00",15462,
"2025-01-14 02:50:00",15679,
"2025-01-14 03:00:00",15906,18760
"2025-01-14 03:10:00",16078,
"2025-01-14 03:20:00",16271,
"2025-01-14 03:30:00",16377,
"2025-01-14 03:40:00",16478,
"2025-01-14 03:50:00",16600,
"2025-01-14 04:00:00",16685,18731
"2025-01-14 04:10:00",16917,
"2025-01-14 04:20:00",17110,
"2025-01-14 04:30:00",17355,
"2025-01-14 04:40:00",17644,
"2025-01-14 04:50:00",17768,
"2025-01-14 05:00:00",17749,18702
"2025-01-14 05:10:00",17672,
"2025-01-14 05:20:00",17497,
"2025-01-14 05:30:00",17396,
"2025-01-14 05:40:00",17388,
"2025-01-14 05:50:00",17288,
"2025-01-14 06:00:00",17331,18669
"2025-01-14 06:10:00",17319,
"2025-01-14 06:20:00",17313,
"2025-01-14 06:30:00",17311,
"2025-01-14 06:40:00",17224,
"2025-01-14 06:50:00",17174,
"2025-01-14 07:00:00",17171,18643
"2025-01-14 07:10:00",17120,
"2025-01-14 07:20:00",17075,
"2025-01-14 07:30:00",17027,
"2025-01-14 07:40:00",17031,
"2025-01-14 07:50:00",17142,
"2025-01-14 08:00:00",17158,18627
"2025-01-14 08:10:00",17263,
"2025-01-14 08:20:00",17327,
"2025-01-14 08:30:00",17435,
"2025-01-14 08:40:00",17521,
"2025-01-14 08:50:00",17620,
"2025-01-14 09:00:00",17643,18615
"2025-01-14 09:10:00",17775,
"2025-01-14 09:20:00",17938,
"2025-01-14 09:30:00",18141,
"2025-01-14 09:40:00",18317,
"2025-01-14 09:50:00",18456,
"2025-01-14 10:00:00",18617,18606
"2025-01-14 10:10:00",18964,
"2025-01-14 10:20:00",19258,
"2025-01-14 10:30:00",19622,
"2025-01-14 10:40:00",20100,
"2025-01-14 10:50:00",20642,
"2025-01-14 11:00:00",21133,18588
"2025-01-14 11:10:00",21668,
"2025-01-14 11:20:00",22188,
"2025-01-14 11:30:00",22769,
"2025-01-14 11:40:00",23152,
"2025-01-14 11:50:00",23675,
"2025-01-14 12:00:00",24218,18572
"2025-01-14 12:10:00",24783,
"2025-01-14 12:20:00",25235,
"2025-01-14 12:30:00",25809,
"2025-01-14 12:40:00",26354,
"2025-01-14 12:50:00",26936,
"2025-01-14 13:00:00",27340,18550
"2025-01-14 13:10:00",27680,
"2025-01-14 13:20:00",28089,
"2025-01-14 13:30:00",28437,
"2025-01-14 13:40:00",28602,
"2025-01-14 13:50:00",28737,
"2025-01-14 14:00:00",28823,18529
"2025-01-14 14:10:00",28828,
"2025-01-14 14:20:00",28819,
"2025-01-14 14:30:00",28805,
"2025-01-14 14:40:00",28761,
"2025-01-14 14:50:00",28444,
"2025-01-14 15:00:00",28134,18521
"2025-01-14 15:10:00",27451,
"2025-01-14 15:20:00",26945,
"2025-01-14 15:30:00",26326,
"2025-01-14 15:40:00",25671,
"2025-01-14 15:50:00",24853,
"2025-01-14 16:00:00",23760,18503
"2025-01-14 16:10:00",22926,
"2025-01-14 16:20:00",22026,
"2025-01-14 16:30:00",21244,
"2025-01-14 16:40:00",20551,
"2025-01-14 16:50:00",19929,
"2025-01-14 17:00:00",19375,18508
"2025-01-14 17:10:00",18752,
"2025-01-14 17:20:00",18180,
"2025-01-14 17:30:00",17608,
"2025-01-14 17:40:00",17048,
"2025-01-14 17:50:00",16627,
"2025-01-14 18:00:00",16208,18504
"2025-01-14 18:10:00",15802,
"2025-01-14 18:20:00",15403,
"2025-01-14 18:30:00",15086,
"2025-01-14 18:40:00",14803,
"2025-01-14 18:50:00",14652,
"2025-01-14 19:00:00",14420,18502
"2025-01-14 19:10:00",14194,
"2025-01-14 19:20:00",13973,
"2025-01-14 19:30:00",13745,
"2025-01-14 19:40:00",13530,
"2025-01-14 19:50:00",13307,
"2025-01-14 20:00:00",13134,18483
"2025-01-14 20:10:00",13008,
"2025-01-14 20:20:00",12828,
"2025-01-14 20:30:00",12751,
"2025-01-14 20:40:00",12601,
"2025-01-14 20:50:00",12506,
"2025-01-14 21:00:00",12375,18464
"2025-01-14 21:10:00",12321,
"2025-01-14 21:20:00",12191,
"2025-01-14 21:30:00",12114,
"2025-01-14 21:40:00",12114,
"2025-01-14 21:50:00",12114,
"2025-01-14 22:00:00",12114,18461
"2025-01-14 22:10:00",12114,
"2025-01-14 22:20:00",11774,
"2025-01-14 22:30:00",11681,
"2025-01-14 22:40:00",11638,
"2025-01-14 22:50:00",11543,
"2025-01-14 23:00:00",11410,18450
"2025-01-14 23:10:00",9474,
"2025-01-14 23:20:00",10898,
"2025-01-14 23:30:00",10935,
"2025-01-14 23:40:00",11079,
"2025-01-14 23:50:00",11125,
"2025-01-15 00:00:00",11107,18431
"2025-01-15 00:10:00",11145,
"2025-01-15 00:20:00",11260,
"2025-01-15 00:30:00",11372,
"2025-01-15 00:40:00",11585,
"2025-01-15 00:50:00",11842,
"2025-01-15 01:00:00",12005,18413
"2025-01-15 01:10:00",12213,
"2025-01-15 01:20:00",12432,
"2025-01-15 01:30:00",12680,
"2025-01-15 01:40:00",12979,
"2025-01-15 01:50:00",13351,
"2025-01-15 02:00:00",13703,18398
"2025-01-15 02:10:00",14106,
"2025-01-15 02:20:00",14429,
"2025-01-15 02:30:00",14744,
"2025-01-15 02:40:00",15079,
"2025-01-15 02:50:00",15241,
"2025-01-15 03:00:00",15537,18388
"2025-01-15 03:10:00",15745,
"2025-01-15 03:20:00",15915,
"2025-01-15 03:30:00",16003,
"2025-01-15 03:40:00",16124,
"2025-01-15 03:50:00",16346,
"2025-01-15 04:00:00",16455,18377
"2025-01-15 04:10:00",16611,
"2025-01-15 04:20:00",16875,
"2025-01-15 04:30:00",17164,
"2025-01-15 04:40:00",17386,
"2025-01-15 04:50:00",17578,
"2025-01-15 05:00:00",17668,18368
"2025-01-15 05:10:00",17560,
"2025-01-15 05:20:00",17555,
"2025-01-15 05:30:00",17482,
"2025-01-15 05:40:00",17444,
"2025-01-15 05:50:00",17450,
"2025-01-15 06:00:00",17265,18361
"2025-01-15 06:10:00",17163,
"2025-01-15 06:20:00",17023,
"2025-01-15 06:30:00",16934,
"2025-01-15 06:40:00",16951,
"2025-01-15 06:50:00",16971,
"2025-01-15 07:00:00",17019,18352
"2025-01-15 07:10:00",17019,
"2025-01-15 07:20:00",16828,
"2025-01-15 07:30:00",16813,
"2025-01-15 07:40:00",16840,
"2025-01-15 07:50:00",16821,
"2025-01-15 08:00:00",16862,18337
"2025-01-15 08:10:00",16880,
"2025-01-15 08:20:00",16913,
"2025-01-15 08:30:00",17043,
"2025-01-15 08:40:00",17212,
"2025-01-15 08:50:00",17273,
"2025-01-15 09:00:00",17366,18312
"2025-01-15 09:10:00",17409,
"2025-01-15 09:20:00",17511,
"2025-01-15 09:30:00",17607,
"2025-01-15 09:40:00",17700,
"2025-01-15 09:50:00",17849,
"2025-01-15 10:00:00",18048,18280
"2025-01-15 10:10:00",18273,
"2025-01-15 10:20:00",18514,
"2025-01-15 10:30:00",18751,
"2025-01-15 10:40:00",19352,
"2025-01-15 10:50:00",19761,
"2025-01-15 11:00:00",20133,18251
"2025-01-15 11:10:00",20672,
"2025-01-15 11:20:00",21289,
"2025-01-15 11:30:00",21920,
"2025-01-15 11:40:00",22432,
"2025-01-15 11:50:00",22861,
"2025-01-15 12:00:00",23430,18223
"2025-01-15 12:10:00",23962,
"2025-01-15 12:20:00",24544,
"2025-01-15 12:30:00",25165,
"2025-01-15 12:40:00",25703,
"2025-01-15 12:50:00",26170,
"2025-01-15 13:00:00",26641,18207
"2025-01-15 13:10:00",27013,
"2025-01-15 13:20:00",27438,
"2025-01-15 13:30:00",27821,
"2025-01-15 13:40:00",28117,
"2025-01-15 13:50:00",28401,
"2025-01-15 14:00:00",28661,18203
"2025-01-15 14:10:00",28716,
"2025-01-15 14:20:00",28777,
"2025-01-15 14:30:00",28595,
"2025-01-15 14:40:00",28525,
"2025-01-15 14:50:00",28459,
"2025-01-15 15:00:00",28133,18199
"2025-01-15 15:10:00",27513,
"2025-01-15 15:20:00",26870,
"2025-01-15 15:30:00",26257,
"2025-01-15 15:40:00",25542,
"2025-01-15 15:50:00",24787,
"2025-01-15 16:00:00",23898,18199
"2025-01-15 16:10:00",22909,
"2025-01-15 16:20:00",22086,
"2025-01-15 16:30:00",21168,
"2025-01-15 16:40:00",19949,
"2025-01-15 16:50:00",19631,
"2025-01-15 17:00:00",18892,18179
"2025-01-15 17:10:00",17605,
"2025-01-15 17:20:00",17525,
"2025-01-15 17:30:00",17149,
"2025-01-15 17:40:00",16695,
"2025-01-15 17:50:00",16265,
"2025-01-15 18:00:00",15709,18162
"2025-01-15 18:10:00",15278,
"2025-01-15 18:20:00",14821,
"2025-01-15 18:30:00",14509,
"2025-01-15 18:40:00",14198,
"2025-01-15 18:50:00",14000,
"2025-01-15 19:00:00",13591,18133
"2025-01-15 19:10:00",13438,
"2025-01-15 19:20:00",13195,
"2025-01-15 19:30:00",13017,
"2025-01-15 19:40:00",12890,
"2025-01-15 19:50:00",12797,
"2025-01-15 20:00:00",12688,18120
"2025-01-15 20:10:00",12558,
"2025-01-15 20:20:00",12414,
"2025-01-15 20:30:00",12335,
"2025-01-15 20:40:00",12139,
"2025-01-15 20:50:00",12082,
"2025-01-15 21:00:00",12024,18109
"2025-01-15 21:10:00",11918,
"2025-01-15 21:20:00",11866,
"2025-01-15 21:30:00",11829,
"2025-01-15 21:40:00",11819,
"2025-01-15 21:50:00",11820,
"2025-01-15 22:00:00",11750,18097
"2025-01-15 22:10:00",11596,
"2025-01-15 22:20:00",11526,
"2025-01-15 22:30:00",11493,
"2025-01-15 22:40:00",11392,
"2025-01-15 22:50:00",11332,
"2025-01-15 23:00:00",11267,18092
"2025-01-15 23:10:00",11132,
"2025-01-15 23:20:00",11096,
"2025-01-15 23:30:00",11094,
"2025-01-15 23:40:00",11085,
"2025-01-15 23:50:00",11078,
"2025-01-16 00:00:00",11081,18087
"2025-01-16 00:10:00",11133,
"2025-01-16 00:20:00",11240,
"2025-01-16 00:30:00",11386,
"2025-01-16 00:40:00",11517,
"2025-01-16 00:50:00",11719,
"2025-01-16 01:00:00",11888,18085
"2025-01-16 01:10:00",12144,
"2025-01-16 01:20:00",12430,
"2025-01-16 01:30:00",12719,
"2025-01-16 01:40:00",12979,
"2025-01-16 01:50:00",13290,
"2025-01-16 02:00:00",13486,18076
"2025-01-16 02:10:00",13926,
"2025-01-16 02:20:00",14209,
"2025-01-16 02:30:00",14436,
"2025-01-16 02:40:00",14732,
"2025-01-16 02:50:00",14976,
"2025-01-16 03:00:00",15170,18055
"2025-01-16 03:10:00",15331,
"2025-01-16 03:20:00",15491,
"2025-01-16 03:30:00",15577,
"2025-01-16 03:40:00",15609,
"2025-01-16 03:50:00",15668,
"2025-01-16 04:00:00",15806,18025
"2025-01-16 04:10:00",16014,
"2025-01-16 04:20:00",16212,
"2025-01-16 04:30:00",16400,
"2025-01-16 04:40:00",16529,
"2025-01-16 04:50:00",16644,
"2025-01-16 05:00:00",16682,17998
"2025-01-16 05:10:00",16566,
"2025-01-16 05:20:00",16639,
"2025-01-16 05:30:00",16753,
"2025-01-16 05:40:00",16780,
"2025-01-16 05:50:00",16807,
"2025-01-16 06:00:00",16731,17983
"2025-01-16 06:10:00",16609,
"2025-01-16 06:20:00",16487,
"2025-01-16 06:30:00",16462,
"2025-01-16 06:40:00",16382,
"2025-01-16 06:50:00",16389,
"2025-01-16 07:00:00",16421,17964
"2025-01-16 07:10:00",16357,
"2025-01-16 07:20:00",16293,
"2025-01-16 07:30:00",16276,
"2025-01-16 07:40:00",16277,
"2025-01-16 07:50:00",16322,
"2025-01-16 08:00:00",16268,17947
"2025-01-16 08:10:00",16325,
"2025-01-16 08:20:00",16412,
"2025-01-16 08:30:00",16429,
"2025-01-16 08:40:00",16591,
"2025-01-16 08:50:00",16716,
"2025-01-16 09:00:00",16687,17938
"2025-01-16 09:10:00",16785,
"2025-01-16 09:20:00",16922,
"2025-01-16 09:30:00",17037,
"2025-01-16 09:40:00",17268,
"2025-01-16 09:50:00",17513,
"2025-01-16 10:00:00",17706,17932
"2025-01-16 10:10:00",17904,
"2025-01-16 10:20:00",18240,
"2025-01-16 10:30:00",18481,
"2025-01-16 10:40:00",19037,
"2025-01-16 10:50:00",19564,
"2025-01-16 11:00:00",20010,17923
"2025-01-16 11:10:00",20606,
"2025-01-16 11:20:00",21110,
"2025-01-16 11:30:00",21487,
"2025-01-16 11:40:00",22171,
"2025-01-16 11:50:00",22679,
"2025-01-16 12:00:00",23156,17893
"2025-01-16 12:10:00",23561,
"2025-01-16 12:20:00",24046,
"2025-01-16 12:30:00",24411,
"2025-01-16 12:40:00",25014,
"2025-01-16 12:50:00",25449,
"2025-01-16 13:00:00",25901,17873
"2025-01-16 13:10:00",26322,
"2025-01-16 13:20:00",26770,
"2025-01-16 13:30:00",27164,
"2025-01-16 13:40:00",27527,
"2025-01-16 13:50:00",27905,
"2025-01-16 14:00:00",28048,17851
"2025-01-16 14:10:00",28176,
"2025-01-16 14:20:00",28192,
"2025-01-16 14:30:00",28054,
"2025-01-16 14:40:00",27824,
"2025-01-16 14:50:00",27619,
"2025-01-16 15:00:00",27123,17817
"2025-01-16 15:10:00",26445,
"2025-01-16 15:20:00",25781,
"2025-01-16 15:30:00",25161,
"2025-01-16 15:40:00",24570,
"2025-01-16 15:50:00",24014,
"2025-01-16 16:00:00",23490,17810
"2025-01-16 16:10:00",22601,
"2025-01-16 16:20:00",21715,
"2025-01-16 16:30:00",20993,
"2025-01-16 16:40:00",20307,
"2025-01-16 16:50:00",19558,
"2025-01-16 17:00:00",18831,17821
"2025-01-16 17:10:00",18212,
"2025-01-16 17:20:00",17591,
"2025-01-16 17:30:00",17137,
"2025-01-16 17:40:00",16626,
"2025-01-16 17:50:00",16183,
"2025-01-16 18:00:00",15705,17835
"2025-01-16 18:10:00",15199,
"2025-01-16 18:20:00",14882,
"2025-01-16 18:30:00",14569,
"2025-01-16 18:40:00",14393,
"2025-01-16 18:50:00",14140,
"2025-01-16 19:00:00",13892,17857
"2025-01-16 19:10:00",13697,
"2025-01-16 19:20:00",13449,
"2025-01-16 19:30:00",13358,
"2025-01-16 19:40:00",13293,
"2025-01-16 19:50:00",13119,
"2025-01-16 20:00:00",12868,17870
"2025-01-16 20:10:00",12722,
"2025-01-16 20:20:00",12626,
"2025-01-16 20:30:00",12529,
"2025-01-16 20:40:00",12428,
"2025-01-16 20:50:00",12343,
"2025-01-16 21:00:00",12213,17881
"2025-01-16 21:10:00",12091,
"2025-01-16 21:20:00",11905,
"2025-01-16 21:30:00",11822,
"2025-01-16 21:40:00",11636,
"2025-01-16 21:50:00",11632,
"2025-01-16 22:00:00",11572,17879
"2025-01-16 22:10:00",11471,
"2025-01-16 22:20:00",11374,
"2025-01-16 22:30:00",11253,
"2025-01-16 22:40:00",11208,
"2025-01-16 22:50:00",11176,
"2025-01-16 23:00:00",11107,17880
"2025-01-16 23:10:00",10990,
"2025-01-16 23:20:00",10980,
"2025-01-16 23:30:00",10927,
"2025-01-16 23:40:00",10920,
"2025-01-16 23:50:00",10998,
"2025-01-17 00:00:00",11011,17886
"2025-01-17 00:10:00",11015,
"2025-01-17 00:20:00",11124,
"2025-01-17 00:30:00",11322,
"2025-01-17 00:40:00",11476,
"2025-01-17 00:50:00",11663,
"2025-01-17 01:00:00",11812,17892
"2025-01-17 01:10:00",11984,
"2025-01-17 01:20:00",12316,
"2025-01-17 01:30:00",12657,
"2025-01-17 01:40:00",13027,
"2025-01-17 01:50:00",13275,
"2025-01-17 02:00:00",13596,17921
"2025-01-17 02:10:00",13952,
"2025-01-17 02:20:00",14277,
"2025-01-17 02:30:00",14697,
"2025-01-17 02:40:00",15040,
"2025-01-17 02:50:00",15485,
"2025-01-17 03:00:00",15729,17955
"2025-01-17 03:10:00",15899,
"2025-01-17 03:20:00",15921,
"2025-01-17 03:30:00",16039,
"2025-01-17 03:40:00",16121,
"2025-01-17 03:50:00",16241,
"2025-01-17 04:00:00",16382,18001
"2025-01-17 04:10:00",16624,
"2025-01-17 04:20:00",16869,
"2025-01-17 04:30:00",17090,
"2025-01-17 04:40:00",17317,
"2025-01-17 04:50:00",17426,
"2025-01-17 05:00:00",17515,18045
"2025-01-17 05:10:00",17447,
"2025-01-17 05:20:00",17405,
"2025-01-17 05:30:00",17284,
"2025-01-17 05:40:00",17323,
"2025-01-17 05:50:00",17324,
"2025-01-17 06:00:00",17250,18083
"2025-01-17 06:10:00",17146,
"2025-01-17 06:20:00",17076,
"2025-01-17 06:30:00",17027,
"2025-01-17 06:40:00",16975,
"2025-01-17 06:50:00",16978,
"2025-01-17 07:00:00",16959,18123
"2025-01-17 07:10:00",16920,
"2025-01-17 07:20:00",16880,
"2025-01-17 07:30:00",16850,
"2025-01-17 07:40:00",16838,
"2025-01-17 07:50:00",16856,
"2025-01-17 08:00:00",16928,18165
"2025-01-17 08:10:00",17042,
"2025-01-17 08:20:00",17117,
"2025-01-17 08:30:00",17182,
"2025-01-17 08:40:00",17232,
"2025-01-17 08:50:00",17314,
"2025-01-17 09:00:00",17312,18191
"2025-01-17 09:10:00",17270,
"2025-01-17 09:20:00",17329,
"2025-01-17 09:30:00",17427,
"2025-01-17 09:40:00",17519,
"2025-01-17 09:50:00",17716,
"2025-01-17 10:00:00",17929,18193
"2025-01-17 10:10:00",17975,
"2025-01-17 10:20:00",18133,
"2025-01-17 10:30:00",18451,
"2025-01-17 10:40:00",18725,
"2025-01-17 10:50:00",19161,
"2025-01-17 11:00:00",19608,18179
"2025-01-17 11:10:00",20083,
"2025-01-17 11:20:00",20498,
"2025-01-17 11:30:00",20914,
"2025-01-17 11:40:00",21376,
"2025-01-17 11:50:00",21931,
"2025-01-17 12:00:00",22440,18181
"2025-01-17 12:10:00",22950,
"2025-01-17 12:20:00",23558,
"2025-01-17 12:30:00",24052,
"2025-01-17 12:40:00",24691,
"2025-01-17 12:50:00",25210,
"2025-01-17 13:00:00",25579,18184
"2025-01-17 13:10:00",26119,
"2025-01-17 13:20:00",26517,
"2025-01-17 13:30:00",26919,
"2025-01-17 13:40:00",27412,
"2025-01-17 13:50:00",27803,
"2025-01-17 14:00:00",28207,18210
"2025-01-17 14:10:00",28433,
"2025-01-17 14:20:00",28577,
"2025-01-17 14:30:00",28475,
"2025-01-17 14:40:00",28700,
"2025-01-17 14:50:00",28746,
"2025-01-17 15:00:00",28684,18274
"2025-01-17 15:10:00",28432,
"2025-01-17 15:20:00",28227,
"2025-01-17 15:30:00",27826,
"2025-01-17 15:40:00",27411,
"2025-01-17 15:50:00",26858,
"2025-01-17 16:00:00",26320,18386
"2025-01-17 16:10:00",25641,
"2025-01-17 16:20:00",24960,
"2025-01-17 16:30:00",24124,
"2025-01-17 16:40:00",23362,
"2025-01-17 16:50:00",22670,
"2025-01-17 17:00:00",21964,18508
"2025-01-17 17:10:00",21265,
"2025-01-17 17:20:00",20629,
"2025-01-17 17:30:00",19981,
"2025-01-17 17:40:00",19354,
"2025-01-17 17:50:00",18745,
"2025-01-17 18:00:00",18049,18600
"2025-01-17 18:10:00",17416,
"2025-01-17 18:20:00",16870,
"2025-01-17 18:30:00",16334,
"2025-01-17 18:40:00",16023,
"2025-01-17 18:50:00",15674,
"2025-01-17 19:00:00",15367,18661
"2025-01-17 19:10:00",14976,
"2025-01-17 19:20:00",14706,
"2025-01-17 19:30:00",14419,
"2025-01-17 19:40:00",14201,
"2025-01-17 19:50:00",14008,
"2025-01-17 20:00:00",13857,18702
"2025-01-17 20:10:00",13738,
"2025-01-17 20:20:00",13645,
"2025-01-17 20:30:00",13657,
"2025-01-17 20:40:00",13507,
"2025-01-17 20:50:00",13455,
"2025-01-17 21:00:00",13430,18752
"2025-01-17 21:10:00",13407,
"2025-01-17 21:20:00",13381,
"2025-01-17 21:30:00",13330,
"2025-01-17 21:40:00",13281,
"2025-01-17 21:50:00",13339,
"2025-01-17 22:00:00",13366,18823
"2025-01-17 22:10:00",13341,
"2025-01-17 22:20:00",13387,
"2025-01-17 22:30:00",13309,
"2025-01-17 22:40:00",13118,
"2025-01-17 22:50:00",13098,
"2025-01-17 23:00:00",13061,18898
"2025-01-17 23:10:00",12961,
"2025-01-17 23:20:00",12849,
"2025-01-17 23:30:00",12806,
"2025-01-17 23:40:00",12704,
"2025-01-17 23:50:00",12700,
"2025-01-18 00:00:00",12688,18970
"2025-01-18 00:10:00",12802,
"2025-01-18 00:20:00",12952,
"2025-01-18 00:30:00",13058,
"2025-01-18 00:40:00",13319,
"2025-01-18 00:50:00",13588,
"2025-01-18 01:00:00",13760,19061
"2025-01-18 01:10:00",13991,
"2025-01-18 01:20:00",14374,
"2025-01-18 01:30:00",14857,
"2025-01-18 01:40:00",15246,
"2025-01-18 01:50:00",15690,
"2025-01-18 02:00:00",16088,19184
"2025-01-18 02:10:00",16634,
"2025-01-18 02:20:00",17154,
"2025-01-18 02:30:00",17604,
"2025-01-18 02:40:00",18261,
"2025-01-18 02:50:00",18749,
"2025-01-18 03:00:00",19257,19356
"2025-01-18 03:10:00",19694,
"2025-01-18 03:20:00",20052,
"2025-01-18 03:30:00",20355,
"2025-01-18 03:40:00",20569,
"2025-01-18 03:50:00",20742,
"2025-01-18 04:00:00",20889,19528
"2025-01-18 04:10:00",21000,
"2025-01-18 04:20:00",21274,
"2025-01-18 04:30:00",21498,
"2025-01-18 04:40:00",21798,
"2025-01-18 04:50:00",21948,
"2025-01-18 05:00:00",22092,19723
"2025-01-18 05:10:00",22201,
"2025-01-18 05:20:00",22290,
"2025-01-18 05:30:00",22352,
"2025-01-18 05:40:00",22363,
"2025-01-18 05:50:00",22538,
"2025-01-18 06:00:00",22622,19935
"2025-01-18 06:10:00",22657,
"2025-01-18 06:20:00",22681,
"2025-01-18 06:30:00",22685,
"2025-01-18 06:40:00",22548,
"2025-01-18 06:50:00",22489,
"2025-01-18 07:00:00",22370,20149
"2025-01-18 07:10:00",22310,
"2025-01-18 07:20:00",22249,
"2025-01-18 07:30:00",22329,
"2025-01-18 07:40:00",22386,
"2025-01-18 07:50:00",22431,
"2025-01-18 08:00:00",22367,20359
"2025-01-18 08:10:00",22378,
"2025-01-18 08:20:00",22508,
"2025-01-18 08:30:00",22624,
"2025-01-18 08:40:00",22665,
"2025-01-18 08:50:00",22599,
"2025-01-18 09:00:00",22635,20559
"2025-01-18 09:10:00",22730,
"2025-01-18 09:20:00",22835,
"2025-01-18 09:30:00",22796,
"2025-01-18 09:40:00",22751,
"2025-01-18 09:50:00",22792,
"2025-01-18 10:00:00",22744,20737
"2025-01-18 10:10:00",22939,
"2025-01-18 10:20:00",23081,
"2025-01-18 10:30:00",23255,
"2025-01-18 10:40:00",23464,
"2025-01-18 10:50:00",23722,
"2025-01-18 11:00:00",24020,20889
"2025-01-18 11:10:00",24435,
"2025-01-18 11:20:00",24824,
"2025-01-18 11:30:00",25148,
"2025-01-18 11:40:00",25439,
"2025-01-18 11:50:00",25833,
"2025-01-18 12:00:00",26048,21001
"2025-01-18 12:10:00",26433,
"2025-01-18 12:20:00",26806,
"2025-01-18 12:30:00",27276,
"2025-01-18 12:40:00",27644,
"2025-01-18 12:50:00",28054,
"2025-01-18 13:00:00",28623,21097
"2025-01-18 13:10:00",28878,
"2025-01-18 13:20:00",29214,
"2025-01-18 13:30:00",29650,
"2025-01-18 13:40:00",29895,
"2025-01-18 13:50:00",30251,
"2025-01-18 14:00:00",30598,21194
"2025-01-18 14:10:00",30828,
"2025-01-18 14:20:00",30977,
"2025-01-18 14:30:00",31159,
"2025-01-18 14:40:00",31253,
"2025-01-18 14:50:00",31211,
"2025-01-18 15:00:00",31001,21282
"2025-01-18 15:10:00",30795,
"2025-01-18 15:20:00",30559,
"2025-01-18 15:30:00",30257,
