"DateTime","Players","Average Players"
"2025-01-19 13:20:00",20063,
"2025-01-19 13:30:00",20382,
"2025-01-19 13:40:00",20808,
"2025-01-19 13:50:00",21321,
"2025-01-19 14:00:00",21501,26969
"2025-01-19 14:10:00",21907,
"2025-01-19 14:20:00",22405,
"2025-01-19 14:30:00",22895,
"2025-01-19 14:40:00",23263,
"2025-01-19 14:50:00",23530,
"2025-01-19 15:00:00",23673,27070
"2025-01-19 15:10:00",23811,
"2025-01-19 15:20:00",24250,
"2025-01-19 15:30:00",24467,
"2025-01-19 15:40:00",24617,
"2025-01-19 15:50:00",25004,
"2025-01-19 16:00:00",25373,27208
"2025-01-19 16:10:00",25799,
"2025-01-19 16:20:00",26148,
"2025-01-19 16:30:00",26593,
"2025-01-19 16:40:00",27130,
"2025-01-19 16:50:00",27484,
"2025-01-19 17:00:00",27861,27369
"2025-01-19 17:10:00",28266,
"2025-01-19 17:20:00",28895,
"2025-01-19 17:30:00",29608,
"2025-01-19 17:40:00",30354,
"2025-01-19 17:50:00",31009,
"2025-01-19 18:00:00",31218,27561
"2025-01-19 18:10:00",32008,
"2025-01-19 18:20:00",32893,
"2025-01-19 18:30:00",33719,
"2025-01-19 18:40:00",34807,
"2025-01-19 18:50:00",35544,
"2025-01-19 19:00:00",36349,27748
"2025-01-19 19:10:00",37351,
"2025-01-19 19:20:00",38316,
"2025-01-19 19:30:00",39026,
"2025-01-19 19:40:00",39594,
"2025-01-19 19:50:00",39989,
"2025-01-19 20:00:00",40140,27814
"2025-01-19 20:10:00",40259,
"2025-01-19 20:20:00",40401,
"2025-01-19 20:30:00",40298,
"2025-01-19 20:40:00",39994,
"2025-01-19 20:50:00",39768,
"2025-01-19 21:00:00",38944,27806
"2025-01-19 21:10:00",37988,
"2025-01-19 21:20:00",37192,
"2025-01-19 21:30:00",36854,
"2025-01-19 21:40:00",36155,
"2025-01-19 21:50:00",35363,
"2025-01-19 22:00:00",34532,27643
"2025-01-19 22:10:00",33410,
"2025-01-19 22:20:00",32719,
"2025-01-19 22:30:00",31915,
"2025-01-19 22:40:00",30937,
"2025-01-19 22:50:00",30397,
"2025-01-19 23:00:00",29700,27436
"2025-01-19 23:10:00",28876,
"2025-01-19 23:20:00",28243,
"2025-01-19 23:30:00",27923,
"2025-01-19 23:40:00",27558,
"2025-01-19 23:50:00",27410,
"2025-01-20 00:00:00",27327,27397
"2025-01-20 00:10:00",27611,
"2025-01-20 00:20:00",28037,
"2025-01-20 00:30:00",28255,
"2025-01-20 00:40:00",28545,
"2025-01-20 00:50:00",28772,
"2025-01-20 01:00:00",29197,27542
"2025-01-20 01:10:00",29825,
"2025-01-20 01:20:00",30371,
"2025-01-20 01:30:00",31022,
"2025-01-20 01:40:00",31583,
"2025-01-20 01:50:00",31834,
"2025-01-20 02:00:00",32079,27672
"2025-01-20 02:10:00",32530,
"2025-01-20 02:20:00",32799,
"2025-01-20 02:30:00",33035,
"2025-01-20 02:40:00",33613,
"2025-01-20 02:50:00",33965,
"2025-01-20 03:00:00",34037,27781
"2025-01-20 03:10:00",34149,
"2025-01-20 03:20:00",34261,
"2025-01-20 03:30:00",34247,
"2025-01-20 03:40:00",34012,
"2025-01-20 03:50:00",33867,
"2025-01-20 04:00:00",33497,27867
"2025-01-20 04:10:00",32898,
"2025-01-20 04:20:00",32315,
"2025-01-20 04:30:00",31788,
"2025-01-20 04:40:00",31147,
"2025-01-20 04:50:00",30668,
"2025-01-20 05:00:00",29777,27820
"2025-01-20 05:10:00",28695,27820
