"DateTime","Players","Average Players"
"2025-01-19 13:20:00",64879,
"2025-01-19 13:30:00",64946,
"2025-01-19 13:40:00",64731,
"2025-01-19 13:50:00",64226,
"2025-01-19 14:00:00",63348,38509
"2025-01-19 14:10:00",62280,
"2025-01-19 14:20:00",61147,
"2025-01-19 14:30:00",59753,
"2025-01-19 14:40:00",58324,
"2025-01-19 14:50:00",56391,
"2025-01-19 15:00:00",54359,38299
"2025-01-19 15:10:00",51970,
"2025-01-19 15:20:00",49422,
"2025-01-19 15:30:00",47177,
"2025-01-19 15:40:00",44671,
"2025-01-19 15:50:00",42429,
"2025-01-19 16:00:00",40042,38072
"2025-01-19 16:10:00",37373,
"2025-01-19 16:20:00",35056,
"2025-01-19 16:30:00",32789,
"2025-01-19 16:40:00",30762,
"2025-01-19 16:50:00",29133,
"2025-01-19 17:00:00",27374,37881
"2025-01-19 17:10:00",25728,
"2025-01-19 17:20:00",24353,
"2025-01-19 17:30:00",23144,
"2025-01-19 17:40:00",22029,
"2025-01-19 17:50:00",20899,
"2025-01-19 18:00:00",19985,37773
"2025-01-19 18:10:00",19146,
"2025-01-19 18:20:00",18219,
"2025-01-19 18:30:00",17618,
"2025-01-19 18:40:00",16892,
"2025-01-19 18:50:00",16288,
"2025-01-19 19:00:00",15791,37739
"2025-01-19 19:10:00",15240,
"2025-01-19 19:20:00",14743,
"2025-01-19 19:30:00",14293,
"2025-01-19 19:40:00",13907,
"2025-01-19 19:50:00",13500,
"2025-01-19 20:00:00",13228,37746
"2025-01-19 20:10:00",12864,
"2025-01-19 20:20:00",12509,
"2025-01-19 20:30:00",12162,
"2025-01-19 20:40:00",11945,
"2025-01-19 20:50:00",11713,
"2025-01-19 21:00:00",11408,37762
"2025-01-19 21:10:00",11085,
"2025-01-19 21:20:00",10850,
"2025-01-19 21:30:00",10616,
"2025-01-19 21:40:00",10441,
"2025-01-19 21:50:00",10192,
"2025-01-19 22:00:00",10062,37770
"2025-01-19 22:10:00",9846,
"2025-01-19 22:20:00",9687,
"2025-01-19 22:30:00",9469,
"2025-01-19 22:40:00",9326,
"2025-01-19 22:50:00",9151,
"2025-01-19 23:00:00",9020,37771
"2025-01-19 23:10:00",8787,
"2025-01-19 23:20:00",8665,
"2025-01-19 23:30:00",8607,
"2025-01-19 23:40:00",8692,
"2025-01-19 23:50:00",8753,
"2025-01-20 00:00:00",8893,37723
"2025-01-20 00:10:00",9160,
"2025-01-20 00:20:00",9561,
"2025-01-20 00:30:00",9928,
"2025-01-20 00:40:00",10490,
"2025-01-20 00:50:00",11048,
"2025-01-20 01:00:00",11628,37572
"2025-01-20 01:10:00",12488,
"2025-01-20 01:20:00",13330,
"2025-01-20 01:30:00",14204,
"2025-01-20 01:40:00",15164,
"2025-01-20 01:50:00",16267,
"2025-01-20 02:00:00",17296,37288
"2025-01-20 02:10:00",18410,
"2025-01-20 02:20:00",19618,
"2025-01-20 02:30:00",20737,
"2025-01-20 02:40:00",21908,
"2025-01-20 02:50:00",22943,
"2025-01-20 03:00:00",23816,36922
"2025-01-20 03:10:00",24650,
"2025-01-20 03:20:00",25281,
"2025-01-20 03:30:00",25902,
"2025-01-20 03:40:00",26379,
"2025-01-20 03:50:00",26970,
"2025-01-20 04:00:00",27496,36545
"2025-01-20 04:10:00",28018,
"2025-01-20 04:20:00",28717,
"2025-01-20 04:30:00",29558,
"2025-01-20 04:40:00",30343,
"2025-01-20 04:50:00",31444,
"2025-01-20 05:00:00",31997,35975
"2025-01-20 05:10:00",32576,35975
