"DateTime","Players","Average Players"
"2025-01-14 06:10:00",20914,
"2025-01-14 06:20:00",20707,
"2025-01-14 06:30:00",20509,
"2025-01-14 06:40:00",20328,
"2025-01-14 06:50:00",20176,
"2025-01-14 07:00:00",19982,28037
"2025-01-14 07:10:00",19857,
"2025-01-14 07:20:00",19934,
"2025-01-14 07:30:00",19905,
"2025-01-14 07:40:00",19908,
"2025-01-14 07:50:00",19931,
"2025-01-14 08:00:00",19972,28049
"2025-01-14 08:10:00",20022,
"2025-01-14 08:20:00",20297,
"2025-01-14 08:30:00",20326,
"2025-01-14 08:40:00",20543,
"2025-01-14 08:50:00",20767,
"2025-01-14 09:00:00",20883,28063
"2025-01-14 09:10:00",21132,
"2025-01-14 09:20:00",21385,
"2025-01-14 09:30:00",21691,
"2025-01-14 09:40:00",21809,
"2025-01-14 09:50:00",22052,
"2025-01-14 10:00:00",22391,28081
"2025-01-14 10:10:00",22862,
"2025-01-14 10:20:00",23460,
"2025-01-14 10:30:00",23978,
"2025-01-14 10:40:00",24466,
"2025-01-14 10:50:00",24958,
"2025-01-14 11:00:00",25353,28097
"2025-01-14 11:10:00",25912,
"2025-01-14 11:20:00",26707,
"2025-01-14 11:30:00",27232,
"2025-01-14 11:40:00",27910,
"2025-01-14 11:50:00",28261,
"2025-01-14 12:00:00",28849,28104
"2025-01-14 12:10:00",29260,
"2025-01-14 12:20:00",29834,
"2025-01-14 12:30:00",30194,
"2025-01-14 12:40:00",30682,
"2025-01-14 12:50:00",31028,
"2025-01-14 13:00:00",31267,28105
"2025-01-14 13:10:00",31686,
"2025-01-14 13:20:00",32260,
"2025-01-14 13:30:00",32499,
"2025-01-14 13:40:00",33036,
"2025-01-14 13:50:00",33299,
"2025-01-14 14:00:00",33435,28117
"2025-01-14 14:10:00",33622,
"2025-01-14 14:20:00",33884,
"2025-01-14 14:30:00",34544,
"2025-01-14 14:40:00",34917,
"2025-01-14 14:50:00",35142,
"2025-01-14 15:00:00",34986,28120
"2025-01-14 15:10:00",35011,
"2025-01-14 15:20:00",34957,
"2025-01-14 15:30:00",34715,
"2025-01-14 15:40:00",34594,
"2025-01-14 15:50:00",34520,
"2025-01-14 16:00:00",34302,28123
"2025-01-14 16:10:00",34059,
"2025-01-14 16:20:00",33945,
"2025-01-14 16:30:00",33605,
"2025-01-14 16:40:00",33448,
"2025-01-14 16:50:00",33297,
"2025-01-14 17:00:00",33141,28113
"2025-01-14 17:10:00",33152,
"2025-01-14 17:20:00",33126,
"2025-01-14 17:30:00",33140,
"2025-01-14 17:40:00",33227,
"2025-01-14 17:50:00",33180,
"2025-01-14 18:00:00",33064,28105
"2025-01-14 18:10:00",33196,
"2025-01-14 18:20:00",33229,
"2025-01-14 18:30:00",33235,
"2025-01-14 18:40:00",33307,
"2025-01-14 18:50:00",33338,
"2025-01-14 19:00:00",33129,28090
"2025-01-14 19:10:00",33138,
"2025-01-14 19:20:00",33085,
"2025-01-14 19:30:00",32976,
"2025-01-14 19:40:00",33125,
"2025-01-14 19:50:00",33159,
"2025-01-14 20:00:00",33022,28078
"2025-01-14 20:10:00",32727,
"2025-01-14 20:20:00",32583,
"2025-01-14 20:30:00",32467,
"2025-01-14 20:40:00",32231,
"2025-01-14 20:50:00",31980,
"2025-01-14 21:00:00",31723,28050
"2025-01-14 21:10:00",31384,
"2025-01-14 21:20:00",31150,
"2025-01-14 21:30:00",30951,
"2025-01-14 21:40:00",30951,
"2025-01-14 21:50:00",30951,
"2025-01-14 22:00:00",30951,28064
"2025-01-14 22:10:00",30951,
"2025-01-14 22:20:00",28753,
"2025-01-14 22:30:00",28282,
"2025-01-14 22:40:00",27888,
"2025-01-14 22:50:00",27357,
"2025-01-14 23:00:00",26730,28021
"2025-01-14 23:10:00",18477,
"2025-01-14 23:20:00",24576,
"2025-01-14 23:30:00",24609,
"2025-01-14 23:40:00",24409,
"2025-01-14 23:50:00",24306,
"2025-01-15 00:00:00",24065,27977
"2025-01-15 00:10:00",24073,
"2025-01-15 00:20:00",23861,
"2025-01-15 00:30:00",23716,
"2025-01-15 00:40:00",23677,
"2025-01-15 00:50:00",23707,
"2025-01-15 01:00:00",23630,27961
"2025-01-15 01:10:00",23541,
"2025-01-15 01:20:00",23676,
"2025-01-15 01:30:00",23815,
"2025-01-15 01:40:00",23958,
"2025-01-15 01:50:00",24186,
"2025-01-15 02:00:00",24256,27947
"2025-01-15 02:10:00",24394,
"2025-01-15 02:20:00",24410,
"2025-01-15 02:30:00",24578,
"2025-01-15 02:40:00",24722,
"2025-01-15 02:50:00",24767,
"2025-01-15 03:00:00",24668,27931
"2025-01-15 03:10:00",24420,
"2025-01-15 03:20:00",24327,
"2025-01-15 03:30:00",24177,
"2025-01-15 03:40:00",24015,
"2025-01-15 03:50:00",23742,
"2025-01-15 04:00:00",23511,27922
"2025-01-15 04:10:00",23116,
"2025-01-15 04:20:00",22946,
"2025-01-15 04:30:00",22834,
"2025-01-15 04:40:00",22705,
"2025-01-15 04:50:00",22665,
"2025-01-15 05:00:00",22489,27903
"2025-01-15 05:10:00",22130,
"2025-01-15 05:20:00",21688,
"2025-01-15 05:30:00",21569,
"2025-01-15 05:40:00",21269,
"2025-01-15 05:50:00",20971,
"2025-01-15 06:00:00",20729,27888
"2025-01-15 06:10:00",20319,
"2025-01-15 06:20:00",20043,
"2025-01-15 06:30:00",19855,
"2025-01-15 06:40:00",19752,
"2025-01-15 06:50:00",19585,
"2025-01-15 07:00:00",19487,27872
"2025-01-15 07:10:00",19339,
"2025-01-15 07:20:00",19228,
"2025-01-15 07:30:00",19384,
"2025-01-15 07:40:00",19471,
"2025-01-15 07:50:00",19456,
"2025-01-15 08:00:00",19564,27857
"2025-01-15 08:10:00",19651,
"2025-01-15 08:20:00",19802,
"2025-01-15 08:30:00",19942,
"2025-01-15 08:40:00",20124,
"2025-01-15 08:50:00",20314,
"2025-01-15 09:00:00",20417,27827
"2025-01-15 09:10:00",20582,
"2025-01-15 09:20:00",20638,
"2025-01-15 09:30:00",20746,
"2025-01-15 09:40:00",20863,
"2025-01-15 09:50:00",21180,
"2025-01-15 10:00:00",21511,27799
"2025-01-15 10:10:00",21836,
"2025-01-15 10:20:00",22313,
"2025-01-15 10:30:00",22877,
"2025-01-15 10:40:00",23488,
"2025-01-15 10:50:00",24138,
"2025-01-15 11:00:00",24624,27767
"2025-01-15 11:10:00",25096,
"2025-01-15 11:20:00",25784,
"2025-01-15 11:30:00",26311,
"2025-01-15 11:40:00",26832,
"2025-01-15 11:50:00",27312,
"2025-01-15 12:00:00",27661,27739
"2025-01-15 12:10:00",28419,
"2025-01-15 12:20:00",28832,
"2025-01-15 12:30:00",29294,
"2025-01-15 12:40:00",29796,
"2025-01-15 12:50:00",30300,
"2025-01-15 13:00:00",30732,27716
"2025-01-15 13:10:00",31051,
"2025-01-15 13:20:00",31578,
"2025-01-15 13:30:00",31984,
"2025-01-15 13:40:00",32351,
"2025-01-15 13:50:00",32651,
"2025-01-15 14:00:00",32734,27680
"2025-01-15 14:10:00",33175,
"2025-01-15 14:20:00",33645,
"2025-01-15 14:30:00",33992,
"2025-01-15 14:40:00",34119,
"2025-01-15 14:50:00",33897,
"2025-01-15 15:00:00",34066,27656
"2025-01-15 15:10:00",34325,
"2025-01-15 15:20:00",34136,
"2025-01-15 15:30:00",34122,
"2025-01-15 15:40:00",34097,
"2025-01-15 15:50:00",33986,
"2025-01-15 16:00:00",33810,27639
"2025-01-15 16:10:00",33401,
"2025-01-15 16:20:00",33286,
"2025-01-15 16:30:00",33050,
"2025-01-15 16:40:00",33038,
"2025-01-15 16:50:00",32888,
"2025-01-15 17:00:00",32792,27627
"2025-01-15 17:10:00",32306,
"2025-01-15 17:20:00",32614,
"2025-01-15 17:30:00",32795,
"2025-01-15 17:40:00",32896,
"2025-01-15 17:50:00",32810,
"2025-01-15 18:00:00",32844,27619
"2025-01-15 18:10:00",32842,
"2025-01-15 18:20:00",32787,
"2025-01-15 18:30:00",32886,
"2025-01-15 18:40:00",33016,
"2025-01-15 18:50:00",33089,
"2025-01-15 19:00:00",32700,27603
"2025-01-15 19:10:00",32630,
"2025-01-15 19:20:00",32553,
"2025-01-15 19:30:00",32613,
"2025-01-15 19:40:00",32657,
"2025-01-15 19:50:00",32666,
"2025-01-15 20:00:00",32511,27586
"2025-01-15 20:10:00",32158,
"2025-01-15 20:20:00",31977,
"2025-01-15 20:30:00",32010,
"2025-01-15 20:40:00",31773,
"2025-01-15 20:50:00",31633,
"2025-01-15 21:00:00",31363,27573
"2025-01-15 21:10:00",31173,
"2025-01-15 21:20:00",30740,
"2025-01-15 21:30:00",30413,
"2025-01-15 21:40:00",30144,
"2025-01-15 21:50:00",29732,
"2025-01-15 22:00:00",29158,27510
"2025-01-15 22:10:00",28712,
"2025-01-15 22:20:00",28562,
"2025-01-15 22:30:00",28079,
"2025-01-15 22:40:00",27670,
"2025-01-15 22:50:00",27074,
"2025-01-15 23:00:00",26380,27499
"2025-01-15 23:10:00",25801,
"2025-01-15 23:20:00",25196,
"2025-01-15 23:30:00",24725,
"2025-01-15 23:40:00",24379,
"2025-01-15 23:50:00",23596,
"2025-01-16 00:00:00",23599,27483
"2025-01-16 00:10:00",23489,
"2025-01-16 00:20:00",23422,
"2025-01-16 00:30:00",23451,
"2025-01-16 00:40:00",23483,
"2025-01-16 00:50:00",23525,
"2025-01-16 01:00:00",23435,27477
"2025-01-16 01:10:00",23461,
"2025-01-16 01:20:00",23684,
"2025-01-16 01:30:00",23677,
"2025-01-16 01:40:00",23826,
"2025-01-16 01:50:00",23942,
"2025-01-16 02:00:00",23987,27467
"2025-01-16 02:10:00",24152,
"2025-01-16 02:20:00",24301,
"2025-01-16 02:30:00",24431,
"2025-01-16 02:40:00",24416,
"2025-01-16 02:50:00",24519,
"2025-01-16 03:00:00",24457,27458
"2025-01-16 03:10:00",24334,
"2025-01-16 03:20:00",24152,
"2025-01-16 03:30:00",24022,
"2025-01-16 03:40:00",23732,
"2025-01-16 03:50:00",23641,
"2025-01-16 04:00:00",23500,27456
"2025-01-16 04:10:00",23158,
"2025-01-16 04:20:00",22879,
"2025-01-16 04:30:00",22645,
"2025-01-16 04:40:00",22474,
"2025-01-16 04:50:00",22475,
"2025-01-16 05:00:00",22386,27452
"2025-01-16 05:10:00",22210,
"2025-01-16 05:20:00",21955,
"2025-01-16 05:30:00",21715,
"2025-01-16 05:40:00",21410,
"2025-01-16 05:50:00",21146,
"2025-01-16 06:00:00",20841,27457
"2025-01-16 06:10:00",20530,
"2025-01-16 06:20:00",20229,
"2025-01-16 06:30:00",20006,
"2025-01-16 06:40:00",19840,
"2025-01-16 06:50:00",19710,
"2025-01-16 07:00:00",19468,27459
"2025-01-16 07:10:00",19336,
"2025-01-16 07:20:00",19330,
"2025-01-16 07:30:00",19292,
"2025-01-16 07:40:00",19396,
"2025-01-16 07:50:00",19514,
"2025-01-16 08:00:00",19590,27462
"2025-01-16 08:10:00",19688,
"2025-01-16 08:20:00",19854,
"2025-01-16 08:30:00",19928,
"2025-01-16 08:40:00",20122,
"2025-01-16 08:50:00",20338,
"2025-01-16 09:00:00",20376,27460
"2025-01-16 09:10:00",20548,
"2025-01-16 09:20:00",20681,
"2025-01-16 09:30:00",20739,
"2025-01-16 09:40:00",20870,
"2025-01-16 09:50:00",21095,
"2025-01-16 10:00:00",21385,27468
"2025-01-16 10:10:00",21988,
"2025-01-16 10:20:00",22380,
"2025-01-16 10:30:00",22957,
"2025-01-16 10:40:00",23666,
"2025-01-16 10:50:00",24259,
"2025-01-16 11:00:00",24614,27458
"2025-01-16 11:10:00",25096,
"2025-01-16 11:20:00",25651,
"2025-01-16 11:30:00",25996,
"2025-01-16 11:40:00",26535,
"2025-01-16 11:50:00",26951,
"2025-01-16 12:00:00",27453,27456
"2025-01-16 12:10:00",28111,
"2025-01-16 12:20:00",28565,
"2025-01-16 12:30:00",29165,
"2025-01-16 12:40:00",29622,
"2025-01-16 12:50:00",30102,
"2025-01-16 13:00:00",30350,27457
"2025-01-16 13:10:00",30689,
"2025-01-16 13:20:00",31201,
"2025-01-16 13:30:00",31869,
"2025-01-16 13:40:00",32184,
"2025-01-16 13:50:00",32553,
"2025-01-16 14:00:00",32682,27464
"2025-01-16 14:10:00",33015,
"2025-01-16 14:20:00",33325,
"2025-01-16 14:30:00",33554,
"2025-01-16 14:40:00",33948,
"2025-01-16 14:50:00",34143,
"2025-01-16 15:00:00",34213,27472
"2025-01-16 15:10:00",34190,
"2025-01-16 15:20:00",34236,
"2025-01-16 15:30:00",34276,
"2025-01-16 15:40:00",34069,
"2025-01-16 15:50:00",34042,
"2025-01-16 16:00:00",33803,27482
"2025-01-16 16:10:00",33491,
"2025-01-16 16:20:00",33319,
"2025-01-16 16:30:00",33038,
"2025-01-16 16:40:00",33001,
"2025-01-16 16:50:00",33165,
"2025-01-16 17:00:00",32986,27495
"2025-01-16 17:10:00",32841,
"2025-01-16 17:20:00",32744,
"2025-01-16 17:30:00",32726,
"2025-01-16 17:40:00",32920,
"2025-01-16 17:50:00",32872,
"2025-01-16 18:00:00",33034,27502
"2025-01-16 18:10:00",32917,
"2025-01-16 18:20:00",33051,
"2025-01-16 18:30:00",33088,
"2025-01-16 18:40:00",33042,
"2025-01-16 18:50:00",33058,
"2025-01-16 19:00:00",32804,27510
"2025-01-16 19:10:00",32719,
"2025-01-16 19:20:00",32708,
"2025-01-16 19:30:00",32758,
"2025-01-16 19:40:00",32839,
"2025-01-16 19:50:00",32696,
"2025-01-16 20:00:00",32473,27511
"2025-01-16 20:10:00",32239,
"2025-01-16 20:20:00",32141,
"2025-01-16 20:30:00",32021,
"2025-01-16 20:40:00",31846,
"2025-01-16 20:50:00",31810,
"2025-01-16 21:00:00",31496,27516
"2025-01-16 21:10:00",31188,
"2025-01-16 21:20:00",30778,
"2025-01-16 21:30:00",30517,
"2025-01-16 21:40:00",30131,
"2025-01-16 21:50:00",29705,
"2025-01-16 22:00:00",29342,27527
"2025-01-16 22:10:00",28941,
"2025-01-16 22:20:00",28501,
"2025-01-16 22:30:00",28090,
"2025-01-16 22:40:00",27453,
"2025-01-16 22:50:00",27015,
"2025-01-16 23:00:00",26555,27542
"2025-01-16 23:10:00",25916,
"2025-01-16 23:20:00",25487,
"2025-01-16 23:30:00",25157,
"2025-01-16 23:40:00",24744,
"2025-01-16 23:50:00",24263,
"2025-01-17 00:00:00",24003,27568
"2025-01-17 00:10:00",23714,
"2025-01-17 00:20:00",23552,
"2025-01-17 00:30:00",23497,
"2025-01-17 00:40:00",23490,
"2025-01-17 00:50:00",23404,
"2025-01-17 01:00:00",23365,27573
"2025-01-17 01:10:00",23329,
"2025-01-17 01:20:00",23408,
"2025-01-17 01:30:00",23365,
"2025-01-17 01:40:00",23613,
"2025-01-17 01:50:00",23826,
"2025-01-17 02:00:00",23992,27565
"2025-01-17 02:10:00",24070,
"2025-01-17 02:20:00",23991,
"2025-01-17 02:30:00",24100,
"2025-01-17 02:40:00",24197,
"2025-01-17 02:50:00",24208,
"2025-01-17 03:00:00",24202,27560
"2025-01-17 03:10:00",24197,
"2025-01-17 03:20:00",24074,
"2025-01-17 03:30:00",23964,
"2025-01-17 03:40:00",23775,
"2025-01-17 03:50:00",23600,
"2025-01-17 04:00:00",23444,27564
"2025-01-17 04:10:00",23163,
"2025-01-17 04:20:00",23112,
"2025-01-17 04:30:00",23103,
"2025-01-17 04:40:00",22926,
"2025-01-17 04:50:00",22814,
"2025-01-17 05:00:00",22627,27581
"2025-01-17 05:10:00",22318,
"2025-01-17 05:20:00",22125,
"2025-01-17 05:30:00",21881,
"2025-01-17 05:40:00",21591,
"2025-01-17 05:50:00",21221,
"2025-01-17 06:00:00",20916,27592
"2025-01-17 06:10:00",20675,
"2025-01-17 06:20:00",20480,
"2025-01-17 06:30:00",20287,
"2025-01-17 06:40:00",20164,
"2025-01-17 06:50:00",19959,
"2025-01-17 07:00:00",19870,27617
"2025-01-17 07:10:00",19663,
"2025-01-17 07:20:00",19669,
"2025-01-17 07:30:00",19719,
"2025-01-17 07:40:00",19759,
"2025-01-17 07:50:00",19876,
"2025-01-17 08:00:00",19876,27639
"2025-01-17 08:10:00",19988,
"2025-01-17 08:20:00",20016,
"2025-01-17 08:30:00",20136,
"2025-01-17 08:40:00",20349,
"2025-01-17 08:50:00",20580,
"2025-01-17 09:00:00",20674,27681
"2025-01-17 09:10:00",20816,
"2025-01-17 09:20:00",21068,
"2025-01-17 09:30:00",21241,
"2025-01-17 09:40:00",21449,
"2025-01-17 09:50:00",21827,
"2025-01-17 10:00:00",22024,27724
"2025-01-17 10:10:00",22527,
"2025-01-17 10:20:00",23097,
"2025-01-17 10:30:00",23593,
"2025-01-17 10:40:00",24348,
"2025-01-17 10:50:00",24918,
"2025-01-17 11:00:00",25291,27780
"2025-01-17 11:10:00",25642,
"2025-01-17 11:20:00",26126,
"2025-01-17 11:30:00",26720,
"2025-01-17 11:40:00",27275,
"2025-01-17 11:50:00",27932,
"2025-01-17 12:00:00",28388,27832
"2025-01-17 12:10:00",29038,
"2025-01-17 12:20:00",29603,
"2025-01-17 12:30:00",30041,
"2025-01-17 12:40:00",30577,
"2025-01-17 12:50:00",30992,
"2025-01-17 13:00:00",31362,27901
"2025-01-17 13:10:00",31652,
"2025-01-17 13:20:00",32334,
"2025-01-17 13:30:00",32885,
"2025-01-17 13:40:00",33494,
"2025-01-17 13:50:00",33919,
"2025-01-17 14:00:00",34447,27989
"2025-01-17 14:10:00",34760,
"2025-01-17 14:20:00",35246,
"2025-01-17 14:30:00",35579,
"2025-01-17 14:40:00",35817,
"2025-01-17 14:50:00",36088,
"2025-01-17 15:00:00",36109,28083
"2025-01-17 15:10:00",36243,
"2025-01-17 15:20:00",36381,
"2025-01-17 15:30:00",36480,
"2025-01-17 15:40:00",36327,
"2025-01-17 15:50:00",36205,
"2025-01-17 16:00:00",35965,28174
"2025-01-17 16:10:00",35647,
"2025-01-17 16:20:00",35424,
"2025-01-17 16:30:00",35200,
"2025-01-17 16:40:00",35112,
"2025-01-17 16:50:00",34864,
"2025-01-17 17:00:00",34638,28245
"2025-01-17 17:10:00",34344,
"2025-01-17 17:20:00",34344,
"2025-01-17 17:30:00",34271,
"2025-01-17 17:40:00",34062,
"2025-01-17 17:50:00",34000,
"2025-01-17 18:00:00",33768,28279
"2025-01-17 18:10:00",33702,
"2025-01-17 18:20:00",33630,
"2025-01-17 18:30:00",33538,
"2025-01-17 18:40:00",33492,
"2025-01-17 18:50:00",33524,
"2025-01-17 19:00:00",33487,28310
"2025-01-17 19:10:00",33317,
"2025-01-17 19:20:00",33185,
"2025-01-17 19:30:00",33175,
"2025-01-17 19:40:00",33018,
"2025-01-17 19:50:00",32962,
"2025-01-17 20:00:00",32741,28326
"2025-01-17 20:10:00",32624,
"2025-01-17 20:20:00",32687,
"2025-01-17 20:30:00",32716,
"2025-01-17 20:40:00",32643,
"2025-01-17 20:50:00",32583,
"2025-01-17 21:00:00",32530,28371
"2025-01-17 21:10:00",32298,
"2025-01-17 21:20:00",32216,
"2025-01-17 21:30:00",32080,
"2025-01-17 21:40:00",31897,
"2025-01-17 21:50:00",31877,
"2025-01-17 22:00:00",31512,28457
"2025-01-17 22:10:00",31115,
"2025-01-17 22:20:00",30646,
"2025-01-17 22:30:00",30412,
"2025-01-17 22:40:00",29890,
"2025-01-17 22:50:00",29453,
"2025-01-17 23:00:00",29206,28559
"2025-01-17 23:10:00",28544,
"2025-01-17 23:20:00",28049,
"2025-01-17 23:30:00",27713,
"2025-01-17 23:40:00",27260,
"2025-01-17 23:50:00",26823,
"2025-01-18 00:00:00",26344,28650
"2025-01-18 00:10:00",25943,
"2025-01-18 00:20:00",25538,
"2025-01-18 00:30:00",25306,
"2025-01-18 00:40:00",25074,
"2025-01-18 00:50:00",24921,
"2025-01-18 01:00:00",24875,28692
"2025-01-18 01:10:00",24850,
"2025-01-18 01:20:00",24887,
"2025-01-18 01:30:00",24819,
"2025-01-18 01:40:00",24799,
"2025-01-18 01:50:00",24909,
"2025-01-18 02:00:00",24988,28747
"2025-01-18 02:10:00",25099,
"2025-01-18 02:20:00",25244,
"2025-01-18 02:30:00",25296,
"2025-01-18 02:40:00",25471,
"2025-01-18 02:50:00",25677,
"2025-01-18 03:00:00",25864,28816
"2025-01-18 03:10:00",25990,
"2025-01-18 03:20:00",26045,
"2025-01-18 03:30:00",25939,
"2025-01-18 03:40:00",25804,
"2025-01-18 03:50:00",25779,
"2025-01-18 04:00:00",25625,28898
"2025-01-18 04:10:00",25349,
"2025-01-18 04:20:00",25223,
"2025-01-18 04:30:00",25131,
"2025-01-18 04:40:00",25138,
"2025-01-18 04:50:00",25088,
"2025-01-18 05:00:00",25043,28990
"2025-01-18 05:10:00",24922,
"2025-01-18 05:20:00",24953,
"2025-01-18 05:30:00",24838,
"2025-01-18 05:40:00",24742,
"2025-01-18 05:50:00",24530,
"2025-01-18 06:00:00",24237,29118
"2025-01-18 06:10:00",23981,
"2025-01-18 06:20:00",23817,
"2025-01-18 06:30:00",23743,
"2025-01-18 06:40:00",23575,
"2025-01-18 06:50:00",23413,
"2025-01-18 07:00:00",23404,29255
"2025-01-18 07:10:00",23279,
"2025-01-18 07:20:00",23314,
"2025-01-18 07:30:00",23249,
"2025-01-18 07:40:00",23210,
"2025-01-18 07:50:00",23385,
"2025-01-18 08:00:00",23352,29423
"2025-01-18 08:10:00",23626,
"2025-01-18 08:20:00",23810,
"2025-01-18 08:30:00",24021,
"2025-01-18 08:40:00",24369,
"2025-01-18 08:50:00",24906,
"2025-01-18 09:00:00",25005,29623
"2025-01-18 09:10:00",25251,
"2025-01-18 09:20:00",25688,
"2025-01-18 09:30:00",26044,
"2025-01-18 09:40:00",26536,
"2025-01-18 09:50:00",26971,
"2025-01-18 10:00:00",27558,29845
"2025-01-18 10:10:00",28175,
"2025-01-18 10:20:00",28875,
"2025-01-18 10:30:00",29361,
"2025-01-18 10:40:00",30003,
"2025-01-18 10:50:00",30620,
"2025-01-18 11:00:00",31061,30060
"2025-01-18 11:10:00",31514,
"2025-01-18 11:20:00",32246,
"2025-01-18 11:30:00",32598,
"2025-01-18 11:40:00",32990,
"2025-01-18 11:50:00",33428,
"2025-01-18 12:00:00",33986,30282
"2025-01-18 12:10:00",34497,
"2025-01-18 12:20:00",34888,
"2025-01-18 12:30:00",35569,
"2025-01-18 12:40:00",36057,
"2025-01-18 12:50:00",36618,
"2025-01-18 13:00:00",37024,30464
"2025-01-18 13:10:00",37320,
"2025-01-18 13:20:00",37779,
"2025-01-18 13:30:00",38019,
"2025-01-18 13:40:00",38333,
"2025-01-18 13:50:00",38534,
"2025-01-18 14:00:00",38819,30613
"2025-01-18 14:10:00",39020,
"2025-01-18 14:20:00",39259,
"2025-01-18 14:30:00",39498,
"2025-01-18 14:40:00",39583,
"2025-01-18 14:50:00",39896,
"2025-01-18 15:00:00",39893,30750
"2025-01-18 15:10:00",39898,
"2025-01-18 15:20:00",39970,
"2025-01-18 15:30:00",39944,
"2025-01-18 15:40:00",39755,
"2025-01-18 15:50:00",39537,
"2025-01-18 16:00:00",39215,30877
"2025-01-18 16:10:00",38921,
"2025-01-18 16:20:00",38706,
"2025-01-18 16:30:00",38443,
"2025-01-18 16:40:00",38331,
"2025-01-18 16:50:00",38115,
"2025-01-18 17:00:00",38117,31013
"2025-01-18 17:10:00",37788,
"2025-01-18 17:20:00",37395,
"2025-01-18 17:30:00",37434,
"2025-01-18 17:40:00",37223,
"2025-01-18 17:50:00",37049,
"2025-01-18 18:00:00",36938,31137
"2025-01-18 18:10:00",36794,
"2025-01-18 18:20:00",36856,
"2025-01-18 18:30:00",36558,
"2025-01-18 18:40:00",36518,
"2025-01-18 18:50:00",36427,
"2025-01-18 19:00:00",36279,31248
"2025-01-18 19:10:00",36056,
"2025-01-18 19:20:00",36070,
"2025-01-18 19:30:00",35943,
"2025-01-18 19:40:00",35977,
"2025-01-18 19:50:00",36023,
"2025-01-18 20:00:00",35671,31365
"2025-01-18 20:10:00",35381,
"2025-01-18 20:20:00",35288,
"2025-01-18 20:30:00",35011,
"2025-01-18 20:40:00",34995,
"2025-01-18 20:50:00",34850,
"2025-01-18 21:00:00",34677,31451
"2025-01-18 21:10:00",34431,
"2025-01-18 21:20:00",34146,
"2025-01-18 21:30:00",34076,
"2025-01-18 21:40:00",33643,
"2025-01-18 21:50:00",33518,
"2025-01-18 22:00:00",33115,31516
"2025-01-18 22:10:00",32687,
"2025-01-18 22:20:00",32263,
"2025-01-18 22:30:00",31900,
"2025-01-18 22:40:00",31445,
"2025-01-18 22:50:00",31163,
"2025-01-18 23:00:00",30755,31575
"2025-01-18 23:10:00",30293,
"2025-01-18 23:20:00",29694,
"2025-01-18 23:30:00",29116,
"2025-01-18 23:40:00",28542,
"2025-01-18 23:50:00",28180,
"2025-01-19 00:00:00",27753,31627
"2025-01-19 00:10:00",27156,
"2025-01-19 00:20:00",26685,
"2025-01-19 00:30:00",26367,
"2025-01-19 00:40:00",26057,
"2025-01-19 00:50:00",25738,
"2025-01-19 01:00:00",25602,31658
"2025-01-19 01:10:00",25463,
"2025-01-19 01:20:00",25600,
"2025-01-19 01:30:00",25669,
"2025-01-19 01:40:00",25714,
"2025-01-19 01:50:00",25800,
"2025-01-19 02:00:00",25746,31679
"2025-01-19 02:10:00",25922,
"2025-01-19 02:20:00",25945,
"2025-01-19 02:30:00",26027,
"2025-01-19 02:40:00",26075,
"2025-01-19 02:50:00",26261,
"2025-01-19 03:00:00",26414,31696
"2025-01-19 03:10:00",26483,
"2025-01-19 03:20:00",26513,
"2025-01-19 03:30:00",26531,
"2025-01-19 03:40:00",26405,
"2025-01-19 03:50:00",26543,
"2025-01-19 04:00:00",26488,31728
"2025-01-19 04:10:00",26459,
"2025-01-19 04:20:00",26239,
"2025-01-19 04:30:00",26175,
"2025-01-19 04:40:00",26163,
"2025-01-19 04:50:00",26378,
"2025-01-19 05:00:00",26180,31770
"2025-01-19 05:10:00",26124,
"2025-01-19 05:20:00",25982,
"2025-01-19 05:30:00",25864,
"2025-01-19 05:40:00",25837,
"2025-01-19 05:50:00",25558,
"2025-01-19 06:00:00",25288,31808
"2025-01-19 06:10:00",25161,
"2025-01-19 06:20:00",25053,
"2025-01-19 06:30:00",24833,
"2025-01-19 06:40:00",24690,
"2025-01-19 06:50:00",24769,
"2025-01-19 07:00:00",24737,31871
"2025-01-19 07:10:00",24587,
"2025-01-19 07:20:00",24356,
"2025-01-19 07:30:00",24202,
"2025-01-19 07:40:00",24221,
"2025-01-19 07:50:00",24303,
"2025-01-19 08:00:00",24423,31917
"2025-01-19 08:10:00",24535,
"2025-01-19 08:20:00",24748,
"2025-01-19 08:30:00",25036,
"2025-01-19 08:40:00",25452,
"2025-01-19 08:50:00",25808,
"2025-01-19 09:00:00",26186,31963
"2025-01-19 09:10:00",26473,
"2025-01-19 09:20:00",26763,
"2025-01-19 09:30:00",27029,
"2025-01-19 09:40:00",27503,
"2025-01-19 09:50:00",27904,
"2025-01-19 10:00:00",28550,32011
"2025-01-19 10:10:00",29146,
"2025-01-19 10:20:00",29812,
"2025-01-19 10:30:00",30518,
"2025-01-19 10:40:00",31084,
"2025-01-19 10:50:00",31658,
"2025-01-19 11:00:00",32364,32083
"2025-01-19 11:10:00",33012,
"2025-01-19 11:20:00",33493,
"2025-01-19 11:30:00",34014,
"2025-01-19 11:40:00",34630,
"2025-01-19 11:50:00",35186,
"2025-01-19 12:00:00",35636,32126
"2025-01-19 12:10:00",36130,
"2025-01-19 12:20:00",36607,
"2025-01-19 12:30:00",36926,
"2025-01-19 12:40:00",37348,
"2025-01-19 12:50:00",37793,
"2025-01-19 13:00:00",38134,32148
