"DateTime","Players","Average Players"
"2025-01-14 06:10:00",21089,
"2025-01-14 06:20:00",20368,
"2025-01-14 06:30:00",19835,
"2025-01-14 06:40:00",19394,
"2025-01-14 06:50:00",18912,
"2025-01-14 07:00:00",18552,24929
"2025-01-14 07:10:00",18052,
"2025-01-14 07:20:00",17703,
"2025-01-14 07:30:00",17513,
"2025-01-14 07:40:00",17206,
"2025-01-14 07:50:00",16890,
"2025-01-14 08:00:00",16506,24921
"2025-01-14 08:10:00",16238,
"2025-01-14 08:20:00",16065,
"2025-01-14 08:30:00",15823,
"2025-01-14 08:40:00",15645,
"2025-01-14 08:50:00",15416,
"2025-01-14 09:00:00",15158,24924
"2025-01-14 09:10:00",14901,
"2025-01-14 09:20:00",14574,
"2025-01-14 09:30:00",14348,
"2025-01-14 09:40:00",14117,
"2025-01-14 09:50:00",13950,
"2025-01-14 10:00:00",13973,24939
"2025-01-14 10:10:00",13877,
"2025-01-14 10:20:00",14055,
"2025-01-14 10:30:00",14221,
"2025-01-14 10:40:00",14559,
"2025-01-14 10:50:00",15072,
"2025-01-14 11:00:00",15491,24964
"2025-01-14 11:10:00",15983,
"2025-01-14 11:20:00",16859,
"2025-01-14 11:30:00",17684,
"2025-01-14 11:40:00",18461,
"2025-01-14 11:50:00",19318,
"2025-01-14 12:00:00",20215,24977
"2025-01-14 12:10:00",21210,
"2025-01-14 12:20:00",22231,
"2025-01-14 12:30:00",23209,
"2025-01-14 12:40:00",24126,
"2025-01-14 12:50:00",24919,
"2025-01-14 13:00:00",25562,24976
"2025-01-14 13:10:00",26219,
"2025-01-14 13:20:00",26851,
"2025-01-14 13:30:00",27335,
"2025-01-14 13:40:00",27777,
"2025-01-14 13:50:00",28217,
"2025-01-14 14:00:00",28380,24980
"2025-01-14 14:10:00",28505,
"2025-01-14 14:20:00",28447,
"2025-01-14 14:30:00",28500,
"2025-01-14 14:40:00",28593,
"2025-01-14 14:50:00",28265,
"2025-01-14 15:00:00",27940,24981
"2025-01-14 15:10:00",27454,
"2025-01-14 15:20:00",27287,
"2025-01-14 15:30:00",26957,
"2025-01-14 15:40:00",26561,
"2025-01-14 15:50:00",26146,
"2025-01-14 16:00:00",25694,24994
"2025-01-14 16:10:00",24983,
"2025-01-14 16:20:00",24630,
"2025-01-14 16:30:00",24533,
"2025-01-14 16:40:00",24487,
"2025-01-14 16:50:00",24410,
"2025-01-14 17:00:00",24196,25007
"2025-01-14 17:10:00",24115,
"2025-01-14 17:20:00",23999,
"2025-01-14 17:30:00",23858,
"2025-01-14 17:40:00",23726,
"2025-01-14 17:50:00",23653,
"2025-01-14 18:00:00",23545,25005
"2025-01-14 18:10:00",23361,
"2025-01-14 18:20:00",23103,
"2025-01-14 18:30:00",23142,
"2025-01-14 18:40:00",23411,
"2025-01-14 18:50:00",23573,
"2025-01-14 19:00:00",23615,24996
"2025-01-14 19:10:00",23613,
"2025-01-14 19:20:00",23926,
"2025-01-14 19:30:00",24045,
"2025-01-14 19:40:00",24177,
"2025-01-14 19:50:00",24313,
"2025-01-14 20:00:00",24423,24988
"2025-01-14 20:10:00",24802,
"2025-01-14 20:20:00",24972,
"2025-01-14 20:30:00",25110,
"2025-01-14 20:40:00",25322,
"2025-01-14 20:50:00",25473,
"2025-01-14 21:00:00",25443,24967
"2025-01-14 21:10:00",25555,
"2025-01-14 21:20:00",25611,
"2025-01-14 21:30:00",25666,
"2025-01-14 21:40:00",25666,
"2025-01-14 21:50:00",25666,
"2025-01-14 22:00:00",25666,24953
"2025-01-14 22:10:00",25745,
"2025-01-14 22:20:00",25711,
"2025-01-14 22:30:00",25646,
"2025-01-14 22:40:00",25783,
"2025-01-14 22:50:00",25619,
"2025-01-14 23:00:00",25618,24914
"2025-01-14 23:10:00",21186,
"2025-01-14 23:20:00",23400,
"2025-01-14 23:30:00",23982,
"2025-01-14 23:40:00",24712,
"2025-01-14 23:50:00",25055,
"2025-01-15 00:00:00",25482,24876
"2025-01-15 00:10:00",25713,
"2025-01-15 00:20:00",26040,
"2025-01-15 00:30:00",26219,
"2025-01-15 00:40:00",26525,
"2025-01-15 00:50:00",26809,
"2025-01-15 01:00:00",27037,24855
"2025-01-15 01:10:00",27529,
"2025-01-15 01:20:00",27975,
"2025-01-15 01:30:00",28436,
"2025-01-15 01:40:00",29012,
"2025-01-15 01:50:00",29657,
"2025-01-15 02:00:00",30093,24826
"2025-01-15 02:10:00",30874,
"2025-01-15 02:20:00",31447,
"2025-01-15 02:30:00",31878,
"2025-01-15 02:40:00",32252,
"2025-01-15 02:50:00",32526,
"2025-01-15 03:00:00",32554,24793
"2025-01-15 03:10:00",32515,
"2025-01-15 03:20:00",32506,
"2025-01-15 03:30:00",32277,
"2025-01-15 03:40:00",32007,
"2025-01-15 03:50:00",31724,
"2025-01-15 04:00:00",31200,24776
"2025-01-15 04:10:00",30591,
"2025-01-15 04:20:00",29871,
"2025-01-15 04:30:00",29177,
"2025-01-15 04:40:00",28337,
"2025-01-15 04:50:00",27511,
"2025-01-15 05:00:00",26459,24754
"2025-01-15 05:10:00",25638,
"2025-01-15 05:20:00",24269,
"2025-01-15 05:30:00",23851,
"2025-01-15 05:40:00",22976,
"2025-01-15 05:50:00",22370,
"2025-01-15 06:00:00",21585,24747
"2025-01-15 06:10:00",20713,
"2025-01-15 06:20:00",20047,
"2025-01-15 06:30:00",19532,
"2025-01-15 06:40:00",18862,
"2025-01-15 06:50:00",18338,
"2025-01-15 07:00:00",17988,24730
"2025-01-15 07:10:00",17623,
"2025-01-15 07:20:00",17274,
"2025-01-15 07:30:00",17051,
"2025-01-15 07:40:00",16819,
"2025-01-15 07:50:00",16665,
"2025-01-15 08:00:00",16443,24731
"2025-01-15 08:10:00",16185,
"2025-01-15 08:20:00",16045,
"2025-01-15 08:30:00",15892,
"2025-01-15 08:40:00",15680,
"2025-01-15 08:50:00",15391,
"2025-01-15 09:00:00",15132,24732
"2025-01-15 09:10:00",14923,
"2025-01-15 09:20:00",14608,
"2025-01-15 09:30:00",14427,
"2025-01-15 09:40:00",14186,
"2025-01-15 09:50:00",13992,
"2025-01-15 10:00:00",13807,24714
"2025-01-15 10:10:00",13624,
"2025-01-15 10:20:00",13664,
"2025-01-15 10:30:00",13760,
"2025-01-15 10:40:00",14085,
"2025-01-15 10:50:00",14488,
"2025-01-15 11:00:00",14869,24686
"2025-01-15 11:10:00",15376,
"2025-01-15 11:20:00",15965,
"2025-01-15 11:30:00",16806,
"2025-01-15 11:40:00",17670,
"2025-01-15 11:50:00",18520,
"2025-01-15 12:00:00",19447,24649
"2025-01-15 12:10:00",20561,
"2025-01-15 12:20:00",21422,
"2025-01-15 12:30:00",22379,
"2025-01-15 12:40:00",23163,
"2025-01-15 12:50:00",23853,
"2025-01-15 13:00:00",24612,24630
"2025-01-15 13:10:00",25484,
"2025-01-15 13:20:00",26263,
"2025-01-15 13:30:00",26830,
"2025-01-15 13:40:00",27289,
"2025-01-15 13:50:00",27638,
"2025-01-15 14:00:00",27736,24607
"2025-01-15 14:10:00",27754,
"2025-01-15 14:20:00",27913,
"2025-01-15 14:30:00",27890,
"2025-01-15 14:40:00",27939,
"2025-01-15 14:50:00",27608,
"2025-01-15 15:00:00",27433,24590
"2025-01-15 15:10:00",27011,
"2025-01-15 15:20:00",26605,
"2025-01-15 15:30:00",26171,
"2025-01-15 15:40:00",25810,
"2025-01-15 15:50:00",25437,
"2025-01-15 16:00:00",25007,24565
"2025-01-15 16:10:00",24568,
"2025-01-15 16:20:00",24367,
"2025-01-15 16:30:00",24233,
"2025-01-15 16:40:00",23923,
"2025-01-15 16:50:00",23838,
"2025-01-15 17:00:00",23588,24544
"2025-01-15 17:10:00",23215,
"2025-01-15 17:20:00",23391,
"2025-01-15 17:30:00",23488,
"2025-01-15 17:40:00",23456,
"2025-01-15 17:50:00",23486,
"2025-01-15 18:00:00",23314,24538
"2025-01-15 18:10:00",23105,
"2025-01-15 18:20:00",23071,
"2025-01-15 18:30:00",23063,
"2025-01-15 18:40:00",23107,
"2025-01-15 18:50:00",23109,
"2025-01-15 19:00:00",23070,24522
"2025-01-15 19:10:00",23122,
"2025-01-15 19:20:00",23339,
"2025-01-15 19:30:00",23486,
"2025-01-15 19:40:00",23691,
"2025-01-15 19:50:00",23902,
"2025-01-15 20:00:00",23874,24498
"2025-01-15 20:10:00",24070,
"2025-01-15 20:20:00",24239,
"2025-01-15 20:30:00",24480,
"2025-01-15 20:40:00",24632,
"2025-01-15 20:50:00",24750,
"2025-01-15 21:00:00",24846,24485
"2025-01-15 21:10:00",24911,
"2025-01-15 21:20:00",25018,
"2025-01-15 21:30:00",25154,
"2025-01-15 21:40:00",25274,
"2025-01-15 21:50:00",25238,
"2025-01-15 22:00:00",25321,24479
"2025-01-15 22:10:00",25304,
"2025-01-15 22:20:00",25412,
"2025-01-15 22:30:00",25526,
"2025-01-15 22:40:00",25585,
"2025-01-15 22:50:00",25565,
"2025-01-15 23:00:00",25509,24478
"2025-01-15 23:10:00",25293,
"2025-01-15 23:20:00",25235,
"2025-01-15 23:30:00",25307,
"2025-01-15 23:40:00",25484,
"2025-01-15 23:50:00",25569,
"2025-01-16 00:00:00",24528,24459
"2025-01-16 00:10:00",24695,
"2025-01-16 00:20:00",25224,
"2025-01-16 00:30:00",25471,
"2025-01-16 00:40:00",25979,
"2025-01-16 00:50:00",26309,
"2025-01-16 01:00:00",26693,24440
"2025-01-16 01:10:00",26898,
"2025-01-16 01:20:00",27465,
"2025-01-16 01:30:00",27958,
"2025-01-16 01:40:00",28620,
"2025-01-16 01:50:00",29183,
"2025-01-16 02:00:00",29742,24437
"2025-01-16 02:10:00",30397,
"2025-01-16 02:20:00",30842,
"2025-01-16 02:30:00",31267,
"2025-01-16 02:40:00",31883,
"2025-01-16 02:50:00",32408,
"2025-01-16 03:00:00",32389,24439
"2025-01-16 03:10:00",32488,
"2025-01-16 03:20:00",32563,
"2025-01-16 03:30:00",32581,
"2025-01-16 03:40:00",32457,
"2025-01-16 03:50:00",32030,
"2025-01-16 04:00:00",31383,24448
"2025-01-16 04:10:00",30516,
"2025-01-16 04:20:00",29774,
"2025-01-16 04:30:00",29086,
"2025-01-16 04:40:00",28506,
"2025-01-16 04:50:00",27501,
"2025-01-16 05:00:00",26660,24459
"2025-01-16 05:10:00",25752,
"2025-01-16 05:20:00",24858,
"2025-01-16 05:30:00",24096,
"2025-01-16 05:40:00",23335,
"2025-01-16 05:50:00",22558,
"2025-01-16 06:00:00",21933,24473
"2025-01-16 06:10:00",21085,
"2025-01-16 06:20:00",20321,
"2025-01-16 06:30:00",19725,
"2025-01-16 06:40:00",19202,
"2025-01-16 06:50:00",18826,
"2025-01-16 07:00:00",18424,24491
"2025-01-16 07:10:00",18051,
"2025-01-16 07:20:00",17888,
"2025-01-16 07:30:00",17557,
"2025-01-16 07:40:00",17248,
"2025-01-16 07:50:00",16991,
"2025-01-16 08:00:00",16700,24504
"2025-01-16 08:10:00",16418,
"2025-01-16 08:20:00",16209,
"2025-01-16 08:30:00",16089,
"2025-01-16 08:40:00",15973,
"2025-01-16 08:50:00",15731,
"2025-01-16 09:00:00",15413,24517
"2025-01-16 09:10:00",15038,
"2025-01-16 09:20:00",14850,
"2025-01-16 09:30:00",14565,
"2025-01-16 09:40:00",14190,
"2025-01-16 09:50:00",13980,
"2025-01-16 10:00:00",13810,24520
"2025-01-16 10:10:00",13720,
"2025-01-16 10:20:00",13898,
"2025-01-16 10:30:00",13949,
"2025-01-16 10:40:00",14085,
"2025-01-16 10:50:00",14458,
"2025-01-16 11:00:00",14802,24522
"2025-01-16 11:10:00",15417,
"2025-01-16 11:20:00",16213,
"2025-01-16 11:30:00",17000,
"2025-01-16 11:40:00",17717,
"2025-01-16 11:50:00",18496,
"2025-01-16 12:00:00",19530,24526
"2025-01-16 12:10:00",20406,
"2025-01-16 12:20:00",21340,
"2025-01-16 12:30:00",22308,
"2025-01-16 12:40:00",23253,
"2025-01-16 12:50:00",24033,
"2025-01-16 13:00:00",24625,24529
"2025-01-16 13:10:00",25393,
"2025-01-16 13:20:00",26060,
"2025-01-16 13:30:00",26673,
"2025-01-16 13:40:00",27129,
"2025-01-16 13:50:00",27581,
"2025-01-16 14:00:00",27898,24545
"2025-01-16 14:10:00",28027,
"2025-01-16 14:20:00",28037,
"2025-01-16 14:30:00",27839,
"2025-01-16 14:40:00",27809,
"2025-01-16 14:50:00",27672,
"2025-01-16 15:00:00",27371,24556
"2025-01-16 15:10:00",27005,
"2025-01-16 15:20:00",26605,
"2025-01-16 15:30:00",26285,
"2025-01-16 15:40:00",25873,
"2025-01-16 15:50:00",25439,
"2025-01-16 16:00:00",25088,24575
"2025-01-16 16:10:00",24655,
"2025-01-16 16:20:00",24643,
"2025-01-16 16:30:00",24323,
"2025-01-16 16:40:00",24211,
"2025-01-16 16:50:00",24023,
"2025-01-16 17:00:00",24001,24607
"2025-01-16 17:10:00",23660,
"2025-01-16 17:20:00",23512,
"2025-01-16 17:30:00",23465,
"2025-01-16 17:40:00",23458,
"2025-01-16 17:50:00",23306,
"2025-01-16 18:00:00",23098,24612
"2025-01-16 18:10:00",22907,
"2025-01-16 18:20:00",22953,
"2025-01-16 18:30:00",22955,
"2025-01-16 18:40:00",23054,
"2025-01-16 18:50:00",23119,
"2025-01-16 19:00:00",23157,24632
"2025-01-16 19:10:00",23299,
"2025-01-16 19:20:00",23485,
"2025-01-16 19:30:00",23817,
"2025-01-16 19:40:00",23979,
"2025-01-16 19:50:00",24194,
"2025-01-16 20:00:00",24179,24646
"2025-01-16 20:10:00",24278,
"2025-01-16 20:20:00",24388,
"2025-01-16 20:30:00",24539,
"2025-01-16 20:40:00",24791,
"2025-01-16 20:50:00",24899,
"2025-01-16 21:00:00",25007,24664
"2025-01-16 21:10:00",25111,
"2025-01-16 21:20:00",25184,
"2025-01-16 21:30:00",25418,
"2025-01-16 21:40:00",25456,
"2025-01-16 21:50:00",25529,
"2025-01-16 22:00:00",25645,24673
"2025-01-16 22:10:00",25633,
"2025-01-16 22:20:00",25595,
"2025-01-16 22:30:00",25486,
"2025-01-16 22:40:00",25561,
"2025-01-16 22:50:00",25326,
"2025-01-16 23:00:00",25265,24669
"2025-01-16 23:10:00",25067,
"2025-01-16 23:20:00",25061,
"2025-01-16 23:30:00",25254,
"2025-01-16 23:40:00",25200,
"2025-01-16 23:50:00",25343,
"2025-01-17 00:00:00",25317,24666
"2025-01-17 00:10:00",25307,
"2025-01-17 00:20:00",25467,
"2025-01-17 00:30:00",25564,
"2025-01-17 00:40:00",25960,
"2025-01-17 00:50:00",26104,
"2025-01-17 01:00:00",26431,24675
"2025-01-17 01:10:00",26899,
"2025-01-17 01:20:00",27595,
"2025-01-17 01:30:00",28061,
"2025-01-17 01:40:00",28629,
"2025-01-17 01:50:00",29333,
"2025-01-17 02:00:00",29888,24687
"2025-01-17 02:10:00",30651,
"2025-01-17 02:20:00",31102,
"2025-01-17 02:30:00",31675,
"2025-01-17 02:40:00",32220,
"2025-01-17 02:50:00",32611,
"2025-01-17 03:00:00",33007,24717
"2025-01-17 03:10:00",33121,
"2025-01-17 03:20:00",33024,
"2025-01-17 03:30:00",32942,
"2025-01-17 03:40:00",32934,
"2025-01-17 03:50:00",32559,
"2025-01-17 04:00:00",31984,24755
"2025-01-17 04:10:00",31247,
"2025-01-17 04:20:00",30435,
"2025-01-17 04:30:00",29650,
"2025-01-17 04:40:00",28826,
"2025-01-17 04:50:00",27971,
"2025-01-17 05:00:00",27102,24789
"2025-01-17 05:10:00",26074,
"2025-01-17 05:20:00",25326,
"2025-01-17 05:30:00",24534,
"2025-01-17 05:40:00",23805,
"2025-01-17 05:50:00",23108,
"2025-01-17 06:00:00",22316,24827
"2025-01-17 06:10:00",21602,
"2025-01-17 06:20:00",20993,
"2025-01-17 06:30:00",20423,
"2025-01-17 06:40:00",20055,
"2025-01-17 06:50:00",19630,
"2025-01-17 07:00:00",19187,24879
"2025-01-17 07:10:00",18685,
"2025-01-17 07:20:00",18297,
"2025-01-17 07:30:00",17879,
"2025-01-17 07:40:00",17453,
"2025-01-17 07:50:00",17311,
"2025-01-17 08:00:00",17246,24920
"2025-01-17 08:10:00",17120,
"2025-01-17 08:20:00",16963,
"2025-01-17 08:30:00",16882,
"2025-01-17 08:40:00",16713,
"2025-01-17 08:50:00",16479,
"2025-01-17 09:00:00",16245,24969
"2025-01-17 09:10:00",15932,
"2025-01-17 09:20:00",15670,
"2025-01-17 09:30:00",15409,
"2025-01-17 09:40:00",15216,
"2025-01-17 09:50:00",14959,
"2025-01-17 10:00:00",14756,25005
"2025-01-17 10:10:00",14563,
"2025-01-17 10:20:00",14510,
"2025-01-17 10:30:00",14692,
"2025-01-17 10:40:00",14864,
"2025-01-17 10:50:00",15040,
"2025-01-17 11:00:00",15170,24999
"2025-01-17 11:10:00",15421,
"2025-01-17 11:20:00",15921,
"2025-01-17 11:30:00",16434,
"2025-01-17 11:40:00",17294,
"2025-01-17 11:50:00",18093,
"2025-01-17 12:00:00",19259,25045
"2025-01-17 12:10:00",20395,
"2025-01-17 12:20:00",21629,
"2025-01-17 12:30:00",22694,
"2025-01-17 12:40:00",23873,
"2025-01-17 12:50:00",24977,
"2025-01-17 13:00:00",25981,25150
"2025-01-17 13:10:00",26976,
"2025-01-17 13:20:00",27943,
"2025-01-17 13:30:00",28735,
"2025-01-17 13:40:00",29521,
"2025-01-17 13:50:00",30155,
"2025-01-17 14:00:00",30431,25266
"2025-01-17 14:10:00",30418,
"2025-01-17 14:20:00",30910,
"2025-01-17 14:30:00",30832,
"2025-01-17 14:40:00",30822,
"2025-01-17 14:50:00",30884,
"2025-01-17 15:00:00",30627,25396
"2025-01-17 15:10:00",30461,
"2025-01-17 15:20:00",30280,
"2025-01-17 15:30:00",29923,
"2025-01-17 15:40:00",29639,
"2025-01-17 15:50:00",29297,
"2025-01-17 16:00:00",28737,25542
"2025-01-17 16:10:00",28171,
"2025-01-17 16:20:00",27896,
"2025-01-17 16:30:00",27552,
"2025-01-17 16:40:00",27210,
"2025-01-17 16:50:00",26936,
"2025-01-17 17:00:00",26742,25653
"2025-01-17 17:10:00",26400,
"2025-01-17 17:20:00",26166,
"2025-01-17 17:30:00",25796,
"2025-01-17 17:40:00",25486,
"2025-01-17 17:50:00",25466,
"2025-01-17 18:00:00",25383,25747
"2025-01-17 18:10:00",25165,
"2025-01-17 18:20:00",24932,
"2025-01-17 18:30:00",24788,
"2025-01-17 18:40:00",24802,
"2025-01-17 18:50:00",24824,
"2025-01-17 19:00:00",24880,25827
"2025-01-17 19:10:00",24944,
"2025-01-17 19:20:00",25118,
"2025-01-17 19:30:00",25471,
"2025-01-17 19:40:00",25789,
"2025-01-17 19:50:00",26107,
"2025-01-17 20:00:00",26315,25922
"2025-01-17 20:10:00",26680,
"2025-01-17 20:20:00",26781,
"2025-01-17 20:30:00",27009,
"2025-01-17 20:40:00",27163,
"2025-01-17 20:50:00",27176,
"2025-01-17 21:00:00",27255,25997
"2025-01-17 21:10:00",27297,
"2025-01-17 21:20:00",27320,
"2025-01-17 21:30:00",27258,
"2025-01-17 21:40:00",27013,
"2025-01-17 21:50:00",27043,
"2025-01-17 22:00:00",26994,26056
"2025-01-17 22:10:00",26906,
"2025-01-17 22:20:00",26972,
"2025-01-17 22:30:00",27008,
"2025-01-17 22:40:00",26834,
"2025-01-17 22:50:00",26763,
"2025-01-17 23:00:00",26640,26113
"2025-01-17 23:10:00",26524,
"2025-01-17 23:20:00",26627,
"2025-01-17 23:30:00",26665,
"2025-01-17 23:40:00",26643,
"2025-01-17 23:50:00",26551,
"2025-01-18 00:00:00",26748,26165
"2025-01-18 00:10:00",26732,
"2025-01-18 00:20:00",26755,
"2025-01-18 00:30:00",26941,
"2025-01-18 00:40:00",27071,
"2025-01-18 00:50:00",27293,
"2025-01-18 01:00:00",27853,26224
"2025-01-18 01:10:00",28211,
"2025-01-18 01:20:00",28703,
"2025-01-18 01:30:00",29366,
"2025-01-18 01:40:00",29992,
"2025-01-18 01:50:00",30784,
"2025-01-18 02:00:00",31501,26332
"2025-01-18 02:10:00",32283,
"2025-01-18 02:20:00",33183,
"2025-01-18 02:30:00",33853,
"2025-01-18 02:40:00",34769,
"2025-01-18 02:50:00",35463,
"2025-01-18 03:00:00",35926,26489
"2025-01-18 03:10:00",36422,
"2025-01-18 03:20:00",36870,
"2025-01-18 03:30:00",37011,
"2025-01-18 03:40:00",37211,
"2025-01-18 03:50:00",37058,
"2025-01-18 04:00:00",36739,26671
"2025-01-18 04:10:00",36360,
"2025-01-18 04:20:00",35930,
"2025-01-18 04:30:00",35371,
"2025-01-18 04:40:00",34941,
"2025-01-18 04:50:00",34268,
"2025-01-18 05:00:00",33303,26912
"2025-01-18 05:10:00",32379,
"2025-01-18 05:20:00",31725,
"2025-01-18 05:30:00",31022,
"2025-01-18 05:40:00",30276,
"2025-01-18 05:50:00",29592,
"2025-01-18 06:00:00",28822,27165
"2025-01-18 06:10:00",28051,
"2025-01-18 06:20:00",27308,
"2025-01-18 06:30:00",26678,
"2025-01-18 06:40:00",26111,
"2025-01-18 06:50:00",25503,
"2025-01-18 07:00:00",25007,27394
"2025-01-18 07:10:00",24663,
"2025-01-18 07:20:00",24306,
"2025-01-18 07:30:00",23588,
"2025-01-18 07:40:00",23255,
"2025-01-18 07:50:00",23038,
"2025-01-18 08:00:00",22616,27607
"2025-01-18 08:10:00",22311,
"2025-01-18 08:20:00",21844,
"2025-01-18 08:30:00",21517,
"2025-01-18 08:40:00",21227,
"2025-01-18 08:50:00",21044,
"2025-01-18 09:00:00",20738,27784
"2025-01-18 09:10:00",20209,
"2025-01-18 09:20:00",19767,
"2025-01-18 09:30:00",19411,
"2025-01-18 09:40:00",19147,
"2025-01-18 09:50:00",18884,
"2025-01-18 10:00:00",18475,27919
"2025-01-18 10:10:00",18159,
"2025-01-18 10:20:00",18033,
"2025-01-18 10:30:00",17932,
"2025-01-18 10:40:00",18094,
"2025-01-18 10:50:00",18358,
"2025-01-18 11:00:00",18720,28069
"2025-01-18 11:10:00",19292,
"2025-01-18 11:20:00",19784,
"2025-01-18 11:30:00",20269,
"2025-01-18 11:40:00",21112,
"2025-01-18 11:50:00",21922,
"2025-01-18 12:00:00",22753,28198
"2025-01-18 12:10:00",23904,
"2025-01-18 12:20:00",24943,
"2025-01-18 12:30:00",25990,
"2025-01-18 12:40:00",27120,
"2025-01-18 12:50:00",28273,
"2025-01-18 13:00:00",29218,28310
"2025-01-18 13:10:00",30155,
"2025-01-18 13:20:00",31192,
"2025-01-18 13:30:00",31799,
"2025-01-18 13:40:00",32561,
"2025-01-18 13:50:00",33030,
"2025-01-18 14:00:00",33239,28428
"2025-01-18 14:10:00",33727,
"2025-01-18 14:20:00",33745,
"2025-01-18 14:30:00",33904,
"2025-01-18 14:40:00",34022,
"2025-01-18 14:50:00",33853,
"2025-01-18 15:00:00",33641,28541
"2025-01-18 15:10:00",33326,
"2025-01-18 15:20:00",33184,
"2025-01-18 15:30:00",32922,
"2025-01-18 15:40:00",32694,
"2025-01-18 15:50:00",32227,
"2025-01-18 16:00:00",31737,28654
"2025-01-18 16:10:00",31503,
"2025-01-18 16:20:00",31237,
"2025-01-18 16:30:00",31069,
"2025-01-18 16:40:00",30695,
"2025-01-18 16:50:00",30482,
"2025-01-18 17:00:00",30213,28783
"2025-01-18 17:10:00",29777,
"2025-01-18 17:20:00",29443,
"2025-01-18 17:30:00",29382,
"2025-01-18 17:40:00",29205,
"2025-01-18 17:50:00",29034,
"2025-01-18 18:00:00",28861,28915
"2025-01-18 18:10:00",28644,
"2025-01-18 18:20:00",28620,
"2025-01-18 18:30:00",28571,
"2025-01-18 18:40:00",28349,
"2025-01-18 18:50:00",28329,
"2025-01-18 19:00:00",28453,29056
"2025-01-18 19:10:00",28542,
"2025-01-18 19:20:00",28964,
"2025-01-18 19:30:00",29141,
"2025-01-18 19:40:00",29402,
"2025-01-18 19:50:00",29693,
"2025-01-18 20:00:00",29826,29181
"2025-01-18 20:10:00",30025,
"2025-01-18 20:20:00",30161,
"2025-01-18 20:30:00",30361,
"2025-01-18 20:40:00",30219,
"2025-01-18 20:50:00",30343,
"2025-01-18 21:00:00",30469,29322
"2025-01-18 21:10:00",30660,
"2025-01-18 21:20:00",30742,
"2025-01-18 21:30:00",30853,
"2025-01-18 21:40:00",30746,
"2025-01-18 21:50:00",30711,
"2025-01-18 22:00:00",30550,29462
"2025-01-18 22:10:00",30521,
"2025-01-18 22:20:00",30491,
"2025-01-18 22:30:00",30333,
"2025-01-18 22:40:00",30458,
"2025-01-18 22:50:00",30440,
"2025-01-18 23:00:00",30336,29610
"2025-01-18 23:10:00",30048,
"2025-01-18 23:20:00",30092,
"2025-01-18 23:30:00",29904,
"2025-01-18 23:40:00",29757,
"2025-01-18 23:50:00",29724,
"2025-01-19 00:00:00",29580,29707
"2025-01-19 00:10:00",29418,
"2025-01-19 00:20:00",29229,
"2025-01-19 00:30:00",29348,
"2025-01-19 00:40:00",29493,
"2025-01-19 00:50:00",29702,
"2025-01-19 01:00:00",29762,29760
"2025-01-19 01:10:00",30185,
"2025-01-19 01:20:00",30483,
"2025-01-19 01:30:00",30990,
"2025-01-19 01:40:00",31570,
"2025-01-19 01:50:00",32040,
"2025-01-19 02:00:00",32574,29803
"2025-01-19 02:10:00",33665,
"2025-01-19 02:20:00",34535,
"2025-01-19 02:30:00",35247,
"2025-01-19 02:40:00",35962,
"2025-01-19 02:50:00",36479,
"2025-01-19 03:00:00",36960,29844
"2025-01-19 03:10:00",37607,
"2025-01-19 03:20:00",38024,
"2025-01-19 03:30:00",38266,
"2025-01-19 03:40:00",38274,
"2025-01-19 03:50:00",38236,
"2025-01-19 04:00:00",38133,29895
"2025-01-19 04:10:00",37575,
"2025-01-19 04:20:00",37168,
"2025-01-19 04:30:00",36716,
"2025-01-19 04:40:00",36263,
"2025-01-19 04:50:00",35758,
"2025-01-19 05:00:00",35093,29961
"2025-01-19 05:10:00",34547,
"2025-01-19 05:20:00",33762,
"2025-01-19 05:30:00",32893,
"2025-01-19 05:40:00",32260,
"2025-01-19 05:50:00",31590,
"2025-01-19 06:00:00",30887,30035
"2025-01-19 06:10:00",30355,
"2025-01-19 06:20:00",29969,
"2025-01-19 06:30:00",29328,
"2025-01-19 06:40:00",28790,
"2025-01-19 06:50:00",28211,
"2025-01-19 07:00:00",27789,30146
"2025-01-19 07:10:00",27130,
"2025-01-19 07:20:00",26584,
"2025-01-19 07:30:00",26020,
"2025-01-19 07:40:00",25665,
"2025-01-19 07:50:00",25236,
"2025-01-19 08:00:00",24777,30237
"2025-01-19 08:10:00",24310,
"2025-01-19 08:20:00",23885,
"2025-01-19 08:30:00",23542,
"2025-01-19 08:40:00",23238,
"2025-01-19 08:50:00",22731,
"2025-01-19 09:00:00",22429,30313
"2025-01-19 09:10:00",21981,
"2025-01-19 09:20:00",21566,
"2025-01-19 09:30:00",20986,
"2025-01-19 09:40:00",20525,
"2025-01-19 09:50:00",20171,
"2025-01-19 10:00:00",19669,30372
"2025-01-19 10:10:00",19407,
"2025-01-19 10:20:00",19315,
"2025-01-19 10:30:00",19300,
"2025-01-19 10:40:00",19418,
"2025-01-19 10:50:00",19559,
"2025-01-19 11:00:00",19937,30446
"2025-01-19 11:10:00",20361,
"2025-01-19 11:20:00",20977,
"2025-01-19 11:30:00",21707,
"2025-01-19 11:40:00",22505,
"2025-01-19 11:50:00",23389,
"2025-01-19 12:00:00",24339,30484
"2025-01-19 12:10:00",25473,
"2025-01-19 12:20:00",26507,
"2025-01-19 12:30:00",27239,
"2025-01-19 12:40:00",28190,
"2025-01-19 12:50:00",28973,
"2025-01-19 13:00:00",29885,30466
