"DateTime","Players","Average Players"
"2025-01-18 06:30:00",15007,
"2025-01-18 06:40:00",14989,
"2025-01-18 06:50:00",14967,
"2025-01-18 07:00:00",14954,15259
"2025-01-18 07:10:00",15087,
"2025-01-18 07:20:00",15303,
"2025-01-18 07:30:00",15405,
"2025-01-18 07:40:00",15471,
"2025-01-18 07:50:00",15504,
"2025-01-18 08:00:00",15471,15369
"2025-01-18 08:10:00",15483,
"2025-01-18 08:20:00",15490,
"2025-01-18 08:30:00",15481,
"2025-01-18 08:40:00",15445,
"2025-01-18 08:50:00",15431,
"2025-01-18 09:00:00",15373,15489
"2025-01-18 09:10:00",15353,
"2025-01-18 09:20:00",15411,
"2025-01-18 09:30:00",15400,
"2025-01-18 09:40:00",15387,
"2025-01-18 09:50:00",15470,
"2025-01-18 10:00:00",15549,15604
"2025-01-18 10:10:00",15666,
"2025-01-18 10:20:00",15741,
"2025-01-18 10:30:00",15894,
"2025-01-18 10:40:00",15928,
"2025-01-18 10:50:00",16040,
"2025-01-18 11:00:00",16070,15706
"2025-01-18 11:10:00",16302,
"2025-01-18 11:20:00",16418,
"2025-01-18 11:30:00",16750,
"2025-01-18 11:40:00",16933,
"2025-01-18 11:50:00",17117,
"2025-01-18 12:00:00",17286,15792
"2025-01-18 12:10:00",17413,
"2025-01-18 12:20:00",17595,
"2025-01-18 12:30:00",17905,
"2025-01-18 12:40:00",18200,
"2025-01-18 12:50:00",18472,
"2025-01-18 13:00:00",18686,15873
"2025-01-18 13:10:00",18960,
"2025-01-18 13:20:00",19113,
"2025-01-18 13:30:00",19328,
"2025-01-18 13:40:00",19568,
"2025-01-18 13:50:00",19779,
"2025-01-18 14:00:00",19965,15953
"2025-01-18 14:10:00",20066,
"2025-01-18 14:20:00",20133,
"2025-01-18 14:30:00",20286,
"2025-01-18 14:40:00",20310,
"2025-01-18 14:50:00",20305,
"2025-01-18 15:00:00",20289,16033
"2025-01-18 15:10:00",20238,
"2025-01-18 15:20:00",20142,
"2025-01-18 15:30:00",20052,
"2025-01-18 15:40:00",19993,
"2025-01-18 15:50:00",19932,
"2025-01-18 16:00:00",19882,16119
"2025-01-18 16:10:00",19763,
"2025-01-18 16:20:00",19658,
"2025-01-18 16:30:00",19543,
"2025-01-18 16:40:00",19439,
"2025-01-18 16:50:00",19260,
"2025-01-18 17:00:00",19049,16215
"2025-01-18 17:10:00",18868,
"2025-01-18 17:20:00",18734,
"2025-01-18 17:30:00",18577,
"2025-01-18 17:40:00",18359,
"2025-01-18 17:50:00",18187,
"2025-01-18 18:00:00",18009,16301
"2025-01-18 18:10:00",17877,
"2025-01-18 18:20:00",17703,
"2025-01-18 18:30:00",17635,
"2025-01-18 18:40:00",17451,
"2025-01-18 18:50:00",17280,
"2025-01-18 19:00:00",17210,16385
"2025-01-18 19:10:00",17104,
"2025-01-18 19:20:00",17044,
"2025-01-18 19:30:00",16928,
"2025-01-18 19:40:00",16940,
"2025-01-18 19:50:00",16918,
"2025-01-18 20:00:00",16828,16470
"2025-01-18 20:10:00",16672,
"2025-01-18 20:20:00",16649,
"2025-01-18 20:30:00",16507,
"2025-01-18 20:40:00",16391,
"2025-01-18 20:50:00",16283,
"2025-01-18 21:00:00",16163,16543
"2025-01-18 21:10:00",16085,
"2025-01-18 21:20:00",16038,
"2025-01-18 21:30:00",15901,
"2025-01-18 21:40:00",15698,
"2025-01-18 21:50:00",15614,
"2025-01-18 22:00:00",15408,16597
"2025-01-18 22:10:00",15343,
"2025-01-18 22:20:00",15211,
"2025-01-18 22:30:00",15056,
"2025-01-18 22:40:00",14925,
"2025-01-18 22:50:00",14770,
"2025-01-18 23:00:00",14706,16643
"2025-01-18 23:10:00",14593,
"2025-01-18 23:20:00",14536,
"2025-01-18 23:30:00",14444,
"2025-01-18 23:40:00",14345,
"2025-01-18 23:50:00",14318,
"2025-01-19 00:00:00",14223,16677
"2025-01-19 00:10:00",14156,
"2025-01-19 00:20:00",14133,
"2025-01-19 00:30:00",14145,
"2025-01-19 00:40:00",14159,
"2025-01-19 00:50:00",14218,
"2025-01-19 01:00:00",14248,16702
"2025-01-19 01:10:00",14338,
"2025-01-19 01:20:00",14448,
"2025-01-19 01:30:00",14622,
"2025-01-19 01:40:00",14696,
"2025-01-19 01:50:00",14855,
"2025-01-19 02:00:00",14995,16724
"2025-01-19 02:10:00",15114,
"2025-01-19 02:20:00",15195,
"2025-01-19 02:30:00",15256,
"2025-01-19 02:40:00",15299,
"2025-01-19 02:50:00",15516,
"2025-01-19 03:00:00",15601,16755
"2025-01-19 03:10:00",15634,
"2025-01-19 03:20:00",15676,
"2025-01-19 03:30:00",15827,
"2025-01-19 03:40:00",15869,
"2025-01-19 03:50:00",15887,
"2025-01-19 04:00:00",15821,16787
"2025-01-19 04:10:00",15881,
"2025-01-19 04:20:00",15934,
"2025-01-19 04:30:00",15949,
"2025-01-19 04:40:00",16087,
"2025-01-19 04:50:00",16207,
"2025-01-19 05:00:00",16211,16821
"2025-01-19 05:10:00",16218,
"2025-01-19 05:20:00",16246,
"2025-01-19 05:30:00",16257,
"2025-01-19 05:40:00",16235,
"2025-01-19 05:50:00",16245,
"2025-01-19 06:00:00",16228,16854
"2025-01-19 06:10:00",16201,
"2025-01-19 06:20:00",16095,
"2025-01-19 06:30:00",16039,
"2025-01-19 06:40:00",15960,
"2025-01-19 06:50:00",15903,
"2025-01-19 07:00:00",16030,16918
"2025-01-19 07:10:00",16256,
"2025-01-19 07:20:00",16542,
"2025-01-19 07:30:00",16818,
"2025-01-19 07:40:00",16960,
"2025-01-19 07:50:00",17067,
"2025-01-19 08:00:00",17028,16981
"2025-01-19 08:10:00",17061,
"2025-01-19 08:20:00",17023,
"2025-01-19 08:30:00",17013,
"2025-01-19 08:40:00",17042,
"2025-01-19 08:50:00",17019,
"2025-01-19 09:00:00",16955,17041
"2025-01-19 09:10:00",16897,
"2025-01-19 09:20:00",16862,
"2025-01-19 09:30:00",16845,
"2025-01-19 09:40:00",16791,
"2025-01-19 09:50:00",16878,
"2025-01-19 10:00:00",16850,17089
"2025-01-19 10:10:00",16887,
"2025-01-19 10:20:00",16941,
"2025-01-19 10:30:00",17019,
"2025-01-19 10:40:00",17085,
"2025-01-19 10:50:00",17213,
"2025-01-19 11:00:00",17295,17131
"2025-01-19 11:10:00",17419,
"2025-01-19 11:20:00",17519,
"2025-01-19 11:30:00",17722,
"2025-01-19 11:40:00",17938,
"2025-01-19 11:50:00",18143,
"2025-01-19 12:00:00",18359,17164
"2025-01-19 12:10:00",18649,
"2025-01-19 12:20:00",18803,
"2025-01-19 12:30:00",18993,
"2025-01-19 12:40:00",19157,
"2025-01-19 12:50:00",19339,
"2025-01-19 13:00:00",19463,17183
"2025-01-19 13:10:00",19658,
"2025-01-19 13:20:00",19839,
"2025-01-19 13:30:00",20019,
"2025-01-19 13:40:00",20179,
"2025-01-19 13:50:00",20302,
"2025-01-19 14:00:00",20393,17186
"2025-01-19 14:10:00",20456,
"2025-01-19 14:20:00",20482,
"2025-01-19 14:30:00",20471,
"2025-01-19 14:40:00",20490,
"2025-01-19 14:50:00",20447,
"2025-01-19 15:00:00",20366,17185
"2025-01-19 15:10:00",20226,
"2025-01-19 15:20:00",20154,
"2025-01-19 15:30:00",20004,
"2025-01-19 15:40:00",19806,
"2025-01-19 15:50:00",19707,
"2025-01-19 16:00:00",19576,17168
"2025-01-19 16:10:00",19375,
"2025-01-19 16:20:00",19177,
"2025-01-19 16:30:00",18943,
"2025-01-19 16:40:00",18807,
"2025-01-19 16:50:00",18624,
"2025-01-19 17:00:00",18431,17139
"2025-01-19 17:10:00",18176,
"2025-01-19 17:20:00",18059,
"2025-01-19 17:30:00",17988,
"2025-01-19 17:40:00",17788,
"2025-01-19 17:50:00",17692,
"2025-01-19 18:00:00",17632,17122
"2025-01-19 18:10:00",17476,
"2025-01-19 18:20:00",17420,
"2025-01-19 18:30:00",17389,
"2025-01-19 18:40:00",17271,
"2025-01-19 18:50:00",17208,
"2025-01-19 19:00:00",17072,17116
"2025-01-19 19:10:00",16930,
"2025-01-19 19:20:00",16867,
"2025-01-19 19:30:00",16839,
"2025-01-19 19:40:00",16749,
"2025-01-19 19:50:00",16675,
"2025-01-19 20:00:00",16551,17104
"2025-01-19 20:10:00",16405,
"2025-01-19 20:20:00",16319,
"2025-01-19 20:30:00",16168,
"2025-01-19 20:40:00",16049,
"2025-01-19 20:50:00",15913,
"2025-01-19 21:00:00",15758,17089
"2025-01-19 21:10:00",15601,
"2025-01-19 21:20:00",15384,
"2025-01-19 21:30:00",15261,
"2025-01-19 21:40:00",15109,
"2025-01-19 21:50:00",14957,
"2025-01-19 22:00:00",14782,17065
"2025-01-19 22:10:00",14541,
"2025-01-19 22:20:00",14300,
"2025-01-19 22:30:00",14083,
"2025-01-19 22:40:00",13832,
"2025-01-19 22:50:00",13628,
"2025-01-19 23:00:00",13397,17014
"2025-01-19 23:10:00",13236,
"2025-01-19 23:20:00",13139,
"2025-01-19 23:30:00",12973,
"2025-01-19 23:40:00",12861,
"2025-01-19 23:50:00",12728,
"2025-01-20 00:00:00",12664,16955
"2025-01-20 00:10:00",12573,
"2025-01-20 00:20:00",12494,
"2025-01-20 00:30:00",12405,
"2025-01-20 00:40:00",12460,
"2025-01-20 00:50:00",12407,
"2025-01-20 01:00:00",12411,16871
"2025-01-20 01:10:00",12451,
"2025-01-20 01:20:00",12509,
"2025-01-20 01:30:00",12554,
"2025-01-20 01:40:00",12641,
"2025-01-20 01:50:00",12705,
"2025-01-20 02:00:00",12764,16772
"2025-01-20 02:10:00",12837,
"2025-01-20 02:20:00",12860,
"2025-01-20 02:30:00",12854,
"2025-01-20 02:40:00",12966,
"2025-01-20 02:50:00",12966,
"2025-01-20 03:00:00",12973,16656
"2025-01-20 03:10:00",12967,
"2025-01-20 03:20:00",12949,
"2025-01-20 03:30:00",12904,
"2025-01-20 03:40:00",12812,
"2025-01-20 03:50:00",12813,
"2025-01-20 04:00:00",12736,16517
"2025-01-20 04:10:00",12647,
"2025-01-20 04:20:00",12613,
"2025-01-20 04:30:00",12589,
"2025-01-20 04:40:00",12571,
"2025-01-20 04:50:00",12525,
"2025-01-20 05:00:00",12458,16364
"2025-01-20 05:10:00",12375,
"2025-01-20 05:20:00",12288,16364
