"DateTime","Players","Average Players"
"2022-05-16 00:00:00",15423,
"2022-05-17 00:00:00",14795,
"2022-05-18 00:00:00",14417,
"2022-05-19 00:00:00",14672,
"2022-05-20 00:00:00",16364,
"2022-05-21 00:00:00",19749,
"2022-05-22 00:00:00",20568,
"2022-05-23 00:00:00",17814,
"2022-05-24 00:00:00",17149,
"2022-05-25 00:00:00",16584,
"2022-05-26 00:00:00",16578,
"2022-05-27 00:00:00",16288,
"2022-05-28 00:00:00",18472,
"2022-05-29 00:00:00",18664,
"2022-05-30 00:00:00",17512,
"2022-05-31 00:00:00",25236,
"2022-06-01 00:00:00",23455,
"2022-06-02 00:00:00",22838,
"2022-06-03 00:00:00",22615,
"2022-06-04 00:00:00",25226,
"2022-06-05 00:00:00",26746,
"2022-06-06 00:00:00",22649,
"2022-06-07 00:00:00",20965,
"2022-06-08 00:00:00",19953,
"2022-06-09 00:00:00",19412,
"2022-06-10 00:00:00",19878,
"2022-06-11 00:00:00",22177,
"2022-06-12 00:00:00",22831,
"2022-06-13 00:00:00",19231,
"2022-06-14 00:00:00",18346,
"2022-06-15 00:00:00",17704,
"2022-06-16 00:00:00",18347,
"2022-06-17 00:00:00",17920,
"2022-06-18 00:00:00",20683,
"2022-06-19 00:00:00",21728,
"2022-06-20 00:00:00",19322,
"2022-06-21 00:00:00",17297,
"2022-06-22 00:00:00",17084,
"2022-06-23 00:00:00",16505,
"2022-06-24 00:00:00",17194,
"2022-06-25 00:00:00",19494,
"2022-06-26 00:00:00",20623,
"2022-06-27 00:00:00",18493,
"2022-06-28 00:00:00",17567,
"2022-06-29 00:00:00",17460,
"2022-06-30 00:00:00",17160,
"2022-07-01 00:00:00",17682,
"2022-07-02 00:00:00",19403,
"2022-07-03 00:00:00",20271,
"2022-07-04 00:00:00",19713,
"2022-07-05 00:00:00",17844,
"2022-07-06 00:00:00",17611,
"2022-07-07 00:00:00",17623,
"2022-07-08 00:00:00",17463,
"2022-07-09 00:00:00",20044,
"2022-07-10 00:00:00",21335,
"2022-07-11 00:00:00",18254,
"2022-07-12 00:00:00",17591,
"2022-07-13 00:00:00",16984,
"2022-07-14 00:00:00",16763,
"2022-07-15 00:00:00",17222,
"2022-07-16 00:00:00",19695,
"2022-07-17 00:00:00",20929,
"2022-07-18 00:00:00",17541,
"2022-07-19 00:00:00",16716,
"2022-07-20 00:00:00",16522,
"2022-07-21 00:00:00",16769,
"2022-07-22 00:00:00",17121,
"2022-07-23 00:00:00",19671,
"2022-07-24 00:00:00",20360,
"2022-07-25 00:00:00",18056,
"2022-07-26 00:00:00",17443,
"2022-07-27 00:00:00",17120,
"2022-07-28 00:00:00",17166,
"2022-07-29 00:00:00",17327,
"2022-07-30 00:00:00",19803,
"2022-07-31 00:00:00",21018,
"2022-08-01 00:00:00",18343,
"2022-08-02 00:00:00",17597,
"2022-08-03 00:00:00",17421,
"2022-08-04 00:00:00",16956,
"2022-08-05 00:00:00",17685,
"2022-08-06 00:00:00",20121,
"2022-08-07 00:00:00",20969,
"2022-08-08 00:00:00",17292,
"2022-08-09 00:00:00",16518,
"2022-08-10 00:00:00",16029,
"2022-08-11 00:00:00",15425,
"2022-08-12 00:00:00",15929,
"2022-08-13 00:00:00",18042,
"2022-08-14 00:00:00",19277,
"2022-08-15 00:00:00",16640,
"2022-08-16 00:00:00",15880,
"2022-08-17 00:00:00",15541,
"2022-08-18 00:00:00",15425,
"2022-08-19 00:00:00",15889,
"2022-08-20 00:00:00",18624,
"2022-08-21 00:00:00",19514,
"2022-08-22 00:00:00",16073,
"2022-08-23 00:00:00",14817,
"2022-08-24 00:00:00",14590,
"2022-08-25 00:00:00",14599,
"2022-08-26 00:00:00",15126,
"2022-08-27 00:00:00",17474,
"2022-08-28 00:00:00",18595,
