"DateTime","Players","Average Players"
"2025-01-19 06:00:00",12262,27317
"2025-01-19 06:10:00",12301,
"2025-01-19 06:20:00",12307,
"2025-01-19 06:30:00",12422,
"2025-01-19 06:40:00",12622,
"2025-01-19 06:50:00",12796,
"2025-01-19 07:00:00",13052,27399
"2025-01-19 07:10:00",13408,
"2025-01-19 07:20:00",13804,
"2025-01-19 07:30:00",14265,
"2025-01-19 07:40:00",14798,
"2025-01-19 07:50:00",15357,
"2025-01-19 08:00:00",16067,27543
"2025-01-19 08:10:00",16794,
"2025-01-19 08:20:00",17601,
"2025-01-19 08:30:00",18449,
"2025-01-19 08:40:00",19360,
"2025-01-19 08:50:00",20327,
"2025-01-19 09:00:00",21249,27752
"2025-01-19 09:10:00",22211,
"2025-01-19 09:20:00",23328,
"2025-01-19 09:30:00",24367,
"2025-01-19 09:40:00",25463,
"2025-01-19 09:50:00",26453,
"2025-01-19 10:00:00",27412,28007
"2025-01-19 10:10:00",28403,
"2025-01-19 10:20:00",29244,
"2025-01-19 10:30:00",29991,
"2025-01-19 10:40:00",30611,
"2025-01-19 10:50:00",31236,
"2025-01-19 11:00:00",31659,28286
"2025-01-19 11:10:00",32081,
"2025-01-19 11:20:00",32674,
"2025-01-19 11:30:00",33159,
"2025-01-19 11:40:00",33677,
"2025-01-19 11:50:00",34294,
"2025-01-19 12:00:00",34806,28576
"2025-01-19 12:10:00",35215,
"2025-01-19 12:20:00",35733,
"2025-01-19 12:30:00",36289,
"2025-01-19 12:40:00",36696,
"2025-01-19 12:50:00",37032,
"2025-01-19 13:00:00",37455,28866
"2025-01-19 13:10:00",37964,
"2025-01-19 13:20:00",38320,
"2025-01-19 13:30:00",38528,
"2025-01-19 13:40:00",38901,
"2025-01-19 13:50:00",39195,
"2025-01-19 14:00:00",39511,29168
"2025-01-19 14:10:00",39853,
"2025-01-19 14:20:00",40268,
"2025-01-19 14:30:00",40741,
"2025-01-19 14:40:00",41085,
"2025-01-19 14:50:00",41587,
"2025-01-19 15:00:00",41976,29460
"2025-01-19 15:10:00",42322,
"2025-01-19 15:20:00",42775,
"2025-01-19 15:30:00",43030,
"2025-01-19 15:40:00",43373,
"2025-01-19 15:50:00",43725,
"2025-01-19 16:00:00",43923,29743
"2025-01-19 16:10:00",44228,
"2025-01-19 16:20:00",44624,
"2025-01-19 16:30:00",44833,
"2025-01-19 16:40:00",45012,
"2025-01-19 16:50:00",45217,
"2025-01-19 17:00:00",45145,30016
"2025-01-19 17:10:00",45252,
"2025-01-19 17:20:00",45483,
"2025-01-19 17:30:00",45621,
"2025-01-19 17:40:00",45808,
"2025-01-19 17:50:00",45816,
"2025-01-19 18:00:00",45896,30256
"2025-01-19 18:10:00",46134,
"2025-01-19 18:20:00",46215,
"2025-01-19 18:30:00",46301,
"2025-01-19 18:40:00",46282,
"2025-01-19 18:50:00",46350,
"2025-01-19 19:00:00",46275,30452
"2025-01-19 19:10:00",46043,
"2025-01-19 19:20:00",45776,
"2025-01-19 19:30:00",45679,
"2025-01-19 19:40:00",45301,
"2025-01-19 19:50:00",44991,
"2025-01-19 20:00:00",44438,30569
"2025-01-19 20:10:00",43460,
"2025-01-19 20:20:00",42664,
"2025-01-19 20:30:00",41818,
"2025-01-19 20:40:00",40703,
"2025-01-19 20:50:00",39592,
"2025-01-19 21:00:00",38276,30476
"2025-01-19 21:10:00",36802,
"2025-01-19 21:20:00",35376,
"2025-01-19 21:30:00",33978,
"2025-01-19 21:40:00",32554,
"2025-01-19 21:50:00",31289,
"2025-01-19 22:00:00",29949,30226
"2025-01-19 22:10:00",28405,
"2025-01-19 22:20:00",27165,
"2025-01-19 22:30:00",26047,
"2025-01-19 22:40:00",24952,
"2025-01-19 22:50:00",23937,
"2025-01-19 23:00:00",22898,29939
"2025-01-19 23:10:00",21851,
"2025-01-19 23:20:00",20935,
"2025-01-19 23:30:00",20199,
"2025-01-19 23:40:00",19660,
"2025-01-19 23:50:00",19019,
"2025-01-20 00:00:00",18504,29740
"2025-01-20 00:10:00",17935,
"2025-01-20 00:20:00",17505,
"2025-01-20 00:30:00",17051,
"2025-01-20 00:40:00",16662,
"2025-01-20 00:50:00",16268,
"2025-01-20 01:00:00",15992,29623
"2025-01-20 01:10:00",15729,
"2025-01-20 01:20:00",15411,
"2025-01-20 01:30:00",15154,
"2025-01-20 01:40:00",14963,
"2025-01-20 01:50:00",14731,
"2025-01-20 02:00:00",14523,29560
"2025-01-20 02:10:00",14338,
"2025-01-20 02:20:00",14039,
"2025-01-20 02:30:00",13865,
"2025-01-20 02:40:00",13634,
"2025-01-20 02:50:00",13444,
"2025-01-20 03:00:00",13227,29508
"2025-01-20 03:10:00",12894,
"2025-01-20 03:20:00",12605,
"2025-01-20 03:30:00",12355,
"2025-01-20 03:40:00",12119,
"2025-01-20 03:50:00",11815,
"2025-01-20 04:00:00",11552,29439
"2025-01-20 04:10:00",11289,
"2025-01-20 04:20:00",11054,
"2025-01-20 04:30:00",10825,
"2025-01-20 04:40:00",10622,
"2025-01-20 04:50:00",10410,
"2025-01-20 05:00:00",10201,29358
"2025-01-20 05:10:00",9963,
"2025-01-20 05:20:00",9807,29358
