DateTime,AvgPlayers
2025-01-14 06:00:00,128961.28571428571
2025-01-14 07:00:00,123443.71428571429
2025-01-14 08:00:00,124439.71428571429
2025-01-14 09:00:00,129838.14285714286
2025-01-14 10:00:00,138406.85714285713
2025-01-14 11:00:00,149284.57142857142
2025-01-14 12:00:00,162356.14285714287
2025-01-14 13:00:00,176546.42857142858
2025-01-14 14:00:00,189436.7142857143
2025-01-14 15:00:00,201837.0
2025-01-14 16:00:00,213945.85714285713
2025-01-14 17:00:00,224867.0
2025-01-14 18:00:00,233386.85714285713
2025-01-14 19:00:00,239599.2857142857
2025-01-14 20:00:00,240383.42857142858
2025-01-14 21:00:00,230429.85714285713
2025-01-14 22:00:00,216064.0
2025-01-14 23:00:00,182361.2857142857
2025-01-15 00:00:00,169972.42857142858
2025-01-15 01:00:00,162623.7142857143
2025-01-15 02:00:00,159418.57142857142
2025-01-15 03:00:00,154084.85714285713
2025-01-15 04:00:00,144843.85714285713
2025-01-15 05:00:00,133906.7142857143
2025-01-15 06:00:00,124848.0
2025-01-15 07:00:00,119776.14285714286
2025-01-15 08:00:00,120632.42857142857
2025-01-15 09:00:00,125775.71428571429
2025-01-15 10:00:00,133835.0
2025-01-15 11:00:00,144044.2857142857
2025-01-15 12:00:00,156823.57142857142
2025-01-15 13:00:00,170322.0
2025-01-15 14:00:00,183572.2857142857
2025-01-15 15:00:00,195217.7142857143
2025-01-15 16:00:00,206002.7142857143
2025-01-15 17:00:00,212090.42857142858
2025-01-15 18:00:00,221841.7142857143
2025-01-15 19:00:00,229006.2857142857
2025-01-15 20:00:00,229230.85714285713
2025-01-15 21:00:00,220654.57142857142
2025-01-15 22:00:00,202839.14285714287
2025-01-15 23:00:00,181497.2857142857
2025-01-16 00:00:00,164199.14285714287
2025-01-16 01:00:00,156892.2857142857
2025-01-16 02:00:00,153845.2857142857
2025-01-16 03:00:00,149412.57142857142
2025-01-16 04:00:00,141285.14285714287
2025-01-16 05:00:00,131443.57142857142
2025-01-16 06:00:00,122468.42857142857
2025-01-16 07:00:00,117881.14285714286
2025-01-16 08:00:00,119157.28571428571
2025-01-16 09:00:00,124268.85714285714
2025-01-16 10:00:00,132681.0
2025-01-16 11:00:00,142464.57142857142
2025-01-16 12:00:00,154020.2857142857
2025-01-16 13:00:00,167638.42857142858
2025-01-16 14:00:00,181232.14285714287
2025-01-16 15:00:00,193173.7142857143
2025-01-16 16:00:00,203451.42857142858
2025-01-16 17:00:00,212511.85714285713
2025-01-16 18:00:00,220185.14285714287
2025-01-16 19:00:00,224468.85714285713
2025-01-16 20:00:00,221661.42857142858
2025-01-16 21:00:00,129705.0
2025-01-16 22:00:00,159389.42857142858
2025-01-16 23:00:00,198330.7142857143
2025-01-17 00:00:00,185493.7142857143
2025-01-17 01:00:00,173858.57142857142
2025-01-17 02:00:00,167663.57142857142
2025-01-17 03:00:00,161975.42857142858
2025-01-17 04:00:00,153851.14285714287
2025-01-17 05:00:00,144315.14285714287
2025-01-17 06:00:00,135662.7142857143
2025-01-17 07:00:00,131146.57142857142
2025-01-17 08:00:00,132942.57142857142
2025-01-17 09:00:00,139481.85714285713
2025-01-17 10:00:00,148863.14285714287
2025-01-17 11:00:00,159994.0
2025-01-17 12:00:00,173987.57142857142
2025-01-17 13:00:00,190862.7142857143
2025-01-17 14:00:00,208454.42857142858
2025-01-17 15:00:00,223310.14285714287
2025-01-17 16:00:00,237823.14285714287
2025-01-17 17:00:00,246998.14285714287
2025-01-17 18:00:00,253180.2857142857
2025-01-17 19:00:00,257756.42857142858
2025-01-17 20:00:00,262523.4285714286
2025-01-17 21:00:00,263057.28571428574
2025-01-17 22:00:00,255011.7142857143
2025-01-17 23:00:00,236764.2857142857
2025-01-18 00:00:00,215074.85714285713
2025-01-18 01:00:00,199023.14285714287
2025-01-18 02:00:00,190516.57142857142
2025-01-18 03:00:00,186391.2857142857
2025-01-18 04:00:00,182383.42857142858
2025-01-18 05:00:00,176786.85714285713
2025-01-18 06:00:00,171280.14285714287
2025-01-18 07:00:00,168473.7142857143
2025-01-18 08:00:00,171416.14285714287
2025-01-18 09:00:00,180298.85714285713
2025-01-18 10:00:00,192625.2857142857
2025-01-18 11:00:00,205402.0
2025-01-18 12:00:00,219113.85714285713
2025-01-18 13:00:00,235739.0
2025-01-18 14:00:00,252013.2857142857
2025-01-18 15:00:00,265857.28571428574
2025-01-18 16:00:00,275313.85714285716
2025-01-18 17:00:00,280169.0
2025-01-18 18:00:00,281085.5714285714
2025-01-18 19:00:00,283972.71428571426
2025-01-18 20:00:00,285876.71428571426
2025-01-18 21:00:00,282579.71428571426
2025-01-18 22:00:00,270475.71428571426
2025-01-18 23:00:00,250767.14285714287
2025-01-19 00:00:00,226575.2857142857
2025-01-19 01:00:00,207915.2857142857
2025-01-19 02:00:00,196217.0
2025-01-19 03:00:00,189898.57142857142
2025-01-19 04:00:00,185808.57142857142
2025-01-19 05:00:00,182150.7142857143
2025-01-19 06:00:00,177819.57142857142
2025-01-19 07:00:00,175769.2857142857
2025-01-19 08:00:00,179597.14285714287
2025-01-19 09:00:00,189840.14285714287
2025-01-19 10:00:00,204016.14285714287
2025-01-19 11:00:00,218025.2857142857
2025-01-19 12:00:00,231404.0
2025-01-19 13:00:00,247297.7142857143
2025-01-19 14:00:00,262312.5714285714
2025-01-19 15:00:00,273613.5714285714
2025-01-19 16:00:00,280921.14285714284
2025-01-19 17:00:00,284548.0
2025-01-19 18:00:00,287416.14285714284
2025-01-19 19:00:00,290237.85714285716
2025-01-19 20:00:00,287297.71428571426
2025-01-19 21:00:00,273605.71428571426
2025-01-19 22:00:00,248949.0
2025-01-19 23:00:00,219049.42857142858
2025-01-20 00:00:00,194122.7142857143
2025-01-20 01:00:00,179431.14285714287
2025-01-20 02:00:00,171274.85714285713
2025-01-20 03:00:00,158505.14285714287
2025-01-20 04:00:00,153954.7142857143
2025-01-20 05:00:00,148992.25
