DateTime,AvgPlayers
2025-01-18 13:00:00,12259.857142857143
2025-01-18 14:00:00,12530.714285714286
2025-01-18 15:00:00,12794.42857142857
2025-01-18 16:00:00,12844.857142857143
2025-01-18 17:00:00,12867.857142857143
2025-01-18 18:00:00,12898.42857142857
2025-01-18 19:00:00,12976.57142857143
2025-01-18 20:00:00,12929.714285714286
2025-01-18 21:00:00,12727.857142857143
2025-01-18 22:00:00,12535.57142857143
2025-01-18 23:00:00,12294.714285714286
2025-01-19 00:00:00,12045.714285714286
2025-01-19 01:00:00,11853.714285714286
2025-01-19 02:00:00,11748.285714285714
2025-01-19 03:00:00,11580.0
2025-01-19 04:00:00,11414.42857142857
2025-01-19 05:00:00,11213.285714285714
2025-01-19 06:00:00,10978.142857142857
2025-01-19 07:00:00,10778.714285714286
2025-01-19 08:00:00,10821.42857142857
2025-01-19 09:00:00,11097.42857142857
2025-01-19 10:00:00,11499.857142857143
2025-01-19 11:00:00,11806.57142857143
2025-01-19 12:00:00,12054.857142857143
2025-01-19 13:00:00,12209.42857142857
2025-01-19 14:00:00,12332.714285714286
2025-01-19 15:00:00,12515.57142857143
2025-01-19 16:00:00,12524.42857142857
2025-01-19 17:00:00,12664.0
2025-01-19 18:00:00,12796.857142857143
2025-01-19 19:00:00,12930.0
2025-01-19 20:00:00,12852.42857142857
2025-01-19 21:00:00,12664.285714285714
2025-01-19 22:00:00,12203.57142857143
2025-01-19 23:00:00,11694.857142857143
2025-01-20 00:00:00,11357.142857142857
2025-01-20 01:00:00,11208.857142857143
2025-01-20 02:00:00,11104.0
2025-01-20 03:00:00,10945.42857142857
2025-01-20 04:00:00,10669.142857142857
2025-01-20 05:00:00,10436.333333333334
