DateTime,AvgPlayers
2025-01-15 20:00:00,16169.57142857143
2025-01-15 21:00:00,15268.142857142857
2025-01-15 22:00:00,14358.857142857143
2025-01-15 23:00:00,13910.42857142857
2025-01-16 00:00:00,13808.714285714286
2025-01-16 01:00:00,14087.285714285714
2025-01-16 02:00:00,13779.0
2025-01-16 03:00:00,12755.857142857143
2025-01-16 04:00:00,11221.285714285714
2025-01-16 05:00:00,9721.857142857143
2025-01-16 06:00:00,8427.42857142857
2025-01-16 07:00:00,7704.571428571428
2025-01-16 08:00:00,7614.428571428572
2025-01-16 09:00:00,7668.285714285715
2025-01-16 10:00:00,7991.0
2025-01-16 11:00:00,8658.0
2025-01-16 12:00:00,9652.57142857143
2025-01-16 13:00:00,10963.142857142857
2025-01-16 14:00:00,12465.142857142857
2025-01-16 15:00:00,13855.57142857143
2025-01-16 16:00:00,15234.285714285714
2025-01-16 17:00:00,16355.142857142857
2025-01-16 18:00:00,17089.428571428572
2025-01-16 19:00:00,17442.714285714286
2025-01-16 20:00:00,16657.571428571428
2025-01-16 21:00:00,15494.57142857143
2025-01-16 22:00:00,14490.42857142857
2025-01-16 23:00:00,14175.714285714286
2025-01-17 00:00:00,14163.57142857143
2025-01-17 01:00:00,14296.57142857143
2025-01-17 02:00:00,14019.42857142857
2025-01-17 03:00:00,12853.0
2025-01-17 04:00:00,11326.857142857143
2025-01-17 05:00:00,9810.285714285714
2025-01-17 06:00:00,8713.42857142857
2025-01-17 07:00:00,8110.285714285715
2025-01-17 08:00:00,8014.714285714285
2025-01-17 09:00:00,8228.42857142857
2025-01-17 10:00:00,8721.714285714286
2025-01-17 11:00:00,9541.42857142857
2025-01-17 12:00:00,10761.57142857143
2025-01-17 13:00:00,12374.714285714286
2025-01-17 14:00:00,14207.285714285714
2025-01-17 15:00:00,15638.57142857143
2025-01-17 16:00:00,16772.85714285714
2025-01-17 17:00:00,17876.14285714286
2025-01-17 18:00:00,18673.571428571428
2025-01-17 19:00:00,18843.85714285714
2025-01-17 20:00:00,18849.285714285714
2025-01-17 21:00:00,18374.285714285714
2025-01-17 22:00:00,17712.0
2025-01-17 23:00:00,16610.285714285714
2025-01-18 00:00:00,15839.857142857143
2025-01-18 01:00:00,15596.857142857143
2025-01-18 02:00:00,15473.714285714286
2025-01-18 03:00:00,15055.57142857143
2025-01-18 04:00:00,14029.714285714286
2025-01-18 05:00:00,12558.285714285714
2025-01-18 06:00:00,11424.0
2025-01-18 07:00:00,10843.57142857143
2025-01-18 08:00:00,11159.42857142857
2025-01-18 09:00:00,12244.142857142857
2025-01-18 10:00:00,13424.0
2025-01-18 11:00:00,14647.57142857143
2025-01-18 12:00:00,15578.42857142857
2025-01-18 13:00:00,16572.714285714286
2025-01-18 14:00:00,17689.428571428572
2025-01-18 15:00:00,18977.0
2025-01-18 16:00:00,20096.428571428572
2025-01-18 17:00:00,21220.85714285714
2025-01-18 18:00:00,22157.571428571428
2025-01-18 19:00:00,22780.285714285714
2025-01-18 20:00:00,22470.285714285714
2025-01-18 21:00:00,21422.85714285714
2025-01-18 22:00:00,19986.14285714286
2025-01-18 23:00:00,18411.85714285714
2025-01-19 00:00:00,16957.714285714286
2025-01-19 01:00:00,16062.714285714286
2025-01-19 02:00:00,15626.57142857143
2025-01-19 03:00:00,15075.57142857143
2025-01-19 04:00:00,14121.714285714286
2025-01-19 05:00:00,12830.57142857143
2025-01-19 06:00:00,11655.42857142857
2025-01-19 07:00:00,11015.57142857143
2025-01-19 08:00:00,11238.142857142857
2025-01-19 09:00:00,12063.857142857143
2025-01-19 10:00:00,13294.57142857143
