DateTime,AvgPlayers
2025-01-17 13:00:00,30950.14285714286
2025-01-17 14:00:00,33489.28571428572
2025-01-17 15:00:00,34651.71428571428
2025-01-17 16:00:00,33980.71428571428
2025-01-17 17:00:00,32691.14285714286
2025-01-17 18:00:00,32051.428571428572
2025-01-17 19:00:00,31185.714285714286
2025-01-17 20:00:00,30219.0
2025-01-17 21:00:00,29067.714285714286
2025-01-17 22:00:00,27393.0
2025-01-17 23:00:00,25311.714285714286
2025-01-18 00:00:00,23325.14285714286
2025-01-18 01:00:00,22551.85714285714
2025-01-18 02:00:00,23096.571428571428
2025-01-18 03:00:00,23923.428571428572
2025-01-18 04:00:00,24351.14285714286
2025-01-18 05:00:00,24892.85714285714
2025-01-18 06:00:00,25521.285714285714
2025-01-18 07:00:00,25944.285714285714
2025-01-18 08:00:00,26607.428571428572
2025-01-18 09:00:00,27448.428571428572
2025-01-18 10:00:00,28810.428571428572
2025-01-18 11:00:00,31565.571428571428
2025-01-18 12:00:00,35284.0
2025-01-18 13:00:00,38752.0
2025-01-18 14:00:00,40911.28571428572
2025-01-18 15:00:00,41500.0
2025-01-18 16:00:00,40388.42857142857
2025-01-18 17:00:00,38986.28571428572
2025-01-18 18:00:00,37514.42857142857
2025-01-18 19:00:00,36120.28571428572
2025-01-18 20:00:00,34968.857142857145
2025-01-18 21:00:00,33546.28571428572
2025-01-18 22:00:00,31501.85714285714
2025-01-18 23:00:00,28825.571428571428
2025-01-19 00:00:00,26597.428571428572
2025-01-19 01:00:00,25422.428571428572
2025-01-19 02:00:00,25498.14285714286
2025-01-19 03:00:00,26159.285714285714
2025-01-19 04:00:00,26568.428571428572
2025-01-19 05:00:00,27203.285714285714
2025-01-19 06:00:00,27940.714285714286
2025-01-19 07:00:00,28540.571428571428
2025-01-19 08:00:00,29310.0
2025-01-19 09:00:00,30247.85714285714
2025-01-19 10:00:00,31788.714285714286
2025-01-19 11:00:00,34639.42857142857
2025-01-19 12:00:00,38427.42857142857
2025-01-19 13:00:00,41788.57142857143
2025-01-19 14:00:00,43475.42857142857
2025-01-19 15:00:00,43512.57142857143
2025-01-19 16:00:00,41920.857142857145
2025-01-19 17:00:00,39857.0
2025-01-19 18:00:00,38281.0
2025-01-19 19:00:00,37048.142857142855
2025-01-19 20:00:00,35236.71428571428
2025-01-19 21:00:00,32125.714285714286
2025-01-19 22:00:00,28662.0
2025-01-19 23:00:00,25537.571428571428
2025-01-20 00:00:00,23478.0
2025-01-20 01:00:00,22607.0
2025-01-20 02:00:00,22710.571428571428
2025-01-20 03:00:00,22944.714285714286
2025-01-20 04:00:00,22694.285714285714
2025-01-20 05:00:00,22647.4
