DateTime,AvgPlayers
2025-01-18 05:00:00,34101.28571428572
2025-01-18 06:00:00,35005.71428571428
2025-01-18 07:00:00,35625.0
2025-01-18 08:00:00,36293.42857142857
2025-01-18 09:00:00,36354.0
2025-01-18 10:00:00,36700.57142857143
2025-01-18 11:00:00,36419.28571428572
2025-01-18 12:00:00,36775.857142857145
2025-01-18 13:00:00,37405.28571428572
2025-01-18 14:00:00,37554.142857142855
2025-01-18 15:00:00,38289.857142857145
2025-01-18 16:00:00,37345.0
2025-01-18 17:00:00,35488.0
2025-01-18 18:00:00,35227.142857142855
2025-01-18 19:00:00,35657.71428571428
2025-01-18 20:00:00,36182.0
2025-01-18 21:00:00,36633.857142857145
2025-01-18 22:00:00,36983.28571428572
2025-01-18 23:00:00,37146.42857142857
2025-01-19 00:00:00,37409.57142857143
2025-01-19 01:00:00,37757.28571428572
2025-01-19 02:00:00,38006.57142857143
2025-01-19 03:00:00,38597.71428571428
2025-01-19 04:00:00,39036.57142857143
2025-01-19 05:00:00,39387.57142857143
2025-01-19 06:00:00,39588.0
2025-01-19 07:00:00,39495.857142857145
2025-01-19 08:00:00,39467.142857142855
2025-01-19 09:00:00,39498.42857142857
2025-01-19 10:00:00,39622.28571428572
2025-01-19 11:00:00,39775.42857142857
2025-01-19 12:00:00,38365.42857142857
2025-01-19 13:00:00,37479.0
2025-01-19 14:00:00,38056.42857142857
2025-01-19 15:00:00,38575.0
2025-01-19 16:00:00,38886.142857142855
2025-01-19 17:00:00,39285.857142857145
2025-01-19 18:00:00,39830.857142857145
2025-01-19 19:00:00,40102.0
2025-01-19 20:00:00,37997.857142857145
2025-01-19 21:00:00,32377.714285714286
2025-01-19 22:00:00,28300.14285714286
2025-01-19 23:00:00,29718.285714285714
2025-01-20 00:00:00,31212.285714285714
2025-01-20 01:00:00,32705.714285714286
2025-01-20 02:00:00,33665.71428571428
2025-01-20 03:00:00,34574.0
2025-01-20 04:00:00,35344.57142857143
2025-01-20 05:00:00,35845.6
